"","t","do"
"1",2026-01-19 09:15:00,7.2
"2",2026-01-19 09:30:00,7.2
"3",2026-01-19 09:45:00,7.2
"4",2026-01-19 10:00:00,7.2
"5",2026-01-19 10:15:00,7.2
"6",2026-01-19 10:30:00,7.2
"7",2026-01-19 10:45:00,7.2
"8",2026-01-19 11:00:00,7.3
"9",2026-01-19 11:15:00,7.3
"10",2026-01-19 11:30:00,7.3
"11",2026-01-19 11:45:00,7.3
"12",2026-01-19 12:00:00,7.3
"13",2026-01-19 12:15:00,7.3
"14",2026-01-19 12:30:00,7.3
"15",2026-01-19 12:45:00,7.4
"16",2026-01-19 13:00:00,7.4
"17",2026-01-19 13:15:00,7.4
"18",2026-01-19 13:30:00,7.4
"19",2026-01-19 13:45:00,7.4
"20",2026-01-19 14:00:00,7.4
"21",2026-01-19 14:15:00,7.5
"22",2026-01-19 14:30:00,7.5
"23",2026-01-19 14:45:00,7.5
"24",2026-01-19 15:00:00,7.5
"25",2026-01-19 15:15:00,7.5
"26",2026-01-19 15:30:00,7.6
"27",2026-01-19 15:45:00,7.6
"28",2026-01-19 16:00:00,7.6
"29",2026-01-19 16:15:00,7.6
"30",2026-01-19 16:30:00,7.6
"31",2026-01-19 16:45:00,7.6
"32",2026-01-19 17:00:00,7.6
"33",2026-01-19 17:15:00,7.6
"34",2026-01-19 17:30:00,7.6
"35",2026-01-19 17:45:00,7.6
"36",2026-01-19 18:00:00,7.6
"37",2026-01-19 18:15:00,7.6
"38",2026-01-19 18:30:00,7.6
"39",2026-01-19 18:45:00,7.6
"40",2026-01-19 19:00:00,7.6
"41",2026-01-19 19:15:00,7.6
"42",2026-01-19 19:30:00,7.6
"43",2026-01-19 19:45:00,7.6
"44",2026-01-19 20:00:00,7.6
"45",2026-01-19 20:15:00,7.6
"46",2026-01-19 20:30:00,7.6
"47",2026-01-19 20:45:00,7.7
"48",2026-01-19 21:00:00,7.6
"49",2026-01-19 21:15:00,7.6
"50",2026-01-19 21:30:00,7.6
"51",2026-01-19 21:45:00,7.6
"52",2026-01-19 22:00:00,7.6
"53",2026-01-19 22:15:00,7.6
"54",2026-01-19 22:30:00,7.6
"55",2026-01-19 22:45:00,7.6
"56",2026-01-19 23:00:00,7.6
"57",2026-01-19 23:15:00,7.6
"58",2026-01-19 23:30:00,7.6
"59",2026-01-19 23:45:00,7.6
"60",2026-01-20 00:00:00,7.6
"61",2026-01-20 00:15:00,7.6
"62",2026-01-20 00:30:00,7.6
"63",2026-01-20 00:45:00,7.6
"64",2026-01-20 01:00:00,7.6
"65",2026-01-20 01:15:00,7.6
"66",2026-01-20 01:30:00,7.6
"67",2026-01-20 01:45:00,7.6
"68",2026-01-20 02:00:00,7.6
"69",2026-01-20 02:15:00,7.5
"70",2026-01-20 02:30:00,7.5
"71",2026-01-20 02:45:00,7.5
"72",2026-01-20 03:00:00,7.5
"73",2026-01-20 03:15:00,7.5
"74",2026-01-20 03:30:00,7.5
"75",2026-01-20 03:45:00,7.5
"76",2026-01-20 04:00:00,7.5
"77",2026-01-20 04:15:00,7.5
"78",2026-01-20 04:30:00,7.5
"79",2026-01-20 04:45:00,7.5
"80",2026-01-20 05:00:00,7.4
"81",2026-01-20 05:15:00,7.4
"82",2026-01-20 05:30:00,7.4
"83",2026-01-20 05:45:00,7.4
"84",2026-01-20 06:00:00,7.4
"85",2026-01-20 06:15:00,7.4
"86",2026-01-20 06:30:00,7.4
"87",2026-01-20 06:45:00,7.4
"88",2026-01-20 07:00:00,7.4
"89",2026-01-20 07:15:00,7.4
"90",2026-01-20 07:30:00,7.4
"91",2026-01-20 07:45:00,7.4
"92",2026-01-20 08:00:00,7.4
"93",2026-01-20 08:15:00,7.4
"94",2026-01-20 08:30:00,7.4
"95",2026-01-20 08:45:00,7.4
"96",2026-01-20 09:00:00,7.4
"97",2026-01-20 09:15:00,7.4
"98",2026-01-20 09:30:00,7.4
"99",2026-01-20 09:45:00,7.4
"100",2026-01-20 10:00:00,7.4
"101",2026-01-20 10:15:00,7.4
"102",2026-01-20 10:30:00,7.4
"103",2026-01-20 10:45:00,7.4
"104",2026-01-20 11:00:00,7.5
"105",2026-01-20 11:15:00,7.5
"106",2026-01-20 11:30:00,7.5
"107",2026-01-20 11:45:00,7.5
"108",2026-01-20 12:00:00,7.5
"109",2026-01-20 12:15:00,7.6
"110",2026-01-20 12:30:00,7.6
"111",2026-01-20 12:45:00,7.6
"112",2026-01-20 13:00:00,7.6
"113",2026-01-20 13:15:00,7.6
"114",2026-01-20 13:30:00,7.7
"115",2026-01-20 13:45:00,7.7
"116",2026-01-20 14:00:00,7.7
"117",2026-01-20 14:15:00,7.8
"118",2026-01-20 14:30:00,7.8
"119",2026-01-20 14:45:00,7.8
"120",2026-01-20 15:00:00,7.8
"121",2026-01-20 15:15:00,7.8
"122",2026-01-20 15:30:00,7.8
"123",2026-01-20 15:45:00,7.9
"124",2026-01-20 16:00:00,7.9
"125",2026-01-20 16:15:00,7.9
"126",2026-01-20 16:30:00,7.9
"127",2026-01-20 16:45:00,7.9
"128",2026-01-20 17:00:00,7.9
"129",2026-01-20 17:15:00,7.9
"130",2026-01-20 17:30:00,8
"131",2026-01-20 17:45:00,8
"132",2026-01-20 18:00:00,8
"133",2026-01-20 18:15:00,8
"134",2026-01-20 18:30:00,8
"135",2026-01-20 18:45:00,8
"136",2026-01-20 19:00:00,8
"137",2026-01-20 19:15:00,8
"138",2026-01-20 19:30:00,8
"139",2026-01-20 19:45:00,8
"140",2026-01-20 20:00:00,7.9
"141",2026-01-20 20:15:00,7.9
"142",2026-01-20 20:30:00,7.9
"143",2026-01-20 20:45:00,7.9
"144",2026-01-20 21:00:00,7.9
"145",2026-01-20 21:15:00,7.9
"146",2026-01-20 21:30:00,7.9
"147",2026-01-20 21:45:00,7.9
"148",2026-01-20 22:00:00,7.9
"149",2026-01-20 22:15:00,7.9
"150",2026-01-20 22:30:00,7.9
"151",2026-01-20 22:45:00,7.8
"152",2026-01-20 23:00:00,7.8
"153",2026-01-20 23:15:00,7.8
"154",2026-01-20 23:30:00,7.8
"155",2026-01-20 23:45:00,7.8
"156",2026-01-21 00:00:00,7.8
"157",2026-01-21 00:15:00,7.8
"158",2026-01-21 00:30:00,7.8
"159",2026-01-21 00:45:00,7.8
"160",2026-01-21 01:00:00,7.8
"161",2026-01-21 01:15:00,7.8
"162",2026-01-21 01:30:00,7.7
"163",2026-01-21 01:45:00,7.7
"164",2026-01-21 02:00:00,7.7
"165",2026-01-21 02:15:00,7.7
"166",2026-01-21 02:30:00,7.7
"167",2026-01-21 02:45:00,7.7
"168",2026-01-21 03:00:00,7.7
"169",2026-01-21 03:15:00,7.7
"170",2026-01-21 03:30:00,7.7
"171",2026-01-21 03:45:00,7.7
"172",2026-01-21 04:00:00,7.6
"173",2026-01-21 04:15:00,7.6
"174",2026-01-21 04:30:00,7.6
"175",2026-01-21 04:45:00,7.6
"176",2026-01-21 05:00:00,7.6
"177",2026-01-21 05:15:00,7.6
"178",2026-01-21 05:30:00,7.6
"179",2026-01-21 05:45:00,7.6
"180",2026-01-21 06:00:00,7.6
"181",2026-01-21 06:15:00,7.6
"182",2026-01-21 06:30:00,7.6
"183",2026-01-21 06:45:00,7.6
"184",2026-01-21 07:00:00,7.6
"185",2026-01-21 07:15:00,7.5
"186",2026-01-21 07:30:00,7.5
"187",2026-01-21 07:45:00,7.5
"188",2026-01-21 08:00:00,7.5
"189",2026-01-21 08:15:00,7.5
"190",2026-01-21 08:30:00,7.5
"191",2026-01-21 08:45:00,7.5
"192",2026-01-21 09:00:00,7.5
"193",2026-01-21 09:15:00,7.5
"194",2026-01-21 09:30:00,7.5
"195",2026-01-21 09:45:00,7.6
"196",2026-01-21 10:00:00,7.6
"197",2026-01-21 10:15:00,7.6
"198",2026-01-21 10:30:00,7.6
"199",2026-01-21 10:45:00,7.6
"200",2026-01-21 11:00:00,7.6
"201",2026-01-21 11:15:00,7.6
"202",2026-01-21 11:30:00,7.6
"203",2026-01-21 11:45:00,7.6
"204",2026-01-21 12:00:00,7.7
"205",2026-01-21 12:15:00,7.7
"206",2026-01-21 12:30:00,7.7
"207",2026-01-21 12:45:00,7.7
"208",2026-01-21 13:00:00,7.7
"209",2026-01-21 13:15:00,7.8
"210",2026-01-21 13:30:00,7.8
"211",2026-01-21 13:45:00,7.8
"212",2026-01-21 14:00:00,7.8
"213",2026-01-21 14:15:00,7.9
"214",2026-01-21 14:30:00,7.9
"215",2026-01-21 14:45:00,7.9
"216",2026-01-21 15:00:00,8
"217",2026-01-21 15:15:00,8
"218",2026-01-21 15:30:00,8
"219",2026-01-21 15:45:00,8
"220",2026-01-21 16:00:00,8.1
"221",2026-01-21 16:15:00,8.1
"222",2026-01-21 16:30:00,8.1
"223",2026-01-21 16:45:00,8.1
"224",2026-01-21 17:00:00,8.2
"225",2026-01-21 17:15:00,8.2
"226",2026-01-21 17:30:00,8.2
"227",2026-01-21 17:45:00,8.2
"228",2026-01-21 18:00:00,8.2
"229",2026-01-21 18:15:00,8.2
"230",2026-01-21 18:30:00,8.2
"231",2026-01-21 18:45:00,8.2
"232",2026-01-21 19:00:00,8.2
"233",2026-01-21 19:15:00,8.2
"234",2026-01-21 19:30:00,8.2
