"","t","do"
"1",2024-01-18 00:15:00,8.1
"2",2024-01-18 00:30:00,8.1
"3",2024-01-18 00:45:00,8.1
"4",2024-01-18 01:00:00,8.1
"5",2024-01-18 01:15:00,8.1
"6",2024-01-18 01:30:00,8.1
"7",2024-01-18 01:45:00,8.1
"8",2024-01-18 02:00:00,8.1
"9",2024-01-18 02:15:00,8.1
"10",2024-01-18 02:30:00,8.1
"11",2024-01-18 02:45:00,8.1
"12",2024-01-18 03:00:00,8.1
"13",2024-01-18 03:15:00,8.1
"14",2024-01-18 03:30:00,8.1
"15",2024-01-18 03:45:00,NA
"16",2024-01-18 04:00:00,NA
"17",2024-01-18 04:15:00,NA
"18",2024-01-18 04:30:00,NA
"19",2024-01-18 04:45:00,NA
"20",2024-01-18 05:00:00,NA
"21",2024-01-18 05:15:00,NA
"22",2024-01-18 05:30:00,NA
"23",2024-01-18 05:45:00,NA
"24",2024-01-18 06:00:00,NA
"25",2024-01-18 06:15:00,NA
"26",2024-01-18 06:30:00,8.2
"27",2024-01-18 06:45:00,NA
"28",2024-01-18 07:00:00,8.2
"29",2024-01-18 07:15:00,8.2
"30",2024-01-18 07:30:00,8.1
"31",2024-01-18 07:45:00,8.1
"32",2024-01-18 08:00:00,8.1
"33",2024-01-18 08:15:00,8.1
"34",2024-01-18 08:30:00,8
"35",2024-01-18 08:45:00,8
"36",2024-01-18 09:00:00,8
"37",2024-01-18 09:15:00,8
"38",2024-01-18 09:30:00,8
"39",2024-01-18 09:45:00,7.9
"40",2024-01-18 10:00:00,7.9
"41",2024-01-18 10:15:00,7.9
"42",2024-01-18 10:30:00,7.9
"43",2024-01-18 10:45:00,7.8
"44",2024-01-18 11:00:00,7.8
"45",2024-01-18 11:15:00,7.8
"46",2024-01-18 11:30:00,7.8
"47",2024-01-18 11:45:00,7.8
"48",2024-01-18 12:00:00,7.8
"49",2024-01-18 12:15:00,7.8
"50",2024-01-18 12:30:00,7.8
"51",2024-01-18 12:45:00,7.8
"52",2024-01-18 13:00:00,7.8
"53",2024-01-18 13:15:00,7.8
"54",2024-01-18 13:30:00,7.9
"55",2024-01-18 13:45:00,7.9
"56",2024-01-18 14:00:00,7.9
"57",2024-01-18 14:15:00,7.9
"58",2024-01-18 14:30:00,7.9
"59",2024-01-18 14:45:00,8
"60",2024-01-18 15:00:00,8
"61",2024-01-18 15:15:00,8
"62",2024-01-18 15:30:00,8
"63",2024-01-18 15:45:00,8
"64",2024-01-18 16:00:00,8.1
