"","t","do"
"1",2025-04-16 09:15:00,7
"2",2025-04-16 09:30:00,7
"3",2025-04-16 09:45:00,7
"4",2025-04-16 10:00:00,7
"5",2025-04-16 10:15:00,7
"6",2025-04-16 10:30:00,7
"7",2025-04-16 10:45:00,7
"8",2025-04-16 11:00:00,7
"9",2025-04-16 11:15:00,7.1
"10",2025-04-16 11:30:00,7.1
"11",2025-04-16 11:45:00,7.1
"12",2025-04-16 12:00:00,7.2
"13",2025-04-16 12:15:00,7.2
"14",2025-04-16 12:30:00,7.2
"15",2025-04-16 12:45:00,7.3
"16",2025-04-16 13:00:00,7.3
"17",2025-04-16 13:15:00,7.4
"18",2025-04-16 13:30:00,7.4
"19",2025-04-16 13:45:00,7.4
"20",2025-04-16 14:00:00,7.5
"21",2025-04-16 14:15:00,7.6
"22",2025-04-16 14:30:00,7.6
"23",2025-04-16 14:45:00,7.6
"24",2025-04-16 15:00:00,7.7
"25",2025-04-16 15:15:00,7.7
"26",2025-04-16 15:30:00,7.8
"27",2025-04-16 15:45:00,7.7
"28",2025-04-16 16:00:00,7.8
"29",2025-04-16 16:15:00,7.9
"30",2025-04-16 16:30:00,7.9
"31",2025-04-16 16:45:00,7.9
"32",2025-04-16 17:00:00,8
"33",2025-04-16 17:15:00,8
"34",2025-04-16 17:30:00,8
"35",2025-04-16 17:45:00,8
"36",2025-04-16 18:00:00,8
"37",2025-04-16 18:15:00,8
"38",2025-04-16 18:30:00,8
"39",2025-04-16 18:45:00,8
"40",2025-04-16 19:00:00,8
"41",2025-04-16 19:15:00,8
"42",2025-04-16 19:30:00,8
"43",2025-04-16 19:45:00,7.9
"44",2025-04-16 20:00:00,7.9
"45",2025-04-16 20:15:00,8
"46",2025-04-16 20:30:00,7.9
"47",2025-04-16 20:45:00,7.8
"48",2025-04-16 21:00:00,7.8
"49",2025-04-16 21:15:00,7.8
"50",2025-04-16 21:30:00,7.7
"51",2025-04-16 21:45:00,7.7
"52",2025-04-16 22:00:00,7.7
"53",2025-04-16 22:15:00,7.7
"54",2025-04-16 22:30:00,7.6
"55",2025-04-16 22:45:00,7.6
"56",2025-04-16 23:00:00,7.6
"57",2025-04-16 23:15:00,7.5
"58",2025-04-16 23:30:00,7.6
"59",2025-04-16 23:45:00,7.5
"60",2025-04-17 00:00:00,7.5
"61",2025-04-17 00:15:00,7.4
"62",2025-04-17 00:30:00,7.4
"63",2025-04-17 00:45:00,7.4
"64",2025-04-17 01:00:00,7.4
"65",2025-04-17 01:15:00,7.4
"66",2025-04-17 01:30:00,7.3
"67",2025-04-17 01:45:00,7.4
"68",2025-04-17 02:00:00,7.3
"69",2025-04-17 02:15:00,7.4
"70",2025-04-17 02:30:00,7.3
"71",2025-04-17 02:45:00,7.3
"72",2025-04-17 03:00:00,7.3
"73",2025-04-17 03:15:00,7.3
"74",2025-04-17 03:30:00,7.3
"75",2025-04-17 03:45:00,7.3
"76",2025-04-17 04:00:00,7.3
"77",2025-04-17 04:15:00,7.3
"78",2025-04-17 04:30:00,7.3
"79",2025-04-17 04:45:00,7.2
"80",2025-04-17 05:00:00,7.2
"81",2025-04-17 05:15:00,7.2
"82",2025-04-17 05:30:00,7.1
"83",2025-04-17 05:45:00,7.1
"84",2025-04-17 06:00:00,7.1
"85",2025-04-17 06:15:00,7.1
"86",2025-04-17 06:30:00,7
"87",2025-04-17 06:45:00,7
"88",2025-04-17 07:00:00,7
"89",2025-04-17 07:15:00,7
"90",2025-04-17 07:30:00,7
"91",2025-04-17 07:45:00,7
"92",2025-04-17 08:00:00,6.9
"93",2025-04-17 08:15:00,7
"94",2025-04-17 08:30:00,7
"95",2025-04-17 08:45:00,7
"96",2025-04-17 09:00:00,7
"97",2025-04-17 09:15:00,7
"98",2025-04-17 09:30:00,7
"99",2025-04-17 09:45:00,7
"100",2025-04-17 10:00:00,7
"101",2025-04-17 10:15:00,7
"102",2025-04-17 10:30:00,7
"103",2025-04-17 10:45:00,7
"104",2025-04-17 11:00:00,7.1
"105",2025-04-17 11:15:00,7
"106",2025-04-17 11:30:00,7
"107",2025-04-17 11:45:00,7.1
"108",2025-04-17 12:00:00,7.1
"109",2025-04-17 12:15:00,7.2
"110",2025-04-17 12:30:00,7.2
"111",2025-04-17 12:45:00,7.2
"112",2025-04-17 13:00:00,7.2
"113",2025-04-17 13:15:00,7.2
"114",2025-04-17 13:30:00,7.3
"115",2025-04-17 13:45:00,7.3
"116",2025-04-17 14:00:00,7.3
"117",2025-04-17 14:15:00,7.4
"118",2025-04-17 14:30:00,7.4
"119",2025-04-17 14:45:00,7.4
"120",2025-04-17 15:00:00,7.4
"121",2025-04-17 15:15:00,7.5
"122",2025-04-17 15:30:00,7.5
"123",2025-04-17 15:45:00,7.6
"124",2025-04-17 16:00:00,7.6
"125",2025-04-17 16:15:00,7.6
"126",2025-04-17 16:30:00,7.6
"127",2025-04-17 16:45:00,7.6
"128",2025-04-17 17:00:00,7.6
"129",2025-04-17 17:15:00,7.6
"130",2025-04-17 17:30:00,7.6
"131",2025-04-17 17:45:00,7.6
"132",2025-04-17 18:00:00,7.7
"133",2025-04-17 18:15:00,7.7
"134",2025-04-17 18:30:00,7.7
"135",2025-04-17 18:45:00,7.7
"136",2025-04-17 19:00:00,7.7
"137",2025-04-17 19:15:00,7.7
"138",2025-04-17 19:30:00,7.6
"139",2025-04-17 19:45:00,7.6
"140",2025-04-17 20:00:00,7.6
"141",2025-04-17 20:15:00,7.6
"142",2025-04-17 20:30:00,7.6
"143",2025-04-17 20:45:00,7.5
"144",2025-04-17 21:00:00,7.5
"145",2025-04-17 21:15:00,7.5
"146",2025-04-17 21:30:00,7.4
"147",2025-04-17 21:45:00,7.4
"148",2025-04-17 22:00:00,7.4
"149",2025-04-17 22:15:00,7.3
"150",2025-04-17 22:30:00,7.3
"151",2025-04-17 22:45:00,7.2
"152",2025-04-17 23:00:00,7.2
"153",2025-04-17 23:15:00,7.2
"154",2025-04-17 23:30:00,7.2
