"","t","do"
"1",2025-04-26 09:15:00,6.7
"2",2025-04-26 09:30:00,6.7
"3",2025-04-26 09:45:00,6.6
"4",2025-04-26 10:00:00,6.7
"5",2025-04-26 10:15:00,6.7
"6",2025-04-26 10:30:00,6.7
"7",2025-04-26 10:45:00,6.8
"8",2025-04-26 11:00:00,6.9
"9",2025-04-26 11:15:00,6.9
"10",2025-04-26 11:30:00,7
"11",2025-04-26 11:45:00,7
"12",2025-04-26 12:00:00,7.1
"13",2025-04-26 12:15:00,7.1
"14",2025-04-26 12:30:00,7.1
"15",2025-04-26 12:45:00,7.2
"16",2025-04-26 13:00:00,7.2
"17",2025-04-26 13:15:00,7.3
"18",2025-04-26 13:30:00,7.3
"19",2025-04-26 13:45:00,7.5
"20",2025-04-26 14:00:00,7.2
"21",2025-04-26 14:15:00,7.3
"22",2025-04-26 14:30:00,7.2
"23",2025-04-26 14:45:00,7.4
"24",2025-04-26 15:00:00,7.1
"25",2025-04-26 15:15:00,7.2
"26",2025-04-26 15:30:00,7.3
"27",2025-04-26 15:45:00,7.1
"28",2025-04-26 16:00:00,7.2
"29",2025-04-26 16:15:00,6.8
"30",2025-04-26 16:30:00,7
"31",2025-04-26 16:45:00,7.1
"32",2025-04-26 17:00:00,7
"33",2025-04-26 17:15:00,7.1
"34",2025-04-26 17:30:00,7
"35",2025-04-26 17:45:00,7
"36",2025-04-26 18:00:00,6.9
"37",2025-04-26 18:15:00,6.7
"38",2025-04-26 18:30:00,6.7
"39",2025-04-26 18:45:00,6.6
"40",2025-04-26 19:00:00,6.7
"41",2025-04-26 19:15:00,6.5
"42",2025-04-26 19:30:00,6.6
"43",2025-04-26 19:45:00,6.8
"44",2025-04-26 20:00:00,6.8
"45",2025-04-26 20:15:00,6.7
"46",2025-04-26 20:30:00,6.6
"47",2025-04-26 20:45:00,6.7
"48",2025-04-26 21:00:00,6.6
"49",2025-04-26 21:15:00,6.7
"50",2025-04-26 21:30:00,6.7
"51",2025-04-26 21:45:00,6.8
"52",2025-04-26 22:00:00,6.8
"53",2025-04-26 22:15:00,6.7
"54",2025-04-26 22:30:00,6.7
"55",2025-04-26 22:45:00,6.6
"56",2025-04-26 23:00:00,6.6
"57",2025-04-26 23:15:00,6.7
"58",2025-04-26 23:30:00,6.7
"59",2025-04-26 23:45:00,6.6
"60",2025-04-27 00:00:00,6.7
"61",2025-04-27 00:15:00,6.6
"62",2025-04-27 00:30:00,6.7
"63",2025-04-27 00:45:00,6.6
"64",2025-04-27 01:00:00,6.7
"65",2025-04-27 01:15:00,6.6
"66",2025-04-27 01:30:00,6.6
"67",2025-04-27 01:45:00,6.6
"68",2025-04-27 02:00:00,6.7
"69",2025-04-27 02:15:00,6.6
"70",2025-04-27 02:30:00,6.6
"71",2025-04-27 02:45:00,6.4
"72",2025-04-27 03:00:00,6.5
"73",2025-04-27 03:15:00,6.4
"74",2025-04-27 03:30:00,6.2
"75",2025-04-27 03:45:00,6.2
"76",2025-04-27 04:00:00,6.1
"77",2025-04-27 04:15:00,6
"78",2025-04-27 04:30:00,6
"79",2025-04-27 04:45:00,5.7
"80",2025-04-27 05:00:00,5.2
"81",2025-04-27 05:15:00,5.9
"82",2025-04-27 05:30:00,6
"83",2025-04-27 05:45:00,6.1
"84",2025-04-27 06:00:00,6.1
"85",2025-04-27 06:15:00,6
"86",2025-04-27 06:30:00,6
"87",2025-04-27 06:45:00,6
"88",2025-04-27 07:00:00,5.8
"89",2025-04-27 07:15:00,5.7
"90",2025-04-27 07:30:00,5.9
"91",2025-04-27 07:45:00,5.9
"92",2025-04-27 08:00:00,5.9
"93",2025-04-27 08:15:00,6
"94",2025-04-27 08:30:00,5.8
"95",2025-04-27 08:45:00,5.9
"96",2025-04-27 09:00:00,5.9
"97",2025-04-27 09:15:00,5.8
"98",2025-04-27 09:30:00,5.8
"99",2025-04-27 09:45:00,5.8
"100",2025-04-27 10:00:00,5.8
"101",2025-04-27 10:15:00,5.9
"102",2025-04-27 10:30:00,5.9
"103",2025-04-27 10:45:00,5.9
"104",2025-04-27 11:00:00,6
"105",2025-04-27 11:15:00,6
"106",2025-04-27 11:30:00,6.2
"107",2025-04-27 11:45:00,6.1
"108",2025-04-27 12:00:00,5.9
"109",2025-04-27 12:15:00,6.2
"110",2025-04-27 12:30:00,6.3
"111",2025-04-27 12:45:00,6.4
"112",2025-04-27 13:00:00,6.3
"113",2025-04-27 13:15:00,6.4
"114",2025-04-27 13:30:00,6.4
"115",2025-04-27 13:45:00,6.4
"116",2025-04-27 14:00:00,6.6
"117",2025-04-27 14:15:00,6.5
"118",2025-04-27 14:30:00,6.5
"119",2025-04-27 14:45:00,6.5
"120",2025-04-27 15:00:00,6.6
"121",2025-04-27 15:15:00,6.4
"122",2025-04-27 15:30:00,6.5
"123",2025-04-27 15:45:00,6.7
"124",2025-04-27 16:00:00,6.8
"125",2025-04-27 16:15:00,6.7
"126",2025-04-27 16:30:00,6.7
"127",2025-04-27 16:45:00,6.7
"128",2025-04-27 17:00:00,6.7
"129",2025-04-27 17:15:00,6.6
"130",2025-04-27 17:30:00,6.5
"131",2025-04-27 17:45:00,6.5
"132",2025-04-27 18:00:00,6.4
"133",2025-04-27 18:15:00,6.1
"134",2025-04-27 18:30:00,6.6
"135",2025-04-27 18:45:00,6.3
"136",2025-04-27 19:00:00,6.4
"137",2025-04-27 19:15:00,6.2
"138",2025-04-27 19:30:00,6.3
"139",2025-04-27 19:45:00,6.2
"140",2025-04-27 20:00:00,6.3
"141",2025-04-27 20:15:00,6.2
"142",2025-04-27 20:30:00,6
"143",2025-04-27 20:45:00,6.2
"144",2025-04-27 21:00:00,6.2
"145",2025-04-27 21:15:00,6.2
"146",2025-04-27 21:30:00,6.1
"147",2025-04-27 21:45:00,6.1
"148",2025-04-27 22:00:00,6.2
"149",2025-04-27 22:15:00,6.2
"150",2025-04-27 22:30:00,6.3
"151",2025-04-27 22:45:00,6.2
"152",2025-04-27 23:00:00,6.4
"153",2025-04-27 23:15:00,6.4
"154",2025-04-27 23:30:00,6.3
"155",2025-04-27 23:45:00,6.3
"156",2025-04-28 00:00:00,6.4
"157",2025-04-28 00:15:00,6.4
"158",2025-04-28 00:30:00,6.4
"159",2025-04-28 00:45:00,6.5
"160",2025-04-28 01:00:00,6.3
"161",2025-04-28 01:15:00,6.4
"162",2025-04-28 01:30:00,6.3
"163",2025-04-28 01:45:00,6.5
"164",2025-04-28 02:00:00,6.5
"165",2025-04-28 02:15:00,6.6
"166",2025-04-28 02:30:00,6.6
"167",2025-04-28 02:45:00,6.4
"168",2025-04-28 03:00:00,6.3
"169",2025-04-28 03:15:00,6.2
