"","t","do"
"1",2024-04-13 23:15:00,6.9
"2",2024-04-13 23:30:00,6.9
"3",2024-04-13 23:45:00,6.9
"4",2024-04-14 00:00:00,6.9
"5",2024-04-14 00:15:00,7
"6",2024-04-14 00:30:00,6.9
"7",2024-04-14 00:45:00,6.9
"8",2024-04-14 01:00:00,7
"9",2024-04-14 01:15:00,7
"10",2024-04-14 01:30:00,7
"11",2024-04-14 01:45:00,7
"12",2024-04-14 02:00:00,7
"13",2024-04-14 02:15:00,7
"14",2024-04-14 02:30:00,7
"15",2024-04-14 02:45:00,7.1
"16",2024-04-14 03:00:00,7.1
"17",2024-04-14 03:15:00,7.1
"18",2024-04-14 03:30:00,7.2
"19",2024-04-14 03:45:00,7.2
"20",2024-04-14 04:00:00,7.2
"21",2024-04-14 04:15:00,7.3
"22",2024-04-14 04:30:00,7.3
"23",2024-04-14 04:45:00,7.3
"24",2024-04-14 05:00:00,7.3
"25",2024-04-14 05:15:00,7.4
"26",2024-04-14 05:30:00,7.4
"27",2024-04-14 05:45:00,7.4
"28",2024-04-14 06:00:00,7.4
"29",2024-04-14 06:15:00,7.4
"30",2024-04-14 06:30:00,7.4
"31",2024-04-14 06:45:00,7.4
"32",2024-04-14 07:00:00,7.4
"33",2024-04-14 07:15:00,7.5
"34",2024-04-14 07:30:00,7.5
"35",2024-04-14 07:45:00,7.5
"36",2024-04-14 08:00:00,7.5
"37",2024-04-14 08:15:00,7.5
"38",2024-04-14 08:30:00,7.6
"39",2024-04-14 08:45:00,7.6
"40",2024-04-14 09:00:00,7.6
"41",2024-04-14 09:15:00,7.6
"42",2024-04-14 09:30:00,7.6
"43",2024-04-14 09:45:00,7.6
"44",2024-04-14 10:00:00,7.6
"45",2024-04-14 10:15:00,7.6
"46",2024-04-14 10:30:00,7.7
"47",2024-04-14 10:45:00,7.6
"48",2024-04-14 11:00:00,7.7
"49",2024-04-14 11:15:00,7.7
"50",2024-04-14 11:30:00,7.7
"51",2024-04-14 11:45:00,7.8
"52",2024-04-14 12:00:00,7.8
"53",2024-04-14 12:15:00,7.9
"54",2024-04-14 12:30:00,7.9
"55",2024-04-14 12:45:00,7.9
"56",2024-04-14 13:00:00,7.9
"57",2024-04-14 13:15:00,8
"58",2024-04-14 13:30:00,8
"59",2024-04-14 13:45:00,8
"60",2024-04-14 14:00:00,8
"61",2024-04-14 14:15:00,8
"62",2024-04-14 14:30:00,8
"63",2024-04-14 14:45:00,8
"64",2024-04-14 15:00:00,8
"65",2024-04-14 15:15:00,8
"66",2024-04-14 15:30:00,8
"67",2024-04-14 15:45:00,8.1
"68",2024-04-14 16:00:00,8.1
"69",2024-04-14 16:15:00,8.1
"70",2024-04-14 16:30:00,8.1
"71",2024-04-14 16:45:00,8.1
"72",2024-04-14 17:00:00,8.2
"73",2024-04-14 17:15:00,8.2
"74",2024-04-14 17:30:00,8.2
"75",2024-04-14 17:45:00,8.2
"76",2024-04-14 18:00:00,8.2
"77",2024-04-14 18:15:00,8.2
"78",2024-04-14 18:30:00,8.2
"79",2024-04-14 18:45:00,8.2
"80",2024-04-14 19:00:00,8.2
"81",2024-04-14 19:15:00,8.2
"82",2024-04-14 19:30:00,8.2
"83",2024-04-14 19:45:00,8.2
"84",2024-04-14 20:00:00,8.2
"85",2024-04-14 20:15:00,8.2
"86",2024-04-14 20:30:00,8.2
"87",2024-04-14 20:45:00,8.2
"88",2024-04-14 21:00:00,8.2
"89",2024-04-14 21:15:00,8.2
"90",2024-04-14 21:30:00,8.3
"91",2024-04-14 21:45:00,8.2
"92",2024-04-14 22:00:00,8.3
"93",2024-04-14 22:15:00,8.3
"94",2024-04-14 22:30:00,8.3
"95",2024-04-14 22:45:00,8.3
"96",2024-04-14 23:00:00,8.3
"97",2024-04-14 23:15:00,8.3
"98",2024-04-14 23:30:00,8.3
"99",2024-04-14 23:45:00,8.3
"100",2024-04-15 00:00:00,8.3
"101",2024-04-15 00:15:00,8.3
"102",2024-04-15 00:30:00,8.3
"103",2024-04-15 00:45:00,8.3
"104",2024-04-15 01:00:00,8.3
"105",2024-04-15 01:15:00,8.4
"106",2024-04-15 01:30:00,8.4
"107",2024-04-15 01:45:00,8.4
"108",2024-04-15 02:00:00,8.4
"109",2024-04-15 02:15:00,8.4
"110",2024-04-15 02:30:00,8.4
"111",2024-04-15 02:45:00,8.4
"112",2024-04-15 03:00:00,8.5
"113",2024-04-15 03:15:00,8.5
"114",2024-04-15 03:30:00,8.5
"115",2024-04-15 03:45:00,8.5
"116",2024-04-15 04:00:00,8.5
"117",2024-04-15 04:15:00,8.5
"118",2024-04-15 04:30:00,8.5
"119",2024-04-15 04:45:00,8.5
"120",2024-04-15 05:00:00,8.6
"121",2024-04-15 05:15:00,8.5
"122",2024-04-15 05:30:00,8.6
"123",2024-04-15 05:45:00,8.6
"124",2024-04-15 06:00:00,8.6
"125",2024-04-15 06:15:00,8.6
"126",2024-04-15 06:30:00,8.6
"127",2024-04-15 06:45:00,8.6
"128",2024-04-15 07:00:00,8.6
"129",2024-04-15 07:15:00,8.6
"130",2024-04-15 07:30:00,8.6
"131",2024-04-15 07:45:00,8.6
"132",2024-04-15 08:00:00,8.6
"133",2024-04-15 08:15:00,8.6
"134",2024-04-15 08:30:00,8.6
"135",2024-04-15 08:45:00,8.6
"136",2024-04-15 09:00:00,8.6
"137",2024-04-15 09:15:00,8.6
"138",2024-04-15 09:30:00,8.6
"139",2024-04-15 09:45:00,8.6
"140",2024-04-15 10:00:00,8.6
"141",2024-04-15 10:15:00,8.6
"142",2024-04-15 10:30:00,8.6
"143",2024-04-15 10:45:00,8.6
"144",2024-04-15 11:00:00,8.6
"145",2024-04-15 11:15:00,8.6
"146",2024-04-15 11:30:00,8.6
"147",2024-04-15 11:45:00,8.6
"148",2024-04-15 12:00:00,8.6
"149",2024-04-15 12:15:00,8.6
"150",2024-04-15 12:30:00,8.6
"151",2024-04-15 12:45:00,8.6
"152",2024-04-15 13:00:00,8.6
"153",2024-04-15 13:15:00,8.6
"154",2024-04-15 13:30:00,8.6
"155",2024-04-15 13:45:00,8.5
"156",2024-04-15 14:00:00,8.5
"157",2024-04-15 14:15:00,8.5
"158",2024-04-15 14:30:00,8.6
"159",2024-04-15 14:45:00,8.6
"160",2024-04-15 15:00:00,8.6
"161",2024-04-15 15:15:00,8.6
"162",2024-04-15 15:30:00,8.5
"163",2024-04-15 15:45:00,8.6
"164",2024-04-15 16:00:00,8.5
"165",2024-04-15 16:15:00,8.6
"166",2024-04-15 16:30:00,8.6
"167",2024-04-15 16:45:00,8.6
"168",2024-04-15 17:00:00,8.5
"169",2024-04-15 17:15:00,8.5
"170",2024-04-15 17:30:00,8.5
"171",2024-04-15 17:45:00,8.5
"172",2024-04-15 18:00:00,8.5
"173",2024-04-15 18:15:00,8.5
"174",2024-04-15 18:30:00,8.5
"175",2024-04-15 18:45:00,8.5
"176",2024-04-15 19:00:00,8.5
"177",2024-04-15 19:15:00,8.5
"178",2024-04-15 19:30:00,8.5
"179",2024-04-15 19:45:00,8.5
"180",2024-04-15 20:00:00,8.5
"181",2024-04-15 20:15:00,8.4
"182",2024-04-15 20:30:00,8.5
"183",2024-04-15 20:45:00,8.5
"184",2024-04-15 21:00:00,8.4
"185",2024-04-15 21:15:00,8.5
"186",2024-04-15 21:30:00,8.4
"187",2024-04-15 21:45:00,8.4
"188",2024-04-15 22:00:00,8.4
"189",2024-04-15 22:15:00,8.4
"190",2024-04-15 22:30:00,8.4
"191",2024-04-15 22:45:00,8.4
"192",2024-04-15 23:00:00,8.4
"193",2024-04-15 23:15:00,8.4
"194",2024-04-15 23:30:00,8.4
"195",2024-04-15 23:45:00,8.4
"196",2024-04-16 00:00:00,8.4
"197",2024-04-16 00:15:00,8.3
"198",2024-04-16 00:30:00,8.4
"199",2024-04-16 00:45:00,8.4
"200",2024-04-16 01:00:00,8.4
"201",2024-04-16 01:15:00,8.4
"202",2024-04-16 01:30:00,8.4
"203",2024-04-16 01:45:00,8.4
"204",2024-04-16 02:00:00,8.3
"205",2024-04-16 02:15:00,8.4
"206",2024-04-16 02:30:00,8.4
"207",2024-04-16 02:45:00,8.4
"208",2024-04-16 03:00:00,8.4
"209",2024-04-16 03:15:00,8.4
"210",2024-04-16 03:30:00,8.4
"211",2024-04-16 03:45:00,8.4
"212",2024-04-16 04:00:00,8.4
"213",2024-04-16 04:15:00,8.4
"214",2024-04-16 04:30:00,8.4
"215",2024-04-16 04:45:00,8.4
"216",2024-04-16 05:00:00,8.4
"217",2024-04-16 05:15:00,8.4
"218",2024-04-16 05:30:00,8.4
"219",2024-04-16 05:45:00,8.4
"220",2024-04-16 06:00:00,8.4
"221",2024-04-16 06:15:00,8.4
"222",2024-04-16 06:30:00,8.4
"223",2024-04-16 06:45:00,8.4
"224",2024-04-16 07:00:00,8.4
"225",2024-04-16 07:15:00,8.4
"226",2024-04-16 07:30:00,8.4
"227",2024-04-16 07:45:00,8.4
"228",2024-04-16 08:00:00,8.4
"229",2024-04-16 08:15:00,8.4
"230",2024-04-16 08:30:00,8.4
"231",2024-04-16 08:45:00,8.4
"232",2024-04-16 09:00:00,8.4
"233",2024-04-16 09:15:00,8.4
"234",2024-04-16 09:30:00,8.4
"235",2024-04-16 09:45:00,8.3
"236",2024-04-16 10:00:00,8.3
"237",2024-04-16 10:15:00,8.3
"238",2024-04-16 10:30:00,8.3
"239",2024-04-16 10:45:00,8.3
"240",2024-04-16 11:00:00,8.3
"241",2024-04-16 11:15:00,8.3
"242",2024-04-16 11:30:00,8.3
"243",2024-04-16 11:45:00,8.2
"244",2024-04-16 12:00:00,8.2
"245",2024-04-16 12:15:00,8.2
"246",2024-04-16 12:30:00,8.2
"247",2024-04-16 12:45:00,8.2
"248",2024-04-16 13:00:00,8.1
"249",2024-04-16 13:15:00,8.2
"250",2024-04-16 13:30:00,8.1
"251",2024-04-16 13:45:00,8.2
"252",2024-04-16 14:00:00,8.1
"253",2024-04-16 14:15:00,8.1
"254",2024-04-16 14:30:00,8.1
"255",2024-04-16 14:45:00,8.1
"256",2024-04-16 15:00:00,8.1
"257",2024-04-16 15:15:00,8.1
"258",2024-04-16 15:30:00,8.1
"259",2024-04-16 15:45:00,8.1
"260",2024-04-16 16:00:00,8.1
"261",2024-04-16 16:15:00,8.1
"262",2024-04-16 16:30:00,8.1
"263",2024-04-16 16:45:00,8.1
"264",2024-04-16 17:00:00,8.1
"265",2024-04-16 17:15:00,8.1
"266",2024-04-16 17:30:00,8.1
"267",2024-04-16 17:45:00,8.1
"268",2024-04-16 18:00:00,8.1
"269",2024-04-16 18:15:00,8.1
"270",2024-04-16 18:30:00,8.1
"271",2024-04-16 18:45:00,8.1
"272",2024-04-16 19:00:00,8
"273",2024-04-16 19:15:00,8.1
"274",2024-04-16 19:30:00,8
"275",2024-04-16 19:45:00,8
"276",2024-04-16 20:00:00,8
"277",2024-04-16 20:15:00,8
"278",2024-04-16 20:30:00,8
"279",2024-04-16 20:45:00,8
"280",2024-04-16 21:00:00,8
"281",2024-04-16 21:15:00,8
"282",2024-04-16 21:30:00,7.9
"283",2024-04-16 21:45:00,8
"284",2024-04-16 22:00:00,7.9
"285",2024-04-16 22:15:00,8
"286",2024-04-16 22:30:00,7.9
"287",2024-04-16 22:45:00,7.9
"288",2024-04-16 23:00:00,7.9
"289",2024-04-16 23:15:00,7.9
"290",2024-04-16 23:30:00,7.9
"291",2024-04-16 23:45:00,7.9
"292",2024-04-17 00:00:00,7.9
"293",2024-04-17 00:15:00,7.9
"294",2024-04-17 00:30:00,7.9
"295",2024-04-17 00:45:00,7.9
"296",2024-04-17 01:00:00,7.9
"297",2024-04-17 01:15:00,7.9
"298",2024-04-17 01:30:00,7.9
"299",2024-04-17 01:45:00,7.9
"300",2024-04-17 02:00:00,7.9
"301",2024-04-17 02:15:00,7.9
"302",2024-04-17 02:30:00,7.9
"303",2024-04-17 02:45:00,7.9
"304",2024-04-17 03:00:00,7.9
"305",2024-04-17 03:15:00,7.9
"306",2024-04-17 03:30:00,7.9
"307",2024-04-17 03:45:00,7.8
"308",2024-04-17 04:00:00,7.9
"309",2024-04-17 04:15:00,7.9
