"","t","do"
"1",2024-07-26 09:15:00,5.7
"2",2024-07-26 09:30:00,5.6
"3",2024-07-26 09:45:00,5.5
"4",2024-07-26 10:00:00,5.5
"5",2024-07-26 10:15:00,5.6
"6",2024-07-26 10:30:00,5.7
"7",2024-07-26 10:45:00,5.8
"8",2024-07-26 11:00:00,5.8
"9",2024-07-26 11:15:00,5.8
"10",2024-07-26 11:30:00,5.8
"11",2024-07-26 11:45:00,5.9
"12",2024-07-26 12:00:00,5.9
"13",2024-07-26 12:15:00,5.5
"14",2024-07-26 12:30:00,5.3
"15",2024-07-26 12:45:00,5.6
"16",2024-07-26 13:00:00,5.6
"17",2024-07-26 13:15:00,5.8
"18",2024-07-26 13:30:00,5.2
"19",2024-07-26 13:45:00,5.5
"20",2024-07-26 14:00:00,5.4
"21",2024-07-26 14:15:00,5.5
"22",2024-07-26 14:30:00,5.7
"23",2024-07-26 14:45:00,5.7
"24",2024-07-26 15:00:00,5.9
"25",2024-07-26 15:15:00,5.6
"26",2024-07-26 15:30:00,5.9
"27",2024-07-26 15:45:00,5.9
"28",2024-07-26 16:00:00,6.4
"29",2024-07-26 16:15:00,6.1
"30",2024-07-26 16:30:00,5.9
"31",2024-07-26 16:45:00,6
"32",2024-07-26 17:00:00,6
"33",2024-07-26 17:15:00,5.8
"34",2024-07-26 17:30:00,6
"35",2024-07-26 17:45:00,6
"36",2024-07-26 18:00:00,6
"37",2024-07-26 18:15:00,5.9
"38",2024-07-26 18:30:00,6.2
"39",2024-07-26 18:45:00,6.2
"40",2024-07-26 19:00:00,6.1
"41",2024-07-26 19:15:00,6.3
"42",2024-07-26 19:30:00,6.3
"43",2024-07-26 19:45:00,6.2
"44",2024-07-26 20:00:00,6.2
"45",2024-07-26 20:15:00,6
"46",2024-07-26 20:30:00,6.3
"47",2024-07-26 20:45:00,6.4
"48",2024-07-26 21:00:00,6.5
"49",2024-07-26 21:15:00,6.5
"50",2024-07-26 21:30:00,6.6
"51",2024-07-26 21:45:00,6.4
"52",2024-07-26 22:00:00,6.5
"53",2024-07-26 22:15:00,6.5
"54",2024-07-26 22:30:00,6.6
"55",2024-07-26 22:45:00,6.7
"56",2024-07-26 23:00:00,6.7
"57",2024-07-26 23:15:00,6.7
"58",2024-07-26 23:30:00,6.6
"59",2024-07-26 23:45:00,6.6
"60",2024-07-27 00:00:00,6.5
"61",2024-07-27 00:15:00,6.4
"62",2024-07-27 00:30:00,6.3
"63",2024-07-27 00:45:00,6.3
"64",2024-07-27 01:00:00,6.3
"65",2024-07-27 01:15:00,6.3
"66",2024-07-27 01:30:00,6.3
"67",2024-07-27 01:45:00,6.4
"68",2024-07-27 02:00:00,6.3
"69",2024-07-27 02:15:00,6.3
"70",2024-07-27 02:30:00,6.2
"71",2024-07-27 02:45:00,6.1
"72",2024-07-27 03:00:00,6
"73",2024-07-27 03:15:00,6.2
"74",2024-07-27 03:30:00,6.2
"75",2024-07-27 03:45:00,6.3
"76",2024-07-27 04:00:00,6.2
"77",2024-07-27 04:15:00,6
"78",2024-07-27 04:30:00,6.1
"79",2024-07-27 04:45:00,6
"80",2024-07-27 05:00:00,6
"81",2024-07-27 05:15:00,6.2
"82",2024-07-27 05:30:00,6.1
"83",2024-07-27 05:45:00,6.2
"84",2024-07-27 06:00:00,6.1
"85",2024-07-27 06:15:00,6.2
"86",2024-07-27 06:30:00,6.1
"87",2024-07-27 06:45:00,6.2
"88",2024-07-27 07:00:00,6.2
"89",2024-07-27 07:15:00,6.1
"90",2024-07-27 07:30:00,6.2
"91",2024-07-27 07:45:00,6.2
"92",2024-07-27 08:00:00,6
"93",2024-07-27 08:15:00,6.1
"94",2024-07-27 08:30:00,6
"95",2024-07-27 08:45:00,6
"96",2024-07-27 09:00:00,6
"97",2024-07-27 09:15:00,6
