"","t","do"
"1",2024-01-23 00:15:00,7.6
"2",2024-01-23 00:30:00,7.6
"3",2024-01-23 00:45:00,7.6
"4",2024-01-23 01:00:00,7.6
"5",2024-01-23 01:15:00,7.6
"6",2024-01-23 01:30:00,7.6
"7",2024-01-23 01:45:00,7.6
"8",2024-01-23 02:00:00,7.6
"9",2024-01-23 02:15:00,7.6
"10",2024-01-23 02:30:00,7.6
"11",2024-01-23 02:45:00,7.6
"12",2024-01-23 03:00:00,7.6
"13",2024-01-23 03:15:00,7.6
"14",2024-01-23 03:30:00,7.6
"15",2024-01-23 03:45:00,7.5
"16",2024-01-23 04:00:00,7.5
"17",2024-01-23 04:15:00,7.5
"18",2024-01-23 04:30:00,7.4
"19",2024-01-23 04:45:00,7.4
"20",2024-01-23 05:00:00,7.4
"21",2024-01-23 05:15:00,7.4
"22",2024-01-23 05:30:00,7.4
"23",2024-01-23 05:45:00,7.4
"24",2024-01-23 06:00:00,7.4
"25",2024-01-23 06:15:00,7.4
"26",2024-01-23 06:30:00,7.4
"27",2024-01-23 06:45:00,7.4
"28",2024-01-23 07:00:00,7.4
"29",2024-01-23 07:15:00,7.4
"30",2024-01-23 07:30:00,7.4
"31",2024-01-23 07:45:00,7.4
"32",2024-01-23 08:00:00,7.4
"33",2024-01-23 08:15:00,7.4
"34",2024-01-23 08:30:00,7.4
"35",2024-01-23 08:45:00,7.4
"36",2024-01-23 09:00:00,7.4
"37",2024-01-23 09:15:00,7.4
"38",2024-01-23 09:30:00,7.4
"39",2024-01-23 09:45:00,7.4
"40",2024-01-23 10:00:00,7.4
"41",2024-01-23 10:15:00,7.4
"42",2024-01-23 10:30:00,7.4
"43",2024-01-23 10:45:00,7.4
"44",2024-01-23 11:00:00,7.5
"45",2024-01-23 11:15:00,7.5
"46",2024-01-23 11:30:00,7.5
"47",2024-01-23 11:45:00,7.5
"48",2024-01-23 12:00:00,7.5
"49",2024-01-23 12:15:00,7.5
"50",2024-01-23 12:30:00,7.5
"51",2024-01-23 12:45:00,7.5
"52",2024-01-23 13:00:00,7.4
"53",2024-01-23 13:15:00,7.4
"54",2024-01-23 13:30:00,7.4
"55",2024-01-23 13:45:00,7.4
"56",2024-01-23 14:00:00,7.4
"57",2024-01-23 14:15:00,7.4
"58",2024-01-23 14:30:00,7.4
"59",2024-01-23 14:45:00,7.4
"60",2024-01-23 15:00:00,7.4
"61",2024-01-23 15:15:00,7.4
"62",2024-01-23 15:30:00,7.4
"63",2024-01-23 15:45:00,7.4
"64",2024-01-23 16:00:00,7.4
"65",2024-01-23 16:15:00,7.4
"66",2024-01-23 16:30:00,7.4
"67",2024-01-23 16:45:00,7.4
"68",2024-01-23 17:00:00,7.4
"69",2024-01-23 17:15:00,7.3
"70",2024-01-23 17:30:00,7.3
"71",2024-01-23 17:45:00,7.3
"72",2024-01-23 18:00:00,7.3
"73",2024-01-23 18:15:00,7.3
"74",2024-01-23 18:30:00,7.3
"75",2024-01-23 18:45:00,7.3
"76",2024-01-23 19:00:00,7.3
"77",2024-01-23 19:15:00,7.3
"78",2024-01-23 19:30:00,7.3
"79",2024-01-23 19:45:00,7.3
"80",2024-01-23 20:00:00,7.3
"81",2024-01-23 20:15:00,7.3
"82",2024-01-23 20:30:00,7.3
"83",2024-01-23 20:45:00,7.3
"84",2024-01-23 21:00:00,7.3
"85",2024-01-23 21:15:00,7.3
"86",2024-01-23 21:30:00,7.3
"87",2024-01-23 21:45:00,7.3
"88",2024-01-23 22:00:00,7.3
"89",2024-01-23 22:15:00,7.3
"90",2024-01-23 22:30:00,7.3
"91",2024-01-23 22:45:00,7.4
"92",2024-01-23 23:00:00,7.4
"93",2024-01-23 23:15:00,7.4
"94",2024-01-23 23:30:00,7.4
"95",2024-01-23 23:45:00,7.4
"96",2024-01-24 00:00:00,7.4
"97",2024-01-24 00:15:00,7.4
"98",2024-01-24 00:30:00,7.4
"99",2024-01-24 00:45:00,7.4
"100",2024-01-24 01:00:00,7.4
"101",2024-01-24 01:15:00,7.4
"102",2024-01-24 01:30:00,7.4
"103",2024-01-24 01:45:00,7.5
"104",2024-01-24 02:00:00,7.5
"105",2024-01-24 02:15:00,7.5
"106",2024-01-24 02:30:00,7.5
"107",2024-01-24 02:45:00,7.5
"108",2024-01-24 03:00:00,7.4
"109",2024-01-24 03:15:00,7.4
"110",2024-01-24 03:30:00,7.4
"111",2024-01-24 03:45:00,7.4
"112",2024-01-24 04:00:00,7.4
"113",2024-01-24 04:15:00,7.4
"114",2024-01-24 04:30:00,7.4
"115",2024-01-24 04:45:00,7.3
"116",2024-01-24 05:00:00,7.3
"117",2024-01-24 05:15:00,7.3
"118",2024-01-24 05:30:00,7.3
"119",2024-01-24 05:45:00,7.2
"120",2024-01-24 06:00:00,7.2
"121",2024-01-24 06:15:00,7.2
"122",2024-01-24 06:30:00,7.2
"123",2024-01-24 06:45:00,7.2
"124",2024-01-24 07:00:00,7.2
"125",2024-01-24 07:15:00,7.2
"126",2024-01-24 07:30:00,7.2
"127",2024-01-24 07:45:00,7.2
"128",2024-01-24 08:00:00,7.2
"129",2024-01-24 08:15:00,7.2
"130",2024-01-24 08:30:00,7.2
"131",2024-01-24 08:45:00,7.2
"132",2024-01-24 09:00:00,7.2
"133",2024-01-24 09:15:00,7.2
"134",2024-01-24 09:30:00,7.2
"135",2024-01-24 09:45:00,7.2
"136",2024-01-24 10:00:00,7.2
"137",2024-01-24 10:15:00,7.2
"138",2024-01-24 10:30:00,7.2
"139",2024-01-24 10:45:00,7.2
"140",2024-01-24 11:00:00,7.2
"141",2024-01-24 11:15:00,7.2
"142",2024-01-24 11:30:00,7.2
"143",2024-01-24 11:45:00,7.1
"144",2024-01-24 12:00:00,7.1
"145",2024-01-24 12:15:00,7.2
"146",2024-01-24 12:30:00,7.1
"147",2024-01-24 12:45:00,7.1
"148",2024-01-24 13:00:00,7.1
"149",2024-01-24 13:15:00,7.1
"150",2024-01-24 13:30:00,7.1
"151",2024-01-24 13:45:00,7.1
"152",2024-01-24 14:00:00,7.1
"153",2024-01-24 14:15:00,7.1
"154",2024-01-24 14:30:00,7
"155",2024-01-24 14:45:00,7
"156",2024-01-24 15:00:00,7
"157",2024-01-24 15:15:00,7
"158",2024-01-24 15:30:00,7
"159",2024-01-24 15:45:00,7
"160",2024-01-24 16:00:00,7
"161",2024-01-24 16:15:00,7
"162",2024-01-24 16:30:00,7
"163",2024-01-24 16:45:00,7
"164",2024-01-24 17:00:00,7
"165",2024-01-24 17:15:00,7
"166",2024-01-24 17:30:00,7
"167",2024-01-24 17:45:00,7
"168",2024-01-24 18:00:00,7
"169",2024-01-24 18:15:00,7
"170",2024-01-24 18:30:00,7
"171",2024-01-24 18:45:00,7
"172",2024-01-24 19:00:00,7
"173",2024-01-24 19:15:00,7
"174",2024-01-24 19:30:00,7
"175",2024-01-24 19:45:00,7
"176",2024-01-24 20:00:00,7
"177",2024-01-24 20:15:00,7
"178",2024-01-24 20:30:00,7
