"","t","do"
"1",2024-02-22 00:15:00,7.6
"2",2024-02-22 00:30:00,7.6
"3",2024-02-22 00:45:00,7.6
"4",2024-02-22 01:00:00,7.6
"5",2024-02-22 01:15:00,7.6
"6",2024-02-22 01:30:00,7.6
"7",2024-02-22 01:45:00,7.6
"8",2024-02-22 02:00:00,7.6
"9",2024-02-22 02:15:00,7.6
"10",2024-02-22 02:30:00,7.6
"11",2024-02-22 02:45:00,7.6
"12",2024-02-22 03:00:00,7.6
"13",2024-02-22 03:15:00,7.6
"14",2024-02-22 03:30:00,7.6
"15",2024-02-22 03:45:00,7.6
"16",2024-02-22 04:00:00,7.6
"17",2024-02-22 04:15:00,7.6
"18",2024-02-22 04:30:00,7.6
"19",2024-02-22 04:45:00,7.6
"20",2024-02-22 05:00:00,7.6
"21",2024-02-22 05:15:00,7.6
"22",2024-02-22 05:30:00,7.6
"23",2024-02-22 05:45:00,7.6
"24",2024-02-22 06:00:00,7.6
"25",2024-02-22 06:15:00,7.6
"26",2024-02-22 06:30:00,7.6
"27",2024-02-22 06:45:00,7.6
"28",2024-02-22 07:00:00,7.6
"29",2024-02-22 07:15:00,7.7
"30",2024-02-22 07:30:00,7.7
"31",2024-02-22 07:45:00,7.7
"32",2024-02-22 08:00:00,7.7
"33",2024-02-22 08:15:00,7.7
"34",2024-02-22 08:30:00,7.7
"35",2024-02-22 08:45:00,7.7
"36",2024-02-22 09:00:00,7.7
"37",2024-02-22 09:15:00,7.7
"38",2024-02-22 09:30:00,7.7
"39",2024-02-22 09:45:00,7.8
"40",2024-02-22 10:00:00,7.8
"41",2024-02-22 10:15:00,7.8
"42",2024-02-22 10:30:00,7.8
"43",2024-02-22 10:45:00,7.8
"44",2024-02-22 11:00:00,7.8
"45",2024-02-22 11:15:00,7.8
"46",2024-02-22 11:30:00,7.8
"47",2024-02-22 11:45:00,7.8
"48",2024-02-22 12:00:00,7.8
"49",2024-02-22 12:15:00,7.8
"50",2024-02-22 12:30:00,7.9
"51",2024-02-22 12:45:00,7.9
"52",2024-02-22 13:00:00,7.9
"53",2024-02-22 13:15:00,7.9
"54",2024-02-22 13:30:00,7.9
"55",2024-02-22 13:45:00,7.9
"56",2024-02-22 14:00:00,8
"57",2024-02-22 14:15:00,8
"58",2024-02-22 14:30:00,8
"59",2024-02-22 14:45:00,8
"60",2024-02-22 15:00:00,8
"61",2024-02-22 15:15:00,8
"62",2024-02-22 15:30:00,8
"63",2024-02-22 15:45:00,8
"64",2024-02-22 16:00:00,8.1
"65",2024-02-22 16:15:00,8.1
"66",2024-02-22 16:30:00,8.1
"67",2024-02-22 16:45:00,8.1
"68",2024-02-22 17:00:00,8.1
"69",2024-02-22 17:15:00,8.1
"70",2024-02-22 17:30:00,8.1
"71",2024-02-22 17:45:00,8.1
"72",2024-02-22 18:00:00,8.1
"73",2024-02-22 18:15:00,8.1
"74",2024-02-22 18:30:00,8.2
"75",2024-02-22 18:45:00,8.2
"76",2024-02-22 19:00:00,8.2
"77",2024-02-22 19:15:00,8.2
"78",2024-02-22 19:30:00,8.2
"79",2024-02-22 19:45:00,8.2
"80",2024-02-22 20:00:00,8.2
"81",2024-02-22 20:15:00,8.2
"82",2024-02-22 20:30:00,8.2
"83",2024-02-22 20:45:00,8.2
"84",2024-02-22 21:00:00,8.2
"85",2024-02-22 21:15:00,8.2
"86",2024-02-22 21:30:00,8.2
"87",2024-02-22 21:45:00,8.2
"88",2024-02-22 22:00:00,8.2
"89",2024-02-22 22:15:00,8.2
"90",2024-02-22 22:30:00,8.2
"91",2024-02-22 22:45:00,8.2
"92",2024-02-22 23:00:00,8.2
"93",2024-02-22 23:15:00,8.2
"94",2024-02-22 23:30:00,8.2
"95",2024-02-22 23:45:00,8.2
"96",2024-02-23 00:00:00,8.2
"97",2024-02-23 00:15:00,8.2
"98",2024-02-23 00:30:00,8.2
"99",2024-02-23 00:45:00,8.2
"100",2024-02-23 01:00:00,8.2
"101",2024-02-23 01:15:00,8.2
"102",2024-02-23 01:30:00,8.2
"103",2024-02-23 01:45:00,8.3
"104",2024-02-23 02:00:00,8.2
"105",2024-02-23 02:15:00,8.3
"106",2024-02-23 02:30:00,8.2
"107",2024-02-23 02:45:00,8.3
"108",2024-02-23 03:00:00,8.3
"109",2024-02-23 03:15:00,8.3
"110",2024-02-23 03:30:00,8.2
"111",2024-02-23 03:45:00,8.3
"112",2024-02-23 04:00:00,8.3
"113",2024-02-23 04:15:00,8.3
"114",2024-02-23 04:30:00,8.3
"115",2024-02-23 04:45:00,8.3
"116",2024-02-23 05:00:00,8.3
"117",2024-02-23 05:15:00,8.3
"118",2024-02-23 05:30:00,8.3
"119",2024-02-23 05:45:00,8.3
"120",2024-02-23 06:00:00,8.3
"121",2024-02-23 06:15:00,8.3
"122",2024-02-23 06:30:00,8.3
"123",2024-02-23 06:45:00,8.3
"124",2024-02-23 07:00:00,8.3
"125",2024-02-23 07:15:00,8.3
"126",2024-02-23 07:30:00,8.3
"127",2024-02-23 07:45:00,8.3
"128",2024-02-23 08:00:00,8.3
"129",2024-02-23 08:15:00,8.4
"130",2024-02-23 08:30:00,8.4
"131",2024-02-23 08:45:00,8.4
"132",2024-02-23 09:00:00,8.4
"133",2024-02-23 09:15:00,8.4
"134",2024-02-23 09:30:00,8.4
"135",2024-02-23 09:45:00,8.4
"136",2024-02-23 10:00:00,8.4
"137",2024-02-23 10:15:00,8.4
"138",2024-02-23 10:30:00,8.4
"139",2024-02-23 10:45:00,8.4
"140",2024-02-23 11:00:00,8.4
"141",2024-02-23 11:15:00,8.4
"142",2024-02-23 11:30:00,8.4
"143",2024-02-23 11:45:00,8.4
"144",2024-02-23 12:00:00,8.4
"145",2024-02-23 12:15:00,8.4
"146",2024-02-23 12:30:00,8.4
"147",2024-02-23 12:45:00,8.5
"148",2024-02-23 13:00:00,8.4
"149",2024-02-23 13:15:00,8.4
"150",2024-02-23 13:30:00,8.5
"151",2024-02-23 13:45:00,8.5
"152",2024-02-23 14:00:00,8.5
"153",2024-02-23 14:15:00,8.4
"154",2024-02-23 14:30:00,8.5
"155",2024-02-23 14:45:00,8.5
"156",2024-02-23 15:00:00,8.4
"157",2024-02-23 15:15:00,8.5
"158",2024-02-23 15:30:00,8.4
"159",2024-02-23 15:45:00,8.4
"160",2024-02-23 16:00:00,8.4
"161",2024-02-23 16:15:00,8.4
"162",2024-02-23 16:30:00,8.4
"163",2024-02-23 16:45:00,8.4
"164",2024-02-23 17:00:00,8.4
"165",2024-02-23 17:15:00,8.4
"166",2024-02-23 17:30:00,8.4
"167",2024-02-23 17:45:00,8.4
"168",2024-02-23 18:00:00,8.4
"169",2024-02-23 18:15:00,8.4
"170",2024-02-23 18:30:00,8.4
"171",2024-02-23 18:45:00,8.4
"172",2024-02-23 19:00:00,8.4
"173",2024-02-23 19:15:00,8.4
"174",2024-02-23 19:30:00,8.4
"175",2024-02-23 19:45:00,8.4
"176",2024-02-23 20:00:00,8.4
"177",2024-02-23 20:15:00,8.4
"178",2024-02-23 20:30:00,8.4
"179",2024-02-23 20:45:00,8.4
"180",2024-02-23 21:00:00,8.4
"181",2024-02-23 21:15:00,8.4
"182",2024-02-23 21:30:00,8.4
"183",2024-02-23 21:45:00,8.3
"184",2024-02-23 22:00:00,8.3
"185",2024-02-23 22:15:00,8.3
"186",2024-02-23 22:30:00,8.3
"187",2024-02-23 22:45:00,8.3
"188",2024-02-23 23:00:00,8.3
"189",2024-02-23 23:15:00,8.3
"190",2024-02-23 23:30:00,8.3
"191",2024-02-23 23:45:00,8.3
"192",2024-02-24 00:00:00,8.3
"193",2024-02-24 00:15:00,8.3
"194",2024-02-24 00:30:00,8.3
"195",2024-02-24 00:45:00,8.3
"196",2024-02-24 01:00:00,8.2
"197",2024-02-24 01:15:00,8.3
"198",2024-02-24 01:30:00,8.2
"199",2024-02-24 01:45:00,8.3
"200",2024-02-24 02:00:00,8.2
"201",2024-02-24 02:15:00,8.2
"202",2024-02-24 02:30:00,8.2
"203",2024-02-24 02:45:00,8.2
"204",2024-02-24 03:00:00,8.2
"205",2024-02-24 03:15:00,8.2
"206",2024-02-24 03:30:00,8.2
"207",2024-02-24 03:45:00,8.2
"208",2024-02-24 04:00:00,8.2
"209",2024-02-24 04:15:00,8.2
"210",2024-02-24 04:30:00,8.2
"211",2024-02-24 04:45:00,8.2
"212",2024-02-24 05:00:00,8.2
"213",2024-02-24 05:15:00,8.2
"214",2024-02-24 05:30:00,8.2
"215",2024-02-24 05:45:00,8.2
"216",2024-02-24 06:00:00,8.2
"217",2024-02-24 06:15:00,8.2
"218",2024-02-24 06:30:00,8.2
"219",2024-02-24 06:45:00,8.2
"220",2024-02-24 07:00:00,8.2
"221",2024-02-24 07:15:00,8.2
"222",2024-02-24 07:30:00,8.2
"223",2024-02-24 07:45:00,8.2
"224",2024-02-24 08:00:00,8.2
"225",2024-02-24 08:15:00,8.2
"226",2024-02-24 08:30:00,8.2
"227",2024-02-24 08:45:00,8.2
"228",2024-02-24 09:00:00,8.2
"229",2024-02-24 09:15:00,8.2
"230",2024-02-24 09:30:00,8.2
"231",2024-02-24 09:45:00,8.2
"232",2024-02-24 10:00:00,8.3
"233",2024-02-24 10:15:00,8.2
"234",2024-02-24 10:30:00,8.2
"235",2024-02-24 10:45:00,8.2
"236",2024-02-24 11:00:00,8.2
"237",2024-02-24 11:15:00,8.3
"238",2024-02-24 11:30:00,8.3
"239",2024-02-24 11:45:00,8.3
"240",2024-02-24 12:00:00,8.3
"241",2024-02-24 12:15:00,8.2
"242",2024-02-24 12:30:00,8.3
"243",2024-02-24 12:45:00,8.3
"244",2024-02-24 13:00:00,8.3
"245",2024-02-24 13:15:00,8.3
"246",2024-02-24 13:30:00,8.3
"247",2024-02-24 13:45:00,8.3
"248",2024-02-24 14:00:00,8.3
"249",2024-02-24 14:15:00,8.3
"250",2024-02-24 14:30:00,8.3
"251",2024-02-24 14:45:00,8.3
"252",2024-02-24 15:00:00,8.3
"253",2024-02-24 15:15:00,8.3
"254",2024-02-24 15:30:00,8.3
"255",2024-02-24 15:45:00,8.3
"256",2024-02-24 16:00:00,8.3
"257",2024-02-24 16:15:00,8.3
"258",2024-02-24 16:30:00,8.3
"259",2024-02-24 16:45:00,8.3
"260",2024-02-24 17:00:00,8.3
"261",2024-02-24 17:15:00,8.3
"262",2024-02-24 17:30:00,8.3
"263",2024-02-24 17:45:00,8.3
"264",2024-02-24 18:00:00,8.3
"265",2024-02-24 18:15:00,8.3
"266",2024-02-24 18:30:00,8.3
"267",2024-02-24 18:45:00,8.3
"268",2024-02-24 19:00:00,8.3
"269",2024-02-24 19:15:00,8.3
"270",2024-02-24 19:30:00,8.3
"271",2024-02-24 19:45:00,8.3
"272",2024-02-24 20:00:00,8.3
"273",2024-02-24 20:15:00,8.2
"274",2024-02-24 20:30:00,8.3
"275",2024-02-24 20:45:00,8.2
"276",2024-02-24 21:00:00,8.2
"277",2024-02-24 21:15:00,8.2
"278",2024-02-24 21:30:00,8.2
"279",2024-02-24 21:45:00,8.2
"280",2024-02-24 22:00:00,8.2
"281",2024-02-24 22:15:00,8.2
"282",2024-02-24 22:30:00,8.2
"283",2024-02-24 22:45:00,8.2
"284",2024-02-24 23:00:00,8.2
"285",2024-02-24 23:15:00,8.2
"286",2024-02-24 23:30:00,8.2
"287",2024-02-24 23:45:00,8.2
"288",2024-02-25 00:00:00,8.2
"289",2024-02-25 00:15:00,8.2
"290",2024-02-25 00:30:00,8.2
"291",2024-02-25 00:45:00,8.2
"292",2024-02-25 01:00:00,8.2
"293",2024-02-25 01:15:00,8.2
"294",2024-02-25 01:30:00,8.2
"295",2024-02-25 01:45:00,8.2
"296",2024-02-25 02:00:00,8.2
"297",2024-02-25 02:15:00,8.2
"298",2024-02-25 02:30:00,8.2
"299",2024-02-25 02:45:00,8.2
"300",2024-02-25 03:00:00,8.2
"301",2024-02-25 03:15:00,8.2
