"","t","do"
"1",2024-02-29 00:15:00,9
"2",2024-02-29 00:30:00,9
"3",2024-02-29 00:45:00,9
"4",2024-02-29 01:00:00,9
"5",2024-02-29 01:15:00,9
"6",2024-02-29 01:30:00,9
"7",2024-02-29 01:45:00,9
"8",2024-02-29 02:00:00,9
"9",2024-02-29 02:15:00,9
"10",2024-02-29 02:30:00,9
"11",2024-02-29 02:45:00,9
"12",2024-02-29 03:00:00,9
"13",2024-02-29 03:15:00,9
"14",2024-02-29 03:30:00,9
"15",2024-02-29 03:45:00,9
"16",2024-02-29 04:00:00,9
"17",2024-02-29 04:15:00,9
"18",2024-02-29 04:30:00,9
"19",2024-02-29 04:45:00,9
"20",2024-02-29 05:00:00,9.1
"21",2024-02-29 05:15:00,9.1
"22",2024-02-29 05:30:00,9.1
"23",2024-02-29 05:45:00,9.1
"24",2024-02-29 06:00:00,9.1
"25",2024-02-29 06:15:00,9.1
"26",2024-02-29 06:30:00,9.1
"27",2024-02-29 06:45:00,9.1
"28",2024-02-29 07:00:00,9.1
"29",2024-02-29 07:15:00,9.1
"30",2024-02-29 07:30:00,9.1
"31",2024-02-29 07:45:00,9.1
"32",2024-02-29 08:00:00,9.1
"33",2024-02-29 08:15:00,9.1
"34",2024-02-29 08:30:00,9.1
"35",2024-02-29 08:45:00,9.1
"36",2024-02-29 09:00:00,9.1
"37",2024-02-29 09:15:00,9.1
"38",2024-02-29 09:30:00,9.1
"39",2024-02-29 09:45:00,9.1
"40",2024-02-29 10:00:00,9.1
"41",2024-02-29 10:15:00,9.1
"42",2024-02-29 10:30:00,9.1
"43",2024-02-29 10:45:00,9.1
"44",2024-02-29 11:00:00,9.2
"45",2024-02-29 11:15:00,9.2
"46",2024-02-29 11:30:00,9.2
"47",2024-02-29 11:45:00,9.2
"48",2024-02-29 12:00:00,9.2
"49",2024-02-29 12:15:00,9.2
"50",2024-02-29 12:30:00,9.2
"51",2024-02-29 12:45:00,9.2
"52",2024-02-29 13:00:00,9.3
"53",2024-02-29 13:15:00,9.3
"54",2024-02-29 13:30:00,9.3
"55",2024-02-29 13:45:00,9.3
"56",2024-02-29 14:00:00,9.3
"57",2024-02-29 14:15:00,9.3
"58",2024-02-29 14:30:00,9.4
"59",2024-02-29 14:45:00,9.4
"60",2024-02-29 15:00:00,9.4
"61",2024-02-29 15:15:00,9.4
"62",2024-02-29 15:30:00,9.4
"63",2024-02-29 15:45:00,9.4
"64",2024-02-29 16:00:00,9.4
"65",2024-02-29 16:15:00,9.4
"66",2024-02-29 16:30:00,9.4
"67",2024-02-29 16:45:00,9.5
"68",2024-02-29 17:00:00,9.5
"69",2024-02-29 17:15:00,9.5
"70",2024-02-29 17:30:00,9.5
"71",2024-02-29 17:45:00,9.5
"72",2024-02-29 18:00:00,9.5
"73",2024-02-29 18:15:00,9.5
"74",2024-02-29 18:30:00,9.6
"75",2024-02-29 18:45:00,9.6
"76",2024-02-29 19:00:00,9.6
"77",2024-02-29 19:15:00,9.6
"78",2024-02-29 19:30:00,9.6
"79",2024-02-29 19:45:00,9.6
"80",2024-02-29 20:00:00,9.6
"81",2024-02-29 20:15:00,9.6
"82",2024-02-29 20:30:00,9.6
"83",2024-02-29 20:45:00,9.6
"84",2024-02-29 21:00:00,9.6
"85",2024-02-29 21:15:00,9.6
"86",2024-02-29 21:30:00,9.6
"87",2024-02-29 21:45:00,9.6
"88",2024-02-29 22:00:00,9.6
"89",2024-02-29 22:15:00,9.6
"90",2024-02-29 22:30:00,9.6
"91",2024-02-29 22:45:00,9.6
"92",2024-02-29 23:00:00,9.6
"93",2024-02-29 23:15:00,9.6
"94",2024-02-29 23:30:00,9.6
"95",2024-02-29 23:45:00,9.6
"96",2024-03-01 00:00:00,9.6
"97",2024-03-01 00:15:00,9.5
"98",2024-03-01 00:30:00,9.5
"99",2024-03-01 00:45:00,9.5
"100",2024-03-01 01:00:00,9.6
"101",2024-03-01 01:15:00,9.5
"102",2024-03-01 01:30:00,9.5
"103",2024-03-01 01:45:00,9.5
"104",2024-03-01 02:00:00,9.5
"105",2024-03-01 02:15:00,9.5
"106",2024-03-01 02:30:00,9.5
"107",2024-03-01 02:45:00,9.5
"108",2024-03-01 03:00:00,9.5
"109",2024-03-01 03:15:00,9.5
"110",2024-03-01 03:30:00,9.5
"111",2024-03-01 03:45:00,9.5
"112",2024-03-01 04:00:00,9.5
"113",2024-03-01 04:15:00,9.5
"114",2024-03-01 04:30:00,9.5
"115",2024-03-01 04:45:00,9.5
"116",2024-03-01 05:00:00,9.5
"117",2024-03-01 05:15:00,9.5
"118",2024-03-01 05:30:00,9.5
"119",2024-03-01 05:45:00,9.5
"120",2024-03-01 06:00:00,9.5
"121",2024-03-01 06:15:00,9.5
"122",2024-03-01 06:30:00,9.5
"123",2024-03-01 06:45:00,9.5
"124",2024-03-01 07:00:00,9.5
"125",2024-03-01 07:15:00,9.5
"126",2024-03-01 07:30:00,9.5
"127",2024-03-01 07:45:00,9.5
"128",2024-03-01 08:00:00,9.4
"129",2024-03-01 08:15:00,9.4
"130",2024-03-01 08:30:00,9.4
"131",2024-03-01 08:45:00,9.4
"132",2024-03-01 09:00:00,9.4
"133",2024-03-01 09:15:00,9.5
"134",2024-03-01 09:30:00,9.4
"135",2024-03-01 09:45:00,9.5
"136",2024-03-01 10:00:00,9.5
"137",2024-03-01 10:15:00,9.5
"138",2024-03-01 10:30:00,9.5
"139",2024-03-01 10:45:00,9.5
"140",2024-03-01 11:00:00,9.5
"141",2024-03-01 11:15:00,9.5
"142",2024-03-01 11:30:00,9.5
"143",2024-03-01 11:45:00,9.5
"144",2024-03-01 12:00:00,9.5
"145",2024-03-01 12:15:00,9.5
"146",2024-03-01 12:30:00,9.5
"147",2024-03-01 12:45:00,9.5
"148",2024-03-01 13:00:00,9.5
"149",2024-03-01 13:15:00,9.5
"150",2024-03-01 13:30:00,9.6
"151",2024-03-01 13:45:00,9.5
"152",2024-03-01 14:00:00,9.6
"153",2024-03-01 14:15:00,9.6
"154",2024-03-01 14:30:00,9.6
"155",2024-03-01 14:45:00,9.6
"156",2024-03-01 15:00:00,9.6
"157",2024-03-01 15:15:00,9.6
"158",2024-03-01 15:30:00,9.6
"159",2024-03-01 15:45:00,9.6
"160",2024-03-01 16:00:00,9.6
"161",2024-03-01 16:15:00,9.6
"162",2024-03-01 16:30:00,9.6
"163",2024-03-01 16:45:00,9.7
"164",2024-03-01 17:00:00,9.7
"165",2024-03-01 17:15:00,9.7
"166",2024-03-01 17:30:00,9.7
"167",2024-03-01 17:45:00,9.7
"168",2024-03-01 18:00:00,9.7
"169",2024-03-01 18:15:00,9.7
"170",2024-03-01 18:30:00,9.7
"171",2024-03-01 18:45:00,9.7
"172",2024-03-01 19:00:00,9.7
"173",2024-03-01 19:15:00,9.7
"174",2024-03-01 19:30:00,9.8
"175",2024-03-01 19:45:00,9.8
"176",2024-03-01 20:00:00,9.8
"177",2024-03-01 20:15:00,9.7
"178",2024-03-01 20:30:00,9.8
"179",2024-03-01 20:45:00,9.7
"180",2024-03-01 21:00:00,9.8
"181",2024-03-01 21:15:00,9.8
"182",2024-03-01 21:30:00,9.8
"183",2024-03-01 21:45:00,9.8
"184",2024-03-01 22:00:00,9.8
"185",2024-03-01 22:15:00,9.8
"186",2024-03-01 22:30:00,9.8
"187",2024-03-01 22:45:00,9.8
"188",2024-03-01 23:00:00,9.8
"189",2024-03-01 23:15:00,9.8
"190",2024-03-01 23:30:00,9.8
"191",2024-03-01 23:45:00,9.8
"192",2024-03-02 00:00:00,9.8
"193",2024-03-02 00:15:00,9.8
"194",2024-03-02 00:30:00,9.8
"195",2024-03-02 00:45:00,9.8
"196",2024-03-02 01:00:00,9.8
"197",2024-03-02 01:15:00,9.8
"198",2024-03-02 01:30:00,9.8
"199",2024-03-02 01:45:00,9.8
"200",2024-03-02 02:00:00,9.8
"201",2024-03-02 02:15:00,9.8
"202",2024-03-02 02:30:00,9.8
"203",2024-03-02 02:45:00,9.8
"204",2024-03-02 03:00:00,9.8
"205",2024-03-02 03:15:00,9.8
"206",2024-03-02 03:30:00,9.8
"207",2024-03-02 03:45:00,9.8
"208",2024-03-02 04:00:00,9.8
"209",2024-03-02 04:15:00,9.8
"210",2024-03-02 04:30:00,9.8
"211",2024-03-02 04:45:00,9.8
"212",2024-03-02 05:00:00,9.8
"213",2024-03-02 05:15:00,9.8
"214",2024-03-02 05:30:00,9.7
"215",2024-03-02 05:45:00,9.7
"216",2024-03-02 06:00:00,9.8
"217",2024-03-02 06:15:00,9.7
"218",2024-03-02 06:30:00,9.7
"219",2024-03-02 06:45:00,9.7
"220",2024-03-02 07:00:00,9.7
"221",2024-03-02 07:15:00,9.7
"222",2024-03-02 07:30:00,9.8
"223",2024-03-02 07:45:00,9.7
"224",2024-03-02 08:00:00,9.7
"225",2024-03-02 08:15:00,9.7
"226",2024-03-02 08:30:00,9.7
"227",2024-03-02 08:45:00,9.8
"228",2024-03-02 09:00:00,9.8
"229",2024-03-02 09:15:00,9.8
"230",2024-03-02 09:30:00,9.7
"231",2024-03-02 09:45:00,9.8
"232",2024-03-02 10:00:00,9.8
"233",2024-03-02 10:15:00,9.8
"234",2024-03-02 10:30:00,9.8
"235",2024-03-02 10:45:00,9.8
"236",2024-03-02 11:00:00,9.8
"237",2024-03-02 11:15:00,9.8
"238",2024-03-02 11:30:00,9.8
"239",2024-03-02 11:45:00,9.8
"240",2024-03-02 12:00:00,9.8
"241",2024-03-02 12:15:00,9.8
"242",2024-03-02 12:30:00,9.8
"243",2024-03-02 12:45:00,9.8
"244",2024-03-02 13:00:00,9.8
"245",2024-03-02 13:15:00,9.8
"246",2024-03-02 13:30:00,9.8
"247",2024-03-02 13:45:00,9.8
"248",2024-03-02 14:00:00,9.8
"249",2024-03-02 14:15:00,9.8
"250",2024-03-02 14:30:00,9.8
"251",2024-03-02 14:45:00,9.9
"252",2024-03-02 15:00:00,9.9
"253",2024-03-02 15:15:00,9.9
"254",2024-03-02 15:30:00,9.9
"255",2024-03-02 15:45:00,9.9
"256",2024-03-02 16:00:00,9.9
"257",2024-03-02 16:15:00,9.9
"258",2024-03-02 16:30:00,9.9
"259",2024-03-02 16:45:00,9.9
"260",2024-03-02 17:00:00,9.9
"261",2024-03-02 17:15:00,10
