"","t","do"
"1",2024-08-27 09:15:00,6.8
"2",2024-08-27 09:30:00,6.6
"3",2024-08-27 09:45:00,6.7
"4",2024-08-27 10:00:00,6.6
"5",2024-08-27 10:15:00,6.5
"6",2024-08-27 10:30:00,6.7
"7",2024-08-27 10:45:00,6.7
"8",2024-08-27 11:00:00,6.7
"9",2024-08-27 11:15:00,6.4
"10",2024-08-27 11:30:00,6.5
"11",2024-08-27 11:45:00,6.4
"12",2024-08-27 12:00:00,6.3
"13",2024-08-27 12:15:00,6.2
"14",2024-08-27 12:30:00,6.2
"15",2024-08-27 12:45:00,5.9
"16",2024-08-27 13:00:00,5.6
"17",2024-08-27 13:15:00,5.6
"18",2024-08-27 13:30:00,5.7
"19",2024-08-27 13:45:00,5.8
"20",2024-08-27 14:00:00,5.6
"21",2024-08-27 14:15:00,5.5
"22",2024-08-27 14:30:00,5.4
"23",2024-08-27 14:45:00,5.4
"24",2024-08-27 15:00:00,5.7
"25",2024-08-27 15:15:00,5.9
"26",2024-08-27 15:30:00,6.1
"27",2024-08-27 15:45:00,5.9
"28",2024-08-27 16:00:00,5.8
"29",2024-08-27 16:15:00,5.8
"30",2024-08-27 16:30:00,5.8
"31",2024-08-27 16:45:00,5.8
"32",2024-08-27 17:00:00,5.7
"33",2024-08-27 17:15:00,5.4
"34",2024-08-27 17:30:00,5.9
"35",2024-08-27 17:45:00,5.8
"36",2024-08-27 18:00:00,5.7
"37",2024-08-27 18:15:00,5.6
"38",2024-08-27 18:30:00,5.6
"39",2024-08-27 18:45:00,5.6
"40",2024-08-27 19:00:00,5.6
"41",2024-08-27 19:15:00,5.6
"42",2024-08-27 19:30:00,5.4
"43",2024-08-27 19:45:00,5.5
"44",2024-08-27 20:00:00,5.3
"45",2024-08-27 20:15:00,5.4
"46",2024-08-27 20:30:00,5.3
"47",2024-08-27 20:45:00,5.2
"48",2024-08-27 21:00:00,5
"49",2024-08-27 21:15:00,4.9
"50",2024-08-27 21:30:00,4.6
"51",2024-08-27 21:45:00,4.5
"52",2024-08-27 22:00:00,5.7
"53",2024-08-27 22:15:00,5.8
"54",2024-08-27 22:30:00,5.7
"55",2024-08-27 22:45:00,5.8
"56",2024-08-27 23:00:00,5.6
"57",2024-08-27 23:15:00,5.7
"58",2024-08-27 23:30:00,6
"59",2024-08-27 23:45:00,6.5
"60",2024-08-28 00:00:00,6.7
"61",2024-08-28 00:15:00,7
"62",2024-08-28 00:30:00,7.2
"63",2024-08-28 00:45:00,7.1
"64",2024-08-28 01:00:00,6.9
"65",2024-08-28 01:15:00,6.8
"66",2024-08-28 01:30:00,6.7
"67",2024-08-28 01:45:00,6.6
"68",2024-08-28 02:00:00,6.6
"69",2024-08-28 02:15:00,6.5
"70",2024-08-28 02:30:00,6.4
"71",2024-08-28 02:45:00,6.4
"72",2024-08-28 03:00:00,6.3
"73",2024-08-28 03:15:00,6.2
"74",2024-08-28 03:30:00,6.1
"75",2024-08-28 03:45:00,6
"76",2024-08-28 04:00:00,6.1
"77",2024-08-28 04:15:00,6.2
"78",2024-08-28 04:30:00,6
"79",2024-08-28 04:45:00,6.1
"80",2024-08-28 05:00:00,6.2
"81",2024-08-28 05:15:00,6.2
"82",2024-08-28 05:30:00,6.1
"83",2024-08-28 05:45:00,6.1
"84",2024-08-28 06:00:00,6
"85",2024-08-28 06:15:00,6.2
"86",2024-08-28 06:30:00,6.1
"87",2024-08-28 06:45:00,6.2
"88",2024-08-28 07:00:00,6.1
"89",2024-08-28 07:15:00,6.2
"90",2024-08-28 07:30:00,6.2
"91",2024-08-28 07:45:00,6.2
"92",2024-08-28 08:00:00,6.3
"93",2024-08-28 08:15:00,6.3
"94",2024-08-28 08:30:00,6.3
"95",2024-08-28 08:45:00,6.4
"96",2024-08-28 09:00:00,6.4
"97",2024-08-28 09:15:00,6.5
"98",2024-08-28 09:30:00,6.5
"99",2024-08-28 09:45:00,6.5
"100",2024-08-28 10:00:00,6.6
"101",2024-08-28 10:15:00,6.6
"102",2024-08-28 10:30:00,6.6
"103",2024-08-28 10:45:00,6.6
"104",2024-08-28 11:00:00,6.6
"105",2024-08-28 11:15:00,6.6
"106",2024-08-28 11:30:00,6.5
"107",2024-08-28 11:45:00,6.3
"108",2024-08-28 12:00:00,6.5
"109",2024-08-28 12:15:00,6.6
"110",2024-08-28 12:30:00,6.5
"111",2024-08-28 12:45:00,6.5
"112",2024-08-28 13:00:00,6.4
"113",2024-08-28 13:15:00,6.4
"114",2024-08-28 13:30:00,6.4
"115",2024-08-28 13:45:00,6.2
"116",2024-08-28 14:00:00,6.3
"117",2024-08-28 14:15:00,6.2
"118",2024-08-28 14:30:00,5.8
"119",2024-08-28 14:45:00,6.1
"120",2024-08-28 15:00:00,5.5
"121",2024-08-28 15:15:00,5.8
"122",2024-08-28 15:30:00,5.8
"123",2024-08-28 15:45:00,5.8
"124",2024-08-28 16:00:00,6
"125",2024-08-28 16:15:00,5.9
"126",2024-08-28 16:30:00,5.9
"127",2024-08-28 16:45:00,6
"128",2024-08-28 17:00:00,6.2
"129",2024-08-28 17:15:00,6
"130",2024-08-28 17:30:00,6
"131",2024-08-28 17:45:00,6.2
"132",2024-08-28 18:00:00,6.1
"133",2024-08-28 18:15:00,5.9
"134",2024-08-28 18:30:00,5.9
"135",2024-08-28 18:45:00,5.6
"136",2024-08-28 19:00:00,6.3
"137",2024-08-28 19:15:00,5.5
"138",2024-08-28 19:30:00,6.2
"139",2024-08-28 19:45:00,6.4
"140",2024-08-28 20:00:00,6.4
"141",2024-08-28 20:15:00,6.2
"142",2024-08-28 20:30:00,6.3
"143",2024-08-28 20:45:00,5.8
"144",2024-08-28 21:00:00,5.8
"145",2024-08-28 21:15:00,5.6
"146",2024-08-28 21:30:00,5.5
"147",2024-08-28 21:45:00,5.4
"148",2024-08-28 22:00:00,5.3
"149",2024-08-28 22:15:00,5.2
"150",2024-08-28 22:30:00,5.1
"151",2024-08-28 22:45:00,5.2
"152",2024-08-28 23:00:00,5.6
