"","t","do"
"1",2024-08-19 09:15:00,6
"2",2024-08-19 09:30:00,6
"3",2024-08-19 09:45:00,5.9
"4",2024-08-19 10:00:00,6
"5",2024-08-19 10:15:00,6
"6",2024-08-19 10:30:00,5.9
"7",2024-08-19 10:45:00,6.1
"8",2024-08-19 11:00:00,6.1
"9",2024-08-19 11:15:00,6
"10",2024-08-19 11:30:00,6
"11",2024-08-19 11:45:00,6
"12",2024-08-19 12:00:00,5.9
"13",2024-08-19 12:15:00,6.1
"14",2024-08-19 12:30:00,6.2
"15",2024-08-19 12:45:00,6.4
"16",2024-08-19 13:00:00,6.2
"17",2024-08-19 13:15:00,6.3
"18",2024-08-19 13:30:00,6.2
"19",2024-08-19 13:45:00,6.2
"20",2024-08-19 14:00:00,6.2
"21",2024-08-19 14:15:00,6.2
"22",2024-08-19 14:30:00,6.1
"23",2024-08-19 14:45:00,5.8
"24",2024-08-19 15:00:00,5.8
"25",2024-08-19 15:15:00,5.9
"26",2024-08-19 15:30:00,6.2
"27",2024-08-19 15:45:00,6.4
"28",2024-08-19 16:00:00,6.4
"29",2024-08-19 16:15:00,6.3
"30",2024-08-19 16:30:00,6.2
"31",2024-08-19 16:45:00,6.3
"32",2024-08-19 17:00:00,6.1
"33",2024-08-19 17:15:00,6.2
"34",2024-08-19 17:30:00,6.3
"35",2024-08-19 17:45:00,5.6
"36",2024-08-19 18:00:00,5.8
"37",2024-08-19 18:15:00,5.7
"38",2024-08-19 18:30:00,6.2
"39",2024-08-19 18:45:00,5.7
"40",2024-08-19 19:00:00,5.6
"41",2024-08-19 19:15:00,5.5
"42",2024-08-19 19:30:00,5.7
"43",2024-08-19 19:45:00,6
"44",2024-08-19 20:00:00,6.7
"45",2024-08-19 20:15:00,6.9
"46",2024-08-19 20:30:00,6.9
"47",2024-08-19 20:45:00,7
"48",2024-08-19 21:00:00,6.8
"49",2024-08-19 21:15:00,6.8
"50",2024-08-19 21:30:00,6.6
"51",2024-08-19 21:45:00,6.6
"52",2024-08-19 22:00:00,6.6
"53",2024-08-19 22:15:00,6.7
"54",2024-08-19 22:30:00,6.6
"55",2024-08-19 22:45:00,6.4
"56",2024-08-19 23:00:00,6.3
"57",2024-08-19 23:15:00,6.3
"58",2024-08-19 23:30:00,6.2
"59",2024-08-19 23:45:00,6.2
"60",2024-08-20 00:00:00,6
"61",2024-08-20 00:15:00,6.1
"62",2024-08-20 00:30:00,6.1
"63",2024-08-20 00:45:00,6
"64",2024-08-20 01:00:00,5.9
"65",2024-08-20 01:15:00,5.9
"66",2024-08-20 01:30:00,5.9
"67",2024-08-20 01:45:00,5.9
"68",2024-08-20 02:00:00,5.9
"69",2024-08-20 02:15:00,5.8
