"","t","do"
"1",2025-07-30 09:15:00,6.1
"2",2025-07-30 09:30:00,6
"3",2025-07-30 09:45:00,6.4
"4",2025-07-30 10:00:00,6.5
"5",2025-07-30 10:15:00,6.6
"6",2025-07-30 10:30:00,6.7
"7",2025-07-30 10:45:00,6.8
"8",2025-07-30 11:00:00,6.9
"9",2025-07-30 11:30:00,6.2
"10",2025-07-30 11:45:00,6
"11",2025-07-30 12:00:00,6.1
"12",2025-07-30 12:15:00,6.4
"13",2025-07-30 12:30:00,6.7
"14",2025-07-30 12:45:00,6.4
"15",2025-07-30 13:00:00,7
"16",2025-07-30 13:15:00,6.4
"17",2025-07-30 13:30:00,6.8
"18",2025-07-30 13:45:00,6.9
"19",2025-07-30 14:00:00,6.7
"20",2025-07-30 14:15:00,6.5
"21",2025-07-30 14:30:00,6.1
"22",2025-07-30 14:45:00,6.4
"23",2025-07-30 15:00:00,6.8
"24",2025-07-30 15:15:00,6.6
"25",2025-07-30 15:30:00,6.7
"26",2025-07-30 15:45:00,7
"27",2025-07-30 16:00:00,6.8
"28",2025-07-30 16:15:00,6.7
"29",2025-07-30 16:30:00,6.9
"30",2025-07-30 16:45:00,6.4
"31",2025-07-30 17:15:00,6.6
"32",2025-07-30 17:30:00,6.5
"33",2025-07-30 17:45:00,6.3
"34",2025-07-30 18:00:00,6.4
"35",2025-07-30 18:15:00,6.7
"36",2025-07-30 18:30:00,6.4
"37",2025-07-30 18:45:00,6.5
"38",2025-07-30 19:15:00,6.4
"39",2025-07-30 19:30:00,6.4
"40",2025-07-30 19:45:00,6.4
"41",2025-07-30 20:00:00,6.3
"42",2025-07-30 20:15:00,6.1
"43",2025-07-30 20:30:00,6
"44",2025-07-30 20:45:00,6.1
"45",2025-07-30 21:00:00,5.7
"46",2025-07-30 21:15:00,6.6
"47",2025-07-30 21:30:00,6.6
"48",2025-07-30 21:45:00,6.8
"49",2025-07-30 22:00:00,6.8
"50",2025-07-30 22:15:00,6.4
"51",2025-07-30 22:30:00,6.6
"52",2025-07-30 22:45:00,6.6
"53",2025-07-30 23:15:00,6.9
"54",2025-07-30 23:30:00,7.2
"55",2025-07-30 23:45:00,7.4
"56",2025-07-31 00:00:00,7.4
"57",2025-07-31 00:15:00,7.3
"58",2025-07-31 00:30:00,7.4
"59",2025-07-31 00:45:00,7.3
"60",2025-07-31 01:00:00,7.3
"61",2025-07-31 01:15:00,7.3
"62",2025-07-31 01:30:00,7.2
"63",2025-07-31 01:45:00,7
"64",2025-07-31 02:00:00,7
"65",2025-07-31 02:15:00,6.8
"66",2025-07-31 02:30:00,6.9
"67",2025-07-31 02:45:00,7.1
"68",2025-07-31 03:15:00,7
"69",2025-07-31 03:30:00,7.1
"70",2025-07-31 03:45:00,7.1
"71",2025-07-31 04:00:00,7.1
"72",2025-07-31 04:15:00,7.1
"73",2025-07-31 04:30:00,7.1
"74",2025-07-31 04:45:00,7
"75",2025-07-31 05:15:00,7
"76",2025-07-31 05:30:00,7
"77",2025-07-31 05:45:00,7
"78",2025-07-31 06:00:00,6.9
"79",2025-07-31 06:15:00,6.9
"80",2025-07-31 06:30:00,6.9
"81",2025-07-31 06:45:00,6.8
"82",2025-07-31 07:00:00,6.9
"83",2025-07-31 07:15:00,6.9
"84",2025-07-31 07:30:00,6.8
"85",2025-07-31 07:45:00,6.8
"86",2025-07-31 08:00:00,6.6
"87",2025-07-31 08:15:00,6.6
"88",2025-07-31 08:30:00,6.7
"89",2025-07-31 08:45:00,6.7
"90",2025-07-31 09:00:00,6.8
"91",2025-07-31 09:15:00,6.7
"92",2025-07-31 09:30:00,6.2
"93",2025-07-31 09:45:00,5.9
"94",2025-07-31 10:00:00,6.1
"95",2025-07-31 10:15:00,6.3
"96",2025-07-31 10:30:00,6.2
"97",2025-07-31 10:45:00,6.1
"98",2025-07-31 11:00:00,5.9
"99",2025-07-31 11:30:00,5.8
"100",2025-07-31 11:45:00,6.1
"101",2025-07-31 12:00:00,6.1
"102",2025-07-31 12:15:00,6
"103",2025-07-31 12:30:00,5.9
"104",2025-07-31 12:45:00,5.7
"105",2025-07-31 13:00:00,5.9
"106",2025-07-31 13:15:00,6.8
"107",2025-07-31 13:30:00,7.7
"108",2025-07-31 13:45:00,7.3
"109",2025-07-31 14:00:00,8
"110",2025-07-31 14:15:00,7.7
"111",2025-07-31 14:30:00,7
"112",2025-07-31 14:45:00,6.8
"113",2025-07-31 15:00:00,6.9
"114",2025-07-31 15:15:00,6.7
"115",2025-07-31 15:30:00,6.6
"116",2025-07-31 15:45:00,6.6
"117",2025-07-31 16:00:00,6.3
"118",2025-07-31 16:15:00,6.9
"119",2025-07-31 16:30:00,6.7
"120",2025-07-31 16:45:00,6.6
"121",2025-07-31 17:00:00,7.4
"122",2025-07-31 17:15:00,6.7
"123",2025-07-31 17:30:00,7
"124",2025-07-31 17:45:00,7.1
"125",2025-07-31 18:00:00,7
"126",2025-07-31 18:15:00,6.7
"127",2025-07-31 18:30:00,6.1
"128",2025-07-31 18:45:00,6.8
"129",2025-07-31 19:00:00,6
"130",2025-07-31 19:15:00,6.8
"131",2025-07-31 19:30:00,6.5
"132",2025-07-31 19:45:00,6.5
"133",2025-07-31 20:00:00,6
"134",2025-07-31 20:15:00,6.5
"135",2025-07-31 20:30:00,5.8
"136",2025-07-31 20:45:00,6.6
"137",2025-07-31 21:00:00,7.4
"138",2025-07-31 21:15:00,7.1
"139",2025-07-31 21:30:00,7.3
"140",2025-07-31 21:45:00,7.4
"141",2025-07-31 22:00:00,7.7
"142",2025-07-31 22:15:00,7.6
"143",2025-07-31 22:30:00,7.6
"144",2025-07-31 22:45:00,7.6
"145",2025-07-31 23:00:00,7.5
"146",2025-07-31 23:15:00,7.5
"147",2025-07-31 23:30:00,7.6
"148",2025-07-31 23:45:00,7.5
"149",2025-08-01 00:00:00,7.4
"150",2025-08-01 00:15:00,7.2
"151",2025-08-01 00:30:00,7.2
"152",2025-08-01 00:45:00,7.1
"153",2025-08-01 01:00:00,7
"154",2025-08-01 01:15:00,7
"155",2025-08-01 01:30:00,7
"156",2025-08-01 01:45:00,7
"157",2025-08-01 02:00:00,6.9
"158",2025-08-01 02:15:00,6.9
"159",2025-08-01 02:30:00,6.8
"160",2025-08-01 02:45:00,6.5
"161",2025-08-01 03:00:00,6.7
"162",2025-08-01 03:15:00,6.8
"163",2025-08-01 03:30:00,6.9
"164",2025-08-01 03:45:00,6.8
"165",2025-08-01 04:00:00,6.8
"166",2025-08-01 04:15:00,6.8
"167",2025-08-01 04:30:00,6.9
"168",2025-08-01 04:45:00,6.9
"169",2025-08-01 05:00:00,6.8
"170",2025-08-01 05:15:00,6.8
"171",2025-08-01 05:30:00,6.7
"172",2025-08-01 05:45:00,6.8
"173",2025-08-01 06:00:00,6.7
"174",2025-08-01 06:15:00,6.7
"175",2025-08-01 06:30:00,6.7
"176",2025-08-01 06:45:00,6.7
"177",2025-08-01 07:15:00,6.7
"178",2025-08-01 07:30:00,6.7
"179",2025-08-01 07:45:00,6.7
"180",2025-08-01 08:00:00,6.7
"181",2025-08-01 08:15:00,6.7
"182",2025-08-01 08:30:00,6.7
"183",2025-08-01 08:45:00,6.7
"184",2025-08-01 09:15:00,6.7
"185",2025-08-01 09:30:00,6.7
"186",2025-08-01 09:45:00,6.7
"187",2025-08-01 10:00:00,6.6
"188",2025-08-01 10:15:00,6.5
"189",2025-08-01 10:30:00,6.2
"190",2025-08-01 10:45:00,6.2
"191",2025-08-01 11:30:00,6.4
"192",2025-08-01 11:45:00,6.3
"193",2025-08-01 12:00:00,6.3
"194",2025-08-01 12:15:00,6.2
"195",2025-08-01 12:30:00,6.2
"196",2025-08-01 12:45:00,6.1
"197",2025-08-01 13:15:00,6.2
"198",2025-08-01 13:30:00,6
"199",2025-08-01 13:45:00,5.8
"200",2025-08-01 14:00:00,5.5
"201",2025-08-01 14:15:00,6.1
"202",2025-08-01 14:30:00,5.7
"203",2025-08-01 14:45:00,6.1
"204",2025-08-01 15:00:00,6
"205",2025-08-01 15:15:00,5.7
"206",2025-08-01 15:30:00,5.4
"207",2025-08-01 15:45:00,5.4
"208",2025-08-01 16:00:00,5.3
"209",2025-08-01 16:15:00,5.6
"210",2025-08-01 16:30:00,5.9
"211",2025-08-01 16:45:00,6
"212",2025-08-01 17:00:00,6.7
"213",2025-08-01 17:15:00,6.5
"214",2025-08-01 17:30:00,6.4
"215",2025-08-01 17:45:00,6.6
"216",2025-08-01 18:00:00,6.6
"217",2025-08-01 18:15:00,6.6
"218",2025-08-01 18:30:00,6.8
"219",2025-08-01 18:45:00,6.5
"220",2025-08-01 19:00:00,6.6
"221",2025-08-01 19:15:00,6.7
"222",2025-08-01 19:30:00,6.7
"223",2025-08-01 19:45:00,6.3
"224",2025-08-01 20:00:00,6.2
"225",2025-08-01 20:15:00,6
"226",2025-08-01 20:30:00,6
"227",2025-08-01 20:45:00,6.4
