"","t","do"
"1",2023-07-12 23:15:00,7
"2",2023-07-12 23:30:00,7
"3",2023-07-12 23:45:00,6.9
"4",2023-07-13 00:00:00,6.8
"5",2023-07-13 00:15:00,6.8
"6",2023-07-13 00:30:00,6.9
"7",2023-07-13 00:45:00,6.8
"8",2023-07-13 01:00:00,6.8
"9",2023-07-13 01:15:00,6.7
"10",2023-07-13 01:30:00,6.7
"11",2023-07-13 01:45:00,6.6
"12",2023-07-13 02:00:00,6.6
"13",2023-07-13 02:15:00,6.5
"14",2023-07-13 02:30:00,6.5
"15",2023-07-13 02:45:00,6.5
"16",2023-07-13 03:00:00,6.5
"17",2023-07-13 03:15:00,6.6
"18",2023-07-13 03:30:00,6.6
"19",2023-07-13 03:45:00,6.7
"20",2023-07-13 04:00:00,6.6
"21",2023-07-13 04:15:00,6.6
"22",2023-07-13 04:30:00,6.5
"23",2023-07-13 04:45:00,6.4
"24",2023-07-13 05:00:00,6.3
"25",2023-07-13 05:15:00,6.4
"26",2023-07-13 05:30:00,6.5
"27",2023-07-13 05:45:00,6.4
"28",2023-07-13 06:00:00,6.4
"29",2023-07-13 06:15:00,6.4
"30",2023-07-13 06:30:00,6.3
"31",2023-07-13 06:45:00,6.2
"32",2023-07-13 07:00:00,6.2
"33",2023-07-13 07:15:00,6.1
"34",2023-07-13 07:30:00,6
"35",2023-07-13 07:45:00,6
"36",2023-07-13 08:00:00,6
"37",2023-07-13 08:15:00,6
"38",2023-07-13 08:30:00,6
"39",2023-07-13 08:45:00,6
"40",2023-07-13 09:00:00,6
"41",2023-07-13 09:15:00,6
"42",2023-07-13 09:30:00,6.2
"43",2023-07-13 09:45:00,5.9
"44",2023-07-13 10:00:00,5.8
"45",2023-07-13 10:15:00,6.1
"46",2023-07-13 10:30:00,6
"47",2023-07-13 10:45:00,6.1
"48",2023-07-13 11:00:00,5.7
"49",2023-07-13 11:15:00,5.6
"50",2023-07-13 11:30:00,5.5
"51",2023-07-13 11:45:00,5.6
"52",2023-07-13 12:00:00,5.9
"53",2023-07-13 12:15:00,5.9
"54",2023-07-13 12:30:00,6
"55",2023-07-13 12:45:00,6.1
"56",2023-07-13 13:00:00,6.4
"57",2023-07-13 13:15:00,6.2
"58",2023-07-13 13:30:00,5.9
"59",2023-07-13 13:45:00,5.4
"60",2023-07-13 14:00:00,5.5
"61",2023-07-13 14:15:00,5.9
"62",2023-07-13 14:30:00,5.9
"63",2023-07-13 14:45:00,5.7
"64",2023-07-13 15:00:00,6
"65",2023-07-13 15:15:00,5.9
"66",2023-07-13 15:30:00,5.8
"67",2023-07-13 15:45:00,5.7
"68",2023-07-13 16:00:00,5.6
"69",2023-07-13 16:15:00,6.1
"70",2023-07-13 16:30:00,6.3
"71",2023-07-13 16:45:00,6
"72",2023-07-13 17:00:00,6.1
"73",2023-07-13 17:15:00,6.2
"74",2023-07-13 17:30:00,6
"75",2023-07-13 17:45:00,5.8
"76",2023-07-13 18:00:00,5.4
"77",2023-07-13 18:15:00,5.3
"78",2023-07-13 18:30:00,5.2
"79",2023-07-13 18:45:00,6.8
"80",2023-07-13 19:00:00,7.2
"81",2023-07-13 19:15:00,7.5
"82",2023-07-13 19:30:00,8.2
"83",2023-07-13 19:45:00,7.7
"84",2023-07-13 20:00:00,7.3
"85",2023-07-13 20:15:00,7.3
"86",2023-07-13 20:30:00,6.9
"87",2023-07-13 20:45:00,6.9
"88",2023-07-13 21:00:00,6.5
"89",2023-07-13 21:15:00,6.3
"90",2023-07-13 21:30:00,5.9
"91",2023-07-13 21:45:00,5.7
"92",2023-07-13 22:00:00,5.7
"93",2023-07-13 22:15:00,5.8
"94",2023-07-13 22:30:00,5.5
"95",2023-07-13 22:45:00,5.6
"96",2023-07-13 23:00:00,5.9
"97",2023-07-13 23:15:00,5.7
"98",2023-07-13 23:30:00,5.8
"99",2023-07-13 23:45:00,6
"100",2023-07-14 00:00:00,6
"101",2023-07-14 00:15:00,7.7
"102",2023-07-14 00:30:00,7.1
"103",2023-07-14 00:45:00,6.5
"104",2023-07-14 01:00:00,6.4
"105",2023-07-14 01:15:00,6.4
"106",2023-07-14 01:30:00,6.7
"107",2023-07-14 01:45:00,6.7
"108",2023-07-14 02:00:00,6.6
"109",2023-07-14 02:15:00,6.5
"110",2023-07-14 02:30:00,6.4
"111",2023-07-14 02:45:00,6.3
"112",2023-07-14 03:00:00,6.3
"113",2023-07-14 03:15:00,6.2
"114",2023-07-14 03:30:00,6.2
"115",2023-07-14 03:45:00,6.2
"116",2023-07-14 04:00:00,6.2
"117",2023-07-14 04:15:00,6.2
"118",2023-07-14 04:30:00,6.2
"119",2023-07-14 04:45:00,6.2
"120",2023-07-14 05:00:00,6.2
"121",2023-07-14 05:15:00,6.1
"122",2023-07-14 05:30:00,6.1
"123",2023-07-14 05:45:00,5.8
"124",2023-07-14 06:00:00,6.2
"125",2023-07-14 06:15:00,6.1
"126",2023-07-14 06:30:00,6.2
"127",2023-07-14 06:45:00,6.1
"128",2023-07-14 07:00:00,6
"129",2023-07-14 07:15:00,6
"130",2023-07-14 07:30:00,5.9
"131",2023-07-14 07:45:00,6
"132",2023-07-14 08:00:00,5.9
"133",2023-07-14 08:15:00,5.8
"134",2023-07-14 08:30:00,5.7
"135",2023-07-14 08:45:00,5.8
"136",2023-07-14 09:00:00,5.8
"137",2023-07-14 09:15:00,5.7
"138",2023-07-14 09:30:00,5.5
"139",2023-07-14 09:45:00,5.7
"140",2023-07-14 10:00:00,5.6
"141",2023-07-14 10:15:00,5.7
"142",2023-07-14 10:30:00,6
"143",2023-07-14 10:45:00,6.2
"144",2023-07-14 11:00:00,6
"145",2023-07-14 11:15:00,6
"146",2023-07-14 11:30:00,6.2
"147",2023-07-14 11:45:00,6.1
"148",2023-07-14 12:00:00,5.8
"149",2023-07-14 12:15:00,6
"150",2023-07-14 12:30:00,5.9
"151",2023-07-14 12:45:00,6.4
"152",2023-07-14 13:00:00,6.4
"153",2023-07-14 13:15:00,6.5
"154",2023-07-14 13:30:00,6.6
"155",2023-07-14 13:45:00,6.7
"156",2023-07-14 14:00:00,6.7
"157",2023-07-14 14:15:00,6.8
"158",2023-07-14 14:30:00,6.5
"159",2023-07-14 14:45:00,5.5
"160",2023-07-14 15:00:00,5.7
"161",2023-07-14 15:15:00,5.9
"162",2023-07-14 15:30:00,5.9
"163",2023-07-14 15:45:00,5.6
"164",2023-07-14 16:00:00,6
"165",2023-07-14 16:15:00,5.8
"166",2023-07-14 16:30:00,5.5
"167",2023-07-14 16:45:00,5.4
"168",2023-07-14 17:00:00,5.8
"169",2023-07-14 17:15:00,5.6
"170",2023-07-14 17:30:00,5.8
"171",2023-07-14 17:45:00,5.9
"172",2023-07-14 18:00:00,5.8
"173",2023-07-14 18:15:00,5.8
"174",2023-07-14 18:30:00,5.9
"175",2023-07-14 18:45:00,6.3
"176",2023-07-14 19:00:00,6.1
"177",2023-07-14 19:15:00,5.2
"178",2023-07-14 19:30:00,5.3
"179",2023-07-14 19:45:00,4.8
"180",2023-07-14 20:00:00,5.5
"181",2023-07-14 20:15:00,7
"182",2023-07-14 20:30:00,7.2
"183",2023-07-14 20:45:00,7
"184",2023-07-14 21:00:00,6.8
"185",2023-07-14 21:15:00,6.7
"186",2023-07-14 21:30:00,6.5
"187",2023-07-14 21:45:00,6.7
"188",2023-07-14 22:00:00,6.3
"189",2023-07-14 22:15:00,6.7
"190",2023-07-14 22:30:00,6.3
"191",2023-07-14 22:45:00,6.2
"192",2023-07-14 23:00:00,6.2
"193",2023-07-14 23:15:00,6.1
"194",2023-07-14 23:30:00,6
"195",2023-07-14 23:45:00,6
"196",2023-07-15 00:00:00,6
"197",2023-07-15 00:15:00,6.1
"198",2023-07-15 00:30:00,6.1
"199",2023-07-15 00:45:00,5.7
"200",2023-07-15 01:00:00,6.1
"201",2023-07-15 01:15:00,6.1
"202",2023-07-15 01:30:00,6.7
"203",2023-07-15 01:45:00,7.1
"204",2023-07-15 02:00:00,6.9
"205",2023-07-15 02:15:00,6.4
"206",2023-07-15 02:30:00,6.3
"207",2023-07-15 02:45:00,6.2
"208",2023-07-15 03:00:00,6.2
"209",2023-07-15 03:15:00,6.1
"210",2023-07-15 03:30:00,6
"211",2023-07-15 03:45:00,6
"212",2023-07-15 04:00:00,6
"213",2023-07-15 04:15:00,6.1
"214",2023-07-15 04:30:00,6.1
"215",2023-07-15 04:45:00,6.1
"216",2023-07-15 05:00:00,6.1
"217",2023-07-15 05:15:00,6
"218",2023-07-15 05:30:00,6
"219",2023-07-15 05:45:00,5.9
"220",2023-07-15 06:00:00,5.8
"221",2023-07-15 06:15:00,5.5
"222",2023-07-15 06:30:00,5.7
"223",2023-07-15 06:45:00,5.8
"224",2023-07-15 07:00:00,6
"225",2023-07-15 07:15:00,6
"226",2023-07-15 07:30:00,5.8
"227",2023-07-15 07:45:00,5.9
"228",2023-07-15 08:00:00,5.8
"229",2023-07-15 08:15:00,5.7
"230",2023-07-15 08:30:00,5.6
"231",2023-07-15 08:45:00,5.5
"232",2023-07-15 09:00:00,5.7
"233",2023-07-15 09:15:00,5.8
"234",2023-07-15 09:30:00,5.7
"235",2023-07-15 09:45:00,5.8
"236",2023-07-15 10:00:00,5.3
"237",2023-07-15 10:15:00,5.5
"238",2023-07-15 10:30:00,5.3
"239",2023-07-15 10:45:00,5.7
"240",2023-07-15 11:00:00,5.7
"241",2023-07-15 11:15:00,5.8
"242",2023-07-15 11:30:00,6
"243",2023-07-15 11:45:00,6.1
"244",2023-07-15 12:00:00,6.3
"245",2023-07-15 12:15:00,6.3
"246",2023-07-15 12:30:00,6.3
"247",2023-07-15 12:45:00,6.1
"248",2023-07-15 13:00:00,6.2
"249",2023-07-15 13:15:00,6.5
"250",2023-07-15 13:30:00,6
"251",2023-07-15 13:45:00,6.2
"252",2023-07-15 14:00:00,6.1
"253",2023-07-15 14:15:00,5.9
"254",2023-07-15 14:30:00,6.5
"255",2023-07-15 14:45:00,6.3
"256",2023-07-15 15:00:00,6.1
"257",2023-07-15 15:15:00,6.3
"258",2023-07-15 15:30:00,6.3
