"","t","do"
"1",2023-03-05 23:15:00,9.2
"2",2023-03-05 23:30:00,9.5
"3",2023-03-05 23:45:00,9.5
"4",2023-03-06 00:00:00,9.5
"5",2023-03-06 00:15:00,9.5
"6",2023-03-06 00:30:00,9.5
"7",2023-03-06 00:45:00,9.5
"8",2023-03-06 01:00:00,9.5
"9",2023-03-06 01:15:00,9.5
"10",2023-03-06 01:30:00,9.6
"11",2023-03-06 01:45:00,9.5
"12",2023-03-06 02:00:00,9.5
"13",2023-03-06 02:15:00,9.5
"14",2023-03-06 02:30:00,9.5
"15",2023-03-06 02:45:00,9.5
"16",2023-03-06 03:00:00,9.4
"17",2023-03-06 03:15:00,9.4
"18",2023-03-06 03:30:00,9.4
"19",2023-03-06 03:45:00,9.4
"20",2023-03-06 04:00:00,9.1
"21",2023-03-06 04:15:00,9
"22",2023-03-06 04:30:00,9
"23",2023-03-06 04:45:00,9
"24",2023-03-06 05:00:00,9
"25",2023-03-06 05:15:00,8.8
"26",2023-03-06 05:30:00,8.9
"27",2023-03-06 05:45:00,8.8
"28",2023-03-06 06:00:00,8.8
"29",2023-03-06 06:15:00,8.9
"30",2023-03-06 06:30:00,8.6
"31",2023-03-06 06:45:00,8.9
"32",2023-03-06 07:00:00,8.8
"33",2023-03-06 07:15:00,8.9
"34",2023-03-06 07:30:00,8.8
"35",2023-03-06 07:45:00,8.6
"36",2023-03-06 08:00:00,8.8
"37",2023-03-06 08:15:00,8.8
"38",2023-03-06 08:30:00,8.6
"39",2023-03-06 08:45:00,8.8
"40",2023-03-06 09:00:00,8.9
"41",2023-03-06 09:15:00,8.8
"42",2023-03-06 09:30:00,9.1
"43",2023-03-06 09:45:00,9
"44",2023-03-06 10:00:00,8.9
"45",2023-03-06 10:15:00,8.9
"46",2023-03-06 10:30:00,8.9
"47",2023-03-06 10:45:00,8.7
"48",2023-03-06 11:00:00,9
"49",2023-03-06 11:15:00,9
"50",2023-03-06 11:30:00,9
"51",2023-03-06 11:45:00,9.2
"52",2023-03-06 12:00:00,9.2
"53",2023-03-06 12:15:00,9.3
"54",2023-03-06 12:30:00,9.3
"55",2023-03-06 12:45:00,9.3
"56",2023-03-06 13:00:00,9.3
"57",2023-03-06 13:15:00,9.4
"58",2023-03-06 13:30:00,9.3
"59",2023-03-06 13:45:00,NA
"60",2023-03-06 14:00:00,NA
"61",2023-03-06 14:15:00,NA
"62",2023-03-06 14:30:00,NA
"63",2023-03-06 14:45:00,NA
"64",2023-03-06 15:00:00,8.9
"65",2023-03-06 15:15:00,9
"66",2023-03-06 15:30:00,8.8
"67",2023-03-06 15:45:00,NA
"68",2023-03-06 16:00:00,NA
"69",2023-03-06 16:15:00,9
"70",2023-03-06 16:30:00,9.1
"71",2023-03-06 16:45:00,9
"72",2023-03-06 17:00:00,9
"73",2023-03-06 17:15:00,9
"74",2023-03-06 17:30:00,9.1
"75",2023-03-06 17:45:00,9
"76",2023-03-06 18:00:00,8.9
"77",2023-03-06 18:15:00,9.2
"78",2023-03-06 18:30:00,9.1
"79",2023-03-06 18:45:00,8.9
"80",2023-03-06 19:00:00,9
"81",2023-03-06 19:15:00,9.1
"82",2023-03-06 19:30:00,9.1
"83",2023-03-06 19:45:00,9
"84",2023-03-06 20:00:00,8.9
"85",2023-03-06 20:15:00,8.9
"86",2023-03-06 20:30:00,8.9
"87",2023-03-06 20:45:00,8.9
"88",2023-03-06 21:00:00,8.9
"89",2023-03-06 21:15:00,8.9
"90",2023-03-06 21:30:00,9.1
"91",2023-03-06 21:45:00,8.8
"92",2023-03-06 22:00:00,9
"93",2023-03-06 22:15:00,9.1
"94",2023-03-06 22:30:00,9
"95",2023-03-06 22:45:00,9.2
"96",2023-03-06 23:00:00,9.4
"97",2023-03-06 23:15:00,9.4
"98",2023-03-06 23:30:00,9.4
"99",2023-03-06 23:45:00,9.5
"100",2023-03-07 00:00:00,9.5
"101",2023-03-07 00:15:00,9.6
"102",2023-03-07 00:30:00,9.6
"103",2023-03-07 00:45:00,9.5
"104",2023-03-07 01:00:00,9.5
"105",2023-03-07 01:15:00,9.6
"106",2023-03-07 01:30:00,9.6
"107",2023-03-07 01:45:00,9.6
"108",2023-03-07 02:00:00,9.6
"109",2023-03-07 02:15:00,9.6
"110",2023-03-07 02:30:00,9.6
"111",2023-03-07 02:45:00,9.6
"112",2023-03-07 03:00:00,9.6
"113",2023-03-07 03:15:00,9.5
"114",2023-03-07 03:30:00,9.5
"115",2023-03-07 03:45:00,9.5
"116",2023-03-07 04:00:00,9.4
"117",2023-03-07 04:15:00,9.5
"118",2023-03-07 04:30:00,9.4
"119",2023-03-07 04:45:00,9.2
"120",2023-03-07 05:00:00,9.1
"121",2023-03-07 05:15:00,9.1
"122",2023-03-07 05:30:00,9
"123",2023-03-07 05:45:00,9.1
"124",2023-03-07 06:00:00,8.8
"125",2023-03-07 06:15:00,8.9
"126",2023-03-07 06:30:00,8.8
"127",2023-03-07 06:45:00,8.8
"128",2023-03-07 07:00:00,8.8
"129",2023-03-07 07:15:00,8.8
"130",2023-03-07 07:30:00,8.7
"131",2023-03-07 07:45:00,8.7
"132",2023-03-07 08:00:00,8.9
"133",2023-03-07 08:15:00,8.7
"134",2023-03-07 08:30:00,8.8
"135",2023-03-07 08:45:00,8.6
"136",2023-03-07 09:00:00,8.9
"137",2023-03-07 09:15:00,8.8
"138",2023-03-07 09:30:00,8.8
"139",2023-03-07 09:45:00,NA
"140",2023-03-07 10:00:00,8.9
"141",2023-03-07 10:15:00,8.9
"142",2023-03-07 10:30:00,8.9
"143",2023-03-07 10:45:00,9.1
"144",2023-03-07 11:00:00,9.3
"145",2023-03-07 11:15:00,9.3
"146",2023-03-07 11:30:00,9.4
"147",2023-03-07 11:45:00,9.3
"148",2023-03-07 12:00:00,9.3
"149",2023-03-07 12:15:00,9.3
"150",2023-03-07 12:30:00,9.4
"151",2023-03-07 12:45:00,9.4
"152",2023-03-07 13:00:00,9.4
"153",2023-03-07 13:15:00,9.5
"154",2023-03-07 13:30:00,9.5
