"","t","do"
"1",2024-05-04 23:15:00,5.9
"2",2024-05-04 23:30:00,5.9
"3",2024-05-04 23:45:00,5.8
"4",2024-05-05 00:00:00,5.8
"5",2024-05-05 00:15:00,5.7
"6",2024-05-05 00:30:00,5.7
"7",2024-05-05 00:45:00,5.6
"8",2024-05-05 01:00:00,5.5
"9",2024-05-05 01:15:00,5.5
"10",2024-05-05 01:30:00,5.5
"11",2024-05-05 01:45:00,5.4
"12",2024-05-05 02:00:00,5.3
"13",2024-05-05 02:15:00,5.2
"14",2024-05-05 02:30:00,5.1
"15",2024-05-05 02:45:00,5.2
"16",2024-05-05 03:00:00,5.1
"17",2024-05-05 03:15:00,5
"18",2024-05-05 03:30:00,4.9
"19",2024-05-05 03:45:00,5
"20",2024-05-05 04:00:00,4.9
"21",2024-05-05 04:15:00,4.8
"22",2024-05-05 04:30:00,4.8
"23",2024-05-05 04:45:00,4.9
"24",2024-05-05 05:00:00,4.8
"25",2024-05-05 05:15:00,4.8
"26",2024-05-05 05:30:00,4.8
"27",2024-05-05 05:45:00,4.8
"28",2024-05-05 06:00:00,4.9
"29",2024-05-05 06:15:00,4.9
"30",2024-05-05 06:30:00,5
"31",2024-05-05 06:45:00,4.9
"32",2024-05-05 07:00:00,4.9
"33",2024-05-05 07:15:00,5
"34",2024-05-05 07:30:00,5.1
"35",2024-05-05 07:45:00,5.1
"36",2024-05-05 08:00:00,5.2
"37",2024-05-05 08:15:00,5.2
"38",2024-05-05 08:30:00,5.2
"39",2024-05-05 08:45:00,5.3
"40",2024-05-05 09:00:00,5.3
"41",2024-05-05 09:15:00,5.3
"42",2024-05-05 09:30:00,5.3
"43",2024-05-05 09:45:00,5.4
"44",2024-05-05 10:00:00,5.4
"45",2024-05-05 10:15:00,5.4
"46",2024-05-05 10:30:00,5.4
"47",2024-05-05 10:45:00,5.5
"48",2024-05-05 11:00:00,5.5
"49",2024-05-05 11:15:00,5.5
"50",2024-05-05 11:30:00,5.5
"51",2024-05-05 11:45:00,5.5
"52",2024-05-05 12:00:00,5.5
"53",2024-05-05 12:15:00,5.4
"54",2024-05-05 12:30:00,5.4
"55",2024-05-05 12:45:00,5.4
"56",2024-05-05 13:00:00,5.3
"57",2024-05-05 13:15:00,5.3
"58",2024-05-05 13:30:00,5.2
"59",2024-05-05 13:45:00,5.2
"60",2024-05-05 14:00:00,5.1
"61",2024-05-05 14:15:00,5.1
"62",2024-05-05 14:30:00,5
"63",2024-05-05 14:45:00,4.9
"64",2024-05-05 15:00:00,4.9
"65",2024-05-05 15:15:00,4.8
"66",2024-05-05 15:30:00,4.8
"67",2024-05-05 15:45:00,4.7
"68",2024-05-05 16:00:00,4.7
"69",2024-05-05 16:15:00,4.6
"70",2024-05-05 16:30:00,4.6
"71",2024-05-05 16:45:00,4.6
"72",2024-05-05 17:00:00,4.7
"73",2024-05-05 17:15:00,4.7
"74",2024-05-05 17:30:00,4.7
"75",2024-05-05 17:45:00,4.8
"76",2024-05-05 18:00:00,4.8
"77",2024-05-05 18:15:00,4.8
"78",2024-05-05 18:30:00,4.9
"79",2024-05-05 18:45:00,4.9
"80",2024-05-05 19:00:00,4.9
"81",2024-05-05 19:15:00,5
"82",2024-05-05 19:30:00,5.1
"83",2024-05-05 19:45:00,5.1
"84",2024-05-05 20:00:00,5.1
"85",2024-05-05 20:15:00,5.1
"86",2024-05-05 20:30:00,5.2
"87",2024-05-05 20:45:00,5.2
"88",2024-05-05 21:00:00,5.2
"89",2024-05-05 21:15:00,5.3
"90",2024-05-05 21:30:00,5.3
"91",2024-05-05 21:45:00,5.3
"92",2024-05-05 22:00:00,5.4
"93",2024-05-05 22:15:00,5.4
"94",2024-05-05 22:30:00,5.4
"95",2024-05-05 22:45:00,5.4
"96",2024-05-05 23:00:00,5.5
"97",2024-05-05 23:15:00,5.5
"98",2024-05-05 23:30:00,5.4
"99",2024-05-05 23:45:00,5.5
"100",2024-05-06 00:00:00,5.5
"101",2024-05-06 00:15:00,5.5
"102",2024-05-06 00:30:00,5.5
"103",2024-05-06 00:45:00,5.4
"104",2024-05-06 01:00:00,5.4
"105",2024-05-06 01:15:00,5.4
"106",2024-05-06 01:30:00,5.4
"107",2024-05-06 01:45:00,5.3
"108",2024-05-06 02:00:00,5.3
"109",2024-05-06 02:15:00,5.2
"110",2024-05-06 02:30:00,5.2
"111",2024-05-06 02:45:00,5.1
"112",2024-05-06 03:00:00,5.1
"113",2024-05-06 03:15:00,5
"114",2024-05-06 03:30:00,5
