"","t","do"
"1",2026-02-14 09:15:00,7.9
"2",2026-02-14 09:30:00,7.9
"3",2026-02-14 09:45:00,7.9
"4",2026-02-14 10:00:00,7.9
"5",2026-02-14 10:15:00,7.9
"6",2026-02-14 10:30:00,7.9
"7",2026-02-14 10:45:00,7.9
"8",2026-02-14 11:00:00,7.9
"9",2026-02-14 11:15:00,7.9
"10",2026-02-14 11:30:00,7.9
"11",2026-02-14 11:45:00,7.9
"12",2026-02-14 12:00:00,7.9
"13",2026-02-14 12:15:00,8
"14",2026-02-14 12:30:00,7.9
"15",2026-02-14 12:45:00,7.9
"16",2026-02-14 13:00:00,7.9
"17",2026-02-14 13:15:00,7.8
"18",2026-02-14 13:30:00,7.9
"19",2026-02-14 13:45:00,7.9
"20",2026-02-14 14:00:00,7.8
"21",2026-02-14 14:15:00,7.8
"22",2026-02-14 14:30:00,7.8
"23",2026-02-14 14:45:00,7.8
"24",2026-02-14 15:00:00,7.8
"25",2026-02-14 15:15:00,7.8
"26",2026-02-14 15:30:00,7.8
"27",2026-02-14 15:45:00,7.7
"28",2026-02-14 16:00:00,7.7
"29",2026-02-14 16:15:00,7.8
"30",2026-02-14 16:30:00,7.7
"31",2026-02-14 16:45:00,7.7
"32",2026-02-14 17:00:00,7.7
"33",2026-02-14 17:15:00,7.7
"34",2026-02-14 17:30:00,7.7
"35",2026-02-14 17:45:00,7.6
"36",2026-02-14 18:00:00,7.6
"37",2026-02-14 18:15:00,7.6
"38",2026-02-14 18:30:00,7.6
"39",2026-02-14 18:45:00,7.6
"40",2026-02-14 19:00:00,7.6
"41",2026-02-14 19:15:00,7.6
"42",2026-02-14 19:30:00,7.5
"43",2026-02-14 19:45:00,7.5
"44",2026-02-14 20:00:00,7.5
"45",2026-02-14 20:15:00,7.5
"46",2026-02-14 20:30:00,7.5
"47",2026-02-14 20:45:00,7.5
"48",2026-02-14 21:00:00,7.5
"49",2026-02-14 21:15:00,7.5
"50",2026-02-14 21:30:00,7.5
"51",2026-02-14 21:45:00,7.5
"52",2026-02-14 22:00:00,7.5
"53",2026-02-14 22:15:00,7.5
"54",2026-02-14 22:30:00,7.5
"55",2026-02-14 22:45:00,7.5
"56",2026-02-14 23:00:00,7.5
"57",2026-02-14 23:15:00,7.5
"58",2026-02-14 23:30:00,7.5
"59",2026-02-14 23:45:00,7.5
"60",2026-02-15 00:00:00,7.5
"61",2026-02-15 00:15:00,7.5
"62",2026-02-15 00:30:00,7.5
"63",2026-02-15 00:45:00,7.5
"64",2026-02-15 01:00:00,7.5
"65",2026-02-15 01:15:00,7.5
"66",2026-02-15 01:30:00,7.5
"67",2026-02-15 01:45:00,7.5
"68",2026-02-15 02:00:00,7.5
"69",2026-02-15 02:15:00,7.5
"70",2026-02-15 02:30:00,7.5
"71",2026-02-15 02:45:00,7.5
"72",2026-02-15 03:00:00,7.5
"73",2026-02-15 03:15:00,7.5
"74",2026-02-15 03:30:00,7.5
"75",2026-02-15 03:45:00,7.4
"76",2026-02-15 04:00:00,7.4
"77",2026-02-15 04:15:00,7.4
"78",2026-02-15 04:30:00,7.4
"79",2026-02-15 04:45:00,7.4
"80",2026-02-15 05:00:00,7.3
"81",2026-02-15 05:15:00,7.3
"82",2026-02-15 05:30:00,7.3
"83",2026-02-15 05:45:00,7.3
"84",2026-02-15 06:00:00,7.3
"85",2026-02-15 06:15:00,7.3
"86",2026-02-15 06:30:00,7.2
"87",2026-02-15 06:45:00,7.3
"88",2026-02-15 07:00:00,7.2
"89",2026-02-15 07:15:00,7.2
"90",2026-02-15 07:30:00,7.2
"91",2026-02-15 07:45:00,7.2
"92",2026-02-15 08:00:00,7.2
"93",2026-02-15 08:15:00,7.2
"94",2026-02-15 08:30:00,7.2
"95",2026-02-15 08:45:00,7.2
"96",2026-02-15 09:00:00,7.2
"97",2026-02-15 09:15:00,7.2
"98",2026-02-15 09:30:00,7.2
"99",2026-02-15 09:45:00,7.2
"100",2026-02-15 10:00:00,7.2
"101",2026-02-15 10:15:00,7.2
"102",2026-02-15 10:30:00,7.2
"103",2026-02-15 10:45:00,7.3
"104",2026-02-15 11:00:00,7.2
"105",2026-02-15 11:15:00,7.2
