"","t","do"
"1",2026-01-29 09:15:00,7.7
"2",2026-01-29 09:30:00,7.7
"3",2026-01-29 09:45:00,7.7
"4",2026-01-29 10:00:00,7.7
"5",2026-01-29 10:15:00,7.7
"6",2026-01-29 10:30:00,7.7
"7",2026-01-29 10:45:00,7.7
"8",2026-01-29 11:00:00,7.7
"9",2026-01-29 11:15:00,7.7
"10",2026-01-29 11:30:00,7.7
"11",2026-01-29 11:45:00,7.7
"12",2026-01-29 12:00:00,7.7
"13",2026-01-29 12:15:00,7.7
"14",2026-01-29 12:30:00,7.7
"15",2026-01-29 12:45:00,7.7
"16",2026-01-29 13:00:00,7.7
"17",2026-01-29 13:15:00,7.7
"18",2026-01-29 13:30:00,7.7
"19",2026-01-29 13:45:00,7.7
"20",2026-01-29 14:00:00,7.6
"21",2026-01-29 14:15:00,7.7
"22",2026-01-29 14:30:00,7.7
"23",2026-01-29 14:45:00,7.7
"24",2026-01-29 15:00:00,7.7
"25",2026-01-29 15:15:00,7.7
"26",2026-01-29 15:30:00,7.7
"27",2026-01-29 15:45:00,7.7
"28",2026-01-29 16:00:00,7.7
"29",2026-01-29 16:15:00,7.7
"30",2026-01-29 16:30:00,7.7
"31",2026-01-29 16:45:00,7.7
"32",2026-01-29 17:00:00,7.7
"33",2026-01-29 17:15:00,7.7
"34",2026-01-29 17:30:00,7.7
"35",2026-01-29 17:45:00,7.6
"36",2026-01-29 18:00:00,7.7
"37",2026-01-29 18:15:00,7.7
"38",2026-01-29 18:30:00,7.7
"39",2026-01-29 18:45:00,7.7
"40",2026-01-29 19:00:00,7.6
"41",2026-01-29 19:15:00,7.6
"42",2026-01-29 19:30:00,7.6
"43",2026-01-29 19:45:00,7.6
"44",2026-01-29 20:00:00,7.6
"45",2026-01-29 20:15:00,7.6
"46",2026-01-29 20:30:00,7.6
"47",2026-01-29 20:45:00,7.6
"48",2026-01-29 21:00:00,7.7
"49",2026-01-29 21:15:00,7.7
"50",2026-01-29 21:30:00,7.7
"51",2026-01-29 21:45:00,7.7
"52",2026-01-29 22:00:00,7.7
"53",2026-01-29 22:15:00,7.7
"54",2026-01-29 22:30:00,7.7
"55",2026-01-29 22:45:00,7.7
"56",2026-01-29 23:00:00,7.7
"57",2026-01-29 23:15:00,7.8
"58",2026-01-29 23:30:00,7.8
"59",2026-01-29 23:45:00,7.7
"60",2026-01-30 00:00:00,7.8
"61",2026-01-30 00:15:00,7.8
"62",2026-01-30 00:30:00,7.8
"63",2026-01-30 00:45:00,7.8
"64",2026-01-30 09:00:00,7.5
"65",2026-01-30 09:15:00,7.5
"66",2026-01-30 09:45:00,7.5
"67",2026-01-30 10:00:00,7.5
"68",2026-01-30 11:15:00,7.6
"69",2026-01-30 11:30:00,7.6
"70",2026-01-30 11:45:00,7.6
"71",2026-01-30 12:00:00,7.6
"72",2026-01-30 12:15:00,7.6
"73",2026-01-30 12:30:00,7.6
"74",2026-01-30 12:45:00,7.6
"75",2026-01-30 13:15:00,7.6
"76",2026-01-30 13:30:00,7.6
"77",2026-01-30 13:45:00,7.6
"78",2026-01-30 14:00:00,7.6
"79",2026-01-30 14:15:00,7.5
"80",2026-01-30 14:30:00,7.6
"81",2026-01-30 14:45:00,7.5
"82",2026-01-30 15:00:00,7.5
"83",2026-01-30 15:15:00,7.5
"84",2026-01-30 15:30:00,7.6
"85",2026-01-30 15:45:00,7.5
"86",2026-01-30 16:00:00,7.5
"87",2026-01-30 16:15:00,7.5
"88",2026-01-30 16:30:00,7.6
"89",2026-01-30 16:45:00,7.6
"90",2026-01-30 17:00:00,7.5
"91",2026-01-30 17:15:00,7.6
"92",2026-01-30 17:30:00,7.6
"93",2026-01-30 17:45:00,7.5
"94",2026-01-30 18:00:00,7.5
"95",2026-01-30 18:15:00,7.5
"96",2026-01-30 18:30:00,7.5
"97",2026-01-30 18:45:00,7.5
"98",2026-01-30 19:00:00,7.5
"99",2026-01-30 19:15:00,7.5
"100",2026-01-30 19:30:00,7.5
"101",2026-01-30 19:45:00,7.5
"102",2026-01-30 20:00:00,7.5
"103",2026-01-30 20:15:00,7.5
"104",2026-01-30 20:30:00,7.5
"105",2026-01-30 20:45:00,7.5
"106",2026-01-30 21:00:00,7.5
"107",2026-01-30 21:15:00,7.5
"108",2026-01-30 21:30:00,7.5
"109",2026-01-30 21:45:00,7.6
"110",2026-01-30 22:00:00,7.6
"111",2026-01-30 22:15:00,7.6
"112",2026-01-30 22:30:00,7.6
"113",2026-01-30 22:45:00,7.6
"114",2026-01-30 23:00:00,7.6
"115",2026-01-30 23:15:00,7.6
"116",2026-01-30 23:30:00,7.6
"117",2026-01-30 23:45:00,7.7
"118",2026-01-31 00:00:00,7.7
"119",2026-01-31 00:15:00,7.7
"120",2026-01-31 00:30:00,7.7
"121",2026-01-31 00:45:00,7.7
"122",2026-01-31 01:00:00,7.7
"123",2026-01-31 01:15:00,7.7
"124",2026-01-31 01:30:00,7.7
"125",2026-01-31 01:45:00,7.7
"126",2026-01-31 02:00:00,7.8
"127",2026-01-31 02:15:00,7.7
"128",2026-01-31 02:30:00,7.8
"129",2026-01-31 02:45:00,7.7
"130",2026-01-31 03:00:00,7.7
"131",2026-01-31 03:15:00,7.7
"132",2026-01-31 03:30:00,7.7
"133",2026-01-31 03:45:00,7.7
"134",2026-01-31 04:00:00,7.7
"135",2026-01-31 04:15:00,7.6
"136",2026-01-31 04:30:00,7.6
"137",2026-01-31 04:45:00,7.6
"138",2026-01-31 05:00:00,7.5
"139",2026-01-31 05:15:00,7.5
"140",2026-01-31 05:30:00,7.5
"141",2026-01-31 05:45:00,7.4
"142",2026-01-31 06:00:00,7.4
"143",2026-01-31 06:15:00,7.4
"144",2026-01-31 06:30:00,7.4
"145",2026-01-31 07:00:00,7.4
"146",2026-01-31 07:15:00,7.4
"147",2026-01-31 07:30:00,7.4
"148",2026-01-31 07:45:00,7.3
"149",2026-01-31 08:00:00,7.3
"150",2026-01-31 08:15:00,7.3
"151",2026-01-31 08:30:00,7.3
"152",2026-01-31 08:45:00,7.4
"153",2026-01-31 09:00:00,7.4
"154",2026-01-31 09:15:00,7.4
"155",2026-01-31 09:30:00,7.4
"156",2026-01-31 09:45:00,7.4
"157",2026-01-31 10:00:00,7.4
"158",2026-01-31 10:15:00,7.4
"159",2026-01-31 10:30:00,7.5
"160",2026-01-31 10:45:00,7.5
"161",2026-01-31 11:00:00,7.5
"162",2026-01-31 11:15:00,7.5
"163",2026-01-31 11:30:00,7.6
"164",2026-01-31 11:45:00,7.5
"165",2026-01-31 12:00:00,7.5
"166",2026-01-31 12:15:00,7.6
"167",2026-01-31 12:30:00,7.6
"168",2026-01-31 12:45:00,7.6
"169",2026-01-31 13:00:00,7.6
"170",2026-01-31 13:15:00,7.6
"171",2026-01-31 13:30:00,7.6
"172",2026-01-31 13:45:00,7.6
"173",2026-01-31 14:00:00,7.5
"174",2026-01-31 14:15:00,7.5
"175",2026-01-31 14:30:00,7.5
"176",2026-01-31 14:45:00,7.4
"177",2026-01-31 15:00:00,7.4
"178",2026-01-31 15:15:00,7.4
"179",2026-01-31 15:30:00,7.4
"180",2026-01-31 15:45:00,7.4
