"","t","do"
"1",2024-07-20 09:15:00,5.9
"2",2024-07-20 09:30:00,5.8
"3",2024-07-20 09:45:00,5.7
"4",2024-07-20 10:00:00,5.8
"5",2024-07-20 10:15:00,5.8
"6",2024-07-20 10:30:00,5.7
"7",2024-07-20 10:45:00,5.7
"8",2024-07-20 11:00:00,5.7
"9",2024-07-20 11:15:00,5.8
"10",2024-07-20 11:30:00,5.8
"11",2024-07-20 11:45:00,5.4
"12",2024-07-20 12:00:00,5.4
"13",2024-07-20 12:15:00,5.7
"14",2024-07-20 12:30:00,5.7
"15",2024-07-20 12:45:00,5.7
"16",2024-07-20 13:00:00,5.6
"17",2024-07-20 13:15:00,5.6
"18",2024-07-20 13:30:00,5.8
"19",2024-07-20 13:45:00,5.9
"20",2024-07-20 14:00:00,5.8
"21",2024-07-20 14:15:00,5.7
"22",2024-07-20 14:30:00,5.6
"23",2024-07-20 14:45:00,5.7
"24",2024-07-20 15:00:00,5.5
"25",2024-07-20 15:15:00,5.3
"26",2024-07-20 15:30:00,5.6
"27",2024-07-20 15:45:00,5.9
"28",2024-07-20 16:00:00,5.4
"29",2024-07-20 16:15:00,5.5
"30",2024-07-20 16:30:00,6
"31",2024-07-20 16:45:00,5.9
"32",2024-07-20 17:00:00,5.1
"33",2024-07-20 17:15:00,4.8
"34",2024-07-20 17:30:00,5.4
"35",2024-07-20 17:45:00,5.7
"36",2024-07-20 18:00:00,5.8
"37",2024-07-20 18:15:00,5.1
"38",2024-07-20 18:30:00,4.6
"39",2024-07-20 18:45:00,4.9
"40",2024-07-20 19:00:00,6.6
"41",2024-07-20 19:15:00,6.7
"42",2024-07-20 19:30:00,6.7
"43",2024-07-20 19:45:00,6.8
"44",2024-07-20 20:00:00,6.8
"45",2024-07-20 20:15:00,6.8
"46",2024-07-20 20:30:00,6.8
"47",2024-07-20 20:45:00,6.8
"48",2024-07-20 21:00:00,6.7
"49",2024-07-20 21:15:00,6.4
"50",2024-07-20 21:30:00,6.3
"51",2024-07-20 21:45:00,6.1
"52",2024-07-20 22:00:00,6
"53",2024-07-20 22:15:00,6.3
"54",2024-07-20 22:30:00,6.3
"55",2024-07-20 22:45:00,6.3
"56",2024-07-20 23:00:00,6.3
"57",2024-07-20 23:15:00,6.2
"58",2024-07-20 23:30:00,6.3
"59",2024-07-20 23:45:00,6.3
"60",2024-07-21 00:00:00,6.2
"61",2024-07-21 00:15:00,6.2
"62",2024-07-21 00:30:00,6.1
"63",2024-07-21 00:45:00,6.1
"64",2024-07-21 01:00:00,6.1
"65",2024-07-21 01:15:00,5.6
"66",2024-07-21 01:30:00,5.8
"67",2024-07-21 01:45:00,5.6
"68",2024-07-21 02:00:00,5.8
"69",2024-07-21 02:15:00,6
"70",2024-07-21 02:30:00,6.1
"71",2024-07-21 02:45:00,6.2
"72",2024-07-21 03:00:00,6.2
"73",2024-07-21 03:15:00,6.2
"74",2024-07-21 03:30:00,6.1
"75",2024-07-21 03:45:00,6.2
"76",2024-07-21 04:00:00,6.2
"77",2024-07-21 04:15:00,6.3
"78",2024-07-21 04:30:00,6.3
"79",2024-07-21 04:45:00,6.2
"80",2024-07-21 05:00:00,6.2
"81",2024-07-21 05:15:00,6.1
"82",2024-07-21 05:30:00,6.1
"83",2024-07-21 05:45:00,6
"84",2024-07-21 06:00:00,6
"85",2024-07-21 06:15:00,6
"86",2024-07-21 06:30:00,6
"87",2024-07-21 06:45:00,6
"88",2024-07-21 07:00:00,6
"89",2024-07-21 07:15:00,5.9
"90",2024-07-21 07:30:00,5.9
"91",2024-07-21 07:45:00,6
"92",2024-07-21 08:00:00,6
"93",2024-07-21 08:15:00,5.9
"94",2024-07-21 08:30:00,5.8
"95",2024-07-21 08:45:00,5.9
"96",2024-07-21 09:00:00,6.1
"97",2024-07-21 09:15:00,6
"98",2024-07-21 09:30:00,6
"99",2024-07-21 09:45:00,5.9
"100",2024-07-21 10:00:00,5.9
"101",2024-07-21 10:15:00,5.8
"102",2024-07-21 10:30:00,5.8
"103",2024-07-21 10:45:00,5.8
"104",2024-07-21 11:00:00,5.8
"105",2024-07-21 11:15:00,5.8
"106",2024-07-21 11:30:00,5.8
"107",2024-07-21 11:45:00,5.7
"108",2024-07-21 12:00:00,5.5
"109",2024-07-21 12:15:00,5.7
"110",2024-07-21 12:30:00,5.8
"111",2024-07-21 12:45:00,5.4
"112",2024-07-21 13:00:00,5.6
"113",2024-07-21 13:15:00,5.6
"114",2024-07-21 13:30:00,5.5
"115",2024-07-21 13:45:00,5.6
"116",2024-07-21 14:00:00,5.7
"117",2024-07-21 14:15:00,5.7
"118",2024-07-21 14:30:00,5.6
"119",2024-07-21 14:45:00,5.8
"120",2024-07-21 15:00:00,5.4
"121",2024-07-21 15:15:00,5.3
"122",2024-07-21 15:30:00,5.7
"123",2024-07-21 15:45:00,5.6
"124",2024-07-21 16:00:00,5.6
"125",2024-07-21 16:15:00,5.8
"126",2024-07-21 16:30:00,5.9
"127",2024-07-21 16:45:00,5.8
"128",2024-07-21 17:00:00,5.9
"129",2024-07-21 17:15:00,5.8
"130",2024-07-21 17:30:00,5.8
"131",2024-07-21 17:45:00,5.7
"132",2024-07-21 18:00:00,5.6
"133",2024-07-21 18:15:00,5.5
"134",2024-07-21 18:30:00,5.4
"135",2024-07-21 18:45:00,5.3
"136",2024-07-21 19:00:00,5.1
"137",2024-07-21 19:15:00,4.9
"138",2024-07-21 19:30:00,4.8
"139",2024-07-21 19:45:00,5.4
"140",2024-07-21 20:00:00,6.1
"141",2024-07-21 20:15:00,6
"142",2024-07-21 20:30:00,6
"143",2024-07-21 20:45:00,6.1
"144",2024-07-21 21:00:00,6.1
"145",2024-07-21 21:15:00,6.2
"146",2024-07-21 21:30:00,6.2
"147",2024-07-21 21:45:00,6.2
"148",2024-07-21 22:00:00,6.1
"149",2024-07-21 22:15:00,5.9
"150",2024-07-21 22:30:00,6
"151",2024-07-21 22:45:00,6
"152",2024-07-21 23:00:00,6
"153",2024-07-21 23:15:00,6
"154",2024-07-21 23:30:00,5.8
"155",2024-07-21 23:45:00,5.9
"156",2024-07-22 00:00:00,5.7
"157",2024-07-22 00:15:00,5.6
"158",2024-07-22 00:30:00,5.6
"159",2024-07-22 00:45:00,5.6
"160",2024-07-22 01:00:00,5.6
"161",2024-07-22 01:15:00,5.4
"162",2024-07-22 01:30:00,5.4
"163",2024-07-22 01:45:00,5.2
"164",2024-07-22 02:00:00,5.3
"165",2024-07-22 02:15:00,5.3
"166",2024-07-22 02:30:00,4.9
"167",2024-07-22 02:45:00,5.2
"168",2024-07-22 03:00:00,5.1
"169",2024-07-22 03:15:00,5.2
"170",2024-07-22 03:30:00,5.4
"171",2024-07-22 03:45:00,5.6
"172",2024-07-22 04:00:00,5.6
"173",2024-07-22 04:15:00,5.6
"174",2024-07-22 04:30:00,5.7
"175",2024-07-22 04:45:00,5.8
"176",2024-07-22 05:00:00,5.9
"177",2024-07-22 05:15:00,5.9
"178",2024-07-22 05:30:00,5.9
"179",2024-07-22 05:45:00,5.9
"180",2024-07-22 06:00:00,5.9
"181",2024-07-22 06:15:00,5.9
"182",2024-07-22 06:30:00,5.8
"183",2024-07-22 06:45:00,5.7
"184",2024-07-22 07:00:00,5.7
"185",2024-07-22 07:15:00,5.6
"186",2024-07-22 07:30:00,5.6
"187",2024-07-22 07:45:00,5.6
"188",2024-07-22 08:00:00,5.6
"189",2024-07-22 08:15:00,5.7
"190",2024-07-22 08:30:00,5.6
"191",2024-07-22 08:45:00,5.4
"192",2024-07-22 09:00:00,5.5
"193",2024-07-22 09:15:00,5.4
"194",2024-07-22 09:30:00,5.6
"195",2024-07-22 09:45:00,5.6
"196",2024-07-22 10:00:00,5.6
"197",2024-07-22 10:15:00,5.6
"198",2024-07-22 10:30:00,5.6
"199",2024-07-22 10:45:00,5.4
"200",2024-07-22 11:00:00,5.5
"201",2024-07-22 11:15:00,5.5
"202",2024-07-22 11:30:00,5.4
"203",2024-07-22 11:45:00,5.5
"204",2024-07-22 12:00:00,5.5
"205",2024-07-22 12:15:00,5.4
"206",2024-07-22 12:30:00,5.4
"207",2024-07-22 12:45:00,5.2
"208",2024-07-22 13:00:00,5.5
"209",2024-07-22 13:15:00,5.2
"210",2024-07-22 13:30:00,5.5
"211",2024-07-22 13:45:00,5.5
"212",2024-07-22 14:00:00,5.6
"213",2024-07-22 14:15:00,5.6
"214",2024-07-22 14:30:00,5.4
"215",2024-07-22 14:45:00,5.8
"216",2024-07-22 15:00:00,5.5
"217",2024-07-22 15:15:00,5.2
"218",2024-07-22 15:30:00,5.7
"219",2024-07-22 15:45:00,5.5
"220",2024-07-22 16:00:00,5.1
"221",2024-07-22 16:15:00,5.1
"222",2024-07-22 16:30:00,5.2
"223",2024-07-22 16:45:00,5.6
"224",2024-07-22 17:00:00,5.7
"225",2024-07-22 17:15:00,5.7
"226",2024-07-22 17:30:00,5.4
"227",2024-07-22 17:45:00,5.4
"228",2024-07-22 18:00:00,5.4
"229",2024-07-22 18:15:00,5
"230",2024-07-22 18:30:00,5.1
"231",2024-07-22 18:45:00,4.9
"232",2024-07-22 19:00:00,4.8
"233",2024-07-22 19:15:00,4.5
"234",2024-07-22 19:30:00,4.4
"235",2024-07-22 19:45:00,4.6
"236",2024-07-22 20:00:00,4.7
"237",2024-07-22 20:15:00,4.9
"238",2024-07-22 20:30:00,5.1
"239",2024-07-22 20:45:00,5.7
"240",2024-07-22 21:00:00,5.7
"241",2024-07-22 21:15:00,6.2
"242",2024-07-22 21:30:00,6.2
"243",2024-07-22 21:45:00,6.1
"244",2024-07-22 22:00:00,6.2
"245",2024-07-22 22:15:00,5.9
"246",2024-07-22 22:30:00,5.8
"247",2024-07-22 22:45:00,5.6
"248",2024-07-22 23:00:00,5.4
"249",2024-07-22 23:15:00,5.2
"250",2024-07-22 23:30:00,5.7
"251",2024-07-22 23:45:00,5.7
"252",2024-07-23 00:00:00,5.5
"253",2024-07-23 00:15:00,5.7
"254",2024-07-23 00:30:00,5.6
"255",2024-07-23 00:45:00,5.5
"256",2024-07-23 01:00:00,5.4
"257",2024-07-23 01:15:00,5.7
"258",2024-07-23 01:30:00,5.5
"259",2024-07-23 01:45:00,5.6
"260",2024-07-23 02:00:00,5.7
"261",2024-07-23 02:15:00,5.4
"262",2024-07-23 02:30:00,5.3
"263",2024-07-23 02:45:00,5.4
"264",2024-07-23 03:00:00,5.4
"265",2024-07-23 03:15:00,5.4
"266",2024-07-23 03:30:00,5.6
"267",2024-07-23 03:45:00,5.5
"268",2024-07-23 04:00:00,5.2
"269",2024-07-23 04:15:00,5.2
"270",2024-07-23 04:30:00,5.4
"271",2024-07-23 04:45:00,5.5
"272",2024-07-23 05:00:00,5.4
"273",2024-07-23 05:15:00,5.5
"274",2024-07-23 05:30:00,5.6
"275",2024-07-23 05:45:00,5.5
"276",2024-07-23 06:00:00,5.5
"277",2024-07-23 06:15:00,5.5
"278",2024-07-23 06:30:00,5.4
"279",2024-07-23 06:45:00,5.5
"280",2024-07-23 07:00:00,5.4
"281",2024-07-23 07:15:00,5.4
"282",2024-07-23 07:30:00,5.4
"283",2024-07-23 07:45:00,5.3
"284",2024-07-23 08:00:00,5.3
"285",2024-07-23 08:15:00,5.3
"286",2024-07-23 08:30:00,5.3
"287",2024-07-23 08:45:00,5.3
"288",2024-07-23 09:00:00,5.2
"289",2024-07-23 09:15:00,5.1
"290",2024-07-23 09:30:00,5.1
"291",2024-07-23 09:45:00,5
"292",2024-07-23 10:00:00,5.2
"293",2024-07-23 10:15:00,5.2
"294",2024-07-23 10:30:00,5.1
"295",2024-07-23 10:45:00,5.2
