"","t","do"
"1",2024-08-26 09:15:00,6.9
"2",2024-08-26 09:30:00,6.6
"3",2024-08-26 09:45:00,6.6
"4",2024-08-26 10:00:00,6.4
"5",2024-08-26 10:15:00,6.1
"6",2024-08-26 10:30:00,6.2
"7",2024-08-26 10:45:00,6.1
"8",2024-08-26 11:00:00,6.3
"9",2024-08-26 11:15:00,6.2
"10",2024-08-26 11:30:00,6
"11",2024-08-26 11:45:00,6
"12",2024-08-26 12:00:00,6
"13",2024-08-26 12:15:00,5.8
"14",2024-08-26 12:30:00,6
"15",2024-08-26 12:45:00,5.9
"16",2024-08-26 13:00:00,5.9
"17",2024-08-26 13:15:00,5.9
"18",2024-08-26 13:30:00,5.7
"19",2024-08-26 13:45:00,5.9
"20",2024-08-26 14:00:00,5.8
"21",2024-08-26 14:15:00,5.8
"22",2024-08-26 14:30:00,5.7
"23",2024-08-26 14:45:00,5.9
"24",2024-08-26 15:00:00,5.7
"25",2024-08-26 15:15:00,5.6
"26",2024-08-26 15:30:00,5.4
"27",2024-08-26 15:45:00,5.7
"28",2024-08-26 16:00:00,5.5
"29",2024-08-26 16:15:00,6
"30",2024-08-26 16:30:00,5.9
"31",2024-08-26 16:45:00,5.6
"32",2024-08-26 17:00:00,5.8
"33",2024-08-26 17:15:00,5.8
"34",2024-08-26 17:30:00,5.6
"35",2024-08-26 17:45:00,5.7
"36",2024-08-26 18:00:00,5.9
"37",2024-08-26 18:15:00,5.8
"38",2024-08-26 18:30:00,5.7
"39",2024-08-26 18:45:00,5.4
"40",2024-08-26 19:00:00,5.5
"41",2024-08-26 19:15:00,5
"42",2024-08-26 19:30:00,5.2
"43",2024-08-26 19:45:00,4.8
"44",2024-08-26 20:00:00,4.4
"45",2024-08-26 20:15:00,4.4
"46",2024-08-26 20:30:00,4.5
"47",2024-08-26 20:45:00,4.8
"48",2024-08-26 21:00:00,5
"49",2024-08-26 21:15:00,5.4
"50",2024-08-26 21:30:00,5.6
"51",2024-08-26 21:45:00,5.8
"52",2024-08-26 22:00:00,5.7
"53",2024-08-26 22:15:00,5.8
"54",2024-08-26 22:30:00,5.8
"55",2024-08-26 22:45:00,5.9
"56",2024-08-26 23:00:00,6
"57",2024-08-26 23:15:00,6.4
"58",2024-08-26 23:30:00,6.8
"59",2024-08-26 23:45:00,7.3
"60",2024-08-27 00:00:00,7.7
"61",2024-08-27 00:15:00,7.6
"62",2024-08-27 00:30:00,7.8
"63",2024-08-27 00:45:00,7.5
"64",2024-08-27 01:00:00,7.2
"65",2024-08-27 01:15:00,7
"66",2024-08-27 01:30:00,7
"67",2024-08-27 01:45:00,6.8
"68",2024-08-27 02:00:00,6.7
"69",2024-08-27 02:15:00,6.7
"70",2024-08-27 02:30:00,6.5
"71",2024-08-27 02:45:00,6.6
"72",2024-08-27 03:00:00,6.6
"73",2024-08-27 03:15:00,6.6
"74",2024-08-27 03:30:00,6.6
"75",2024-08-27 03:45:00,6.7
"76",2024-08-27 04:00:00,6.7
"77",2024-08-27 04:15:00,6.8
"78",2024-08-27 04:30:00,6.7
"79",2024-08-27 04:45:00,6.7
"80",2024-08-27 05:00:00,6.7
"81",2024-08-27 05:15:00,6.7
"82",2024-08-27 05:30:00,6.6
"83",2024-08-27 05:45:00,6.7
"84",2024-08-27 06:00:00,6.7
"85",2024-08-27 06:15:00,6.8
"86",2024-08-27 06:30:00,6.8
"87",2024-08-27 06:45:00,6.8
"88",2024-08-27 07:00:00,6.8
"89",2024-08-27 07:15:00,6.8
"90",2024-08-27 07:30:00,6.8
"91",2024-08-27 07:45:00,6.8
"92",2024-08-27 08:00:00,6.6
"93",2024-08-27 08:15:00,6.7
"94",2024-08-27 08:30:00,6.7
"95",2024-08-27 08:45:00,6.8
"96",2024-08-27 09:00:00,6.8
"97",2024-08-27 09:15:00,6.8
"98",2024-08-27 09:30:00,6.6
"99",2024-08-27 09:45:00,6.7
"100",2024-08-27 10:00:00,6.6
"101",2024-08-27 10:15:00,6.5
"102",2024-08-27 10:30:00,6.7
"103",2024-08-27 10:45:00,6.7
"104",2024-08-27 11:00:00,6.7
"105",2024-08-27 11:15:00,6.4
"106",2024-08-27 11:30:00,6.5
"107",2024-08-27 11:45:00,6.4
"108",2024-08-27 12:00:00,6.3
"109",2024-08-27 12:15:00,6.2
"110",2024-08-27 12:30:00,6.2
"111",2024-08-27 12:45:00,5.9
"112",2024-08-27 13:00:00,5.6
"113",2024-08-27 13:15:00,5.6
"114",2024-08-27 13:30:00,5.7
"115",2024-08-27 13:45:00,5.8
"116",2024-08-27 14:00:00,5.6
"117",2024-08-27 14:15:00,5.5
"118",2024-08-27 14:30:00,5.4
"119",2024-08-27 14:45:00,5.4
"120",2024-08-27 15:00:00,5.7
"121",2024-08-27 15:15:00,5.9
"122",2024-08-27 15:30:00,6.1
"123",2024-08-27 15:45:00,5.9
"124",2024-08-27 16:00:00,5.8
"125",2024-08-27 16:15:00,5.8
"126",2024-08-27 16:30:00,5.8
"127",2024-08-27 16:45:00,5.8
"128",2024-08-27 17:00:00,5.7
"129",2024-08-27 17:15:00,5.4
"130",2024-08-27 17:30:00,5.9
"131",2024-08-27 17:45:00,5.8
"132",2024-08-27 18:00:00,5.7
"133",2024-08-27 18:15:00,5.6
"134",2024-08-27 18:30:00,5.6
"135",2024-08-27 18:45:00,5.6
"136",2024-08-27 19:00:00,5.6
"137",2024-08-27 19:15:00,5.6
"138",2024-08-27 19:30:00,5.4
"139",2024-08-27 19:45:00,5.5
"140",2024-08-27 20:00:00,5.3
"141",2024-08-27 20:15:00,5.4
"142",2024-08-27 20:30:00,5.3
"143",2024-08-27 20:45:00,5.2
"144",2024-08-27 21:00:00,5
"145",2024-08-27 21:15:00,4.9
"146",2024-08-27 21:30:00,4.6
"147",2024-08-27 21:45:00,4.5
"148",2024-08-27 22:00:00,5.7
"149",2024-08-27 22:15:00,5.8
"150",2024-08-27 22:30:00,5.7
"151",2024-08-27 22:45:00,5.8
"152",2024-08-27 23:00:00,5.6
"153",2024-08-27 23:15:00,5.7
"154",2024-08-27 23:30:00,6
"155",2024-08-27 23:45:00,6.5
"156",2024-08-28 00:00:00,6.7
"157",2024-08-28 00:15:00,7
"158",2024-08-28 00:30:00,7.2
"159",2024-08-28 00:45:00,7.1
"160",2024-08-28 01:00:00,6.9
"161",2024-08-28 01:15:00,6.8
"162",2024-08-28 01:30:00,6.7
"163",2024-08-28 01:45:00,6.6
"164",2024-08-28 02:00:00,6.6
"165",2024-08-28 02:15:00,6.5
"166",2024-08-28 02:30:00,6.4
"167",2024-08-28 02:45:00,6.4
"168",2024-08-28 03:00:00,6.3
"169",2024-08-28 03:15:00,6.2
"170",2024-08-28 03:30:00,6.1
"171",2024-08-28 03:45:00,6
"172",2024-08-28 04:00:00,6.1
"173",2024-08-28 04:15:00,6.2
"174",2024-08-28 04:30:00,6
"175",2024-08-28 04:45:00,6.1
"176",2024-08-28 05:00:00,6.2
"177",2024-08-28 05:15:00,6.2
"178",2024-08-28 05:30:00,6.1
"179",2024-08-28 05:45:00,6.1
"180",2024-08-28 06:00:00,6
"181",2024-08-28 06:15:00,6.2
"182",2024-08-28 06:30:00,6.1
"183",2024-08-28 06:45:00,6.2
"184",2024-08-28 07:00:00,6.1
"185",2024-08-28 07:15:00,6.2
"186",2024-08-28 07:30:00,6.2
"187",2024-08-28 07:45:00,6.2
"188",2024-08-28 08:00:00,6.3
"189",2024-08-28 08:15:00,6.3
"190",2024-08-28 08:30:00,6.3
"191",2024-08-28 08:45:00,6.4
"192",2024-08-28 09:00:00,6.4
"193",2024-08-28 09:15:00,6.5
"194",2024-08-28 09:30:00,6.5
"195",2024-08-28 09:45:00,6.5
"196",2024-08-28 10:00:00,6.6
"197",2024-08-28 10:15:00,6.6
"198",2024-08-28 10:30:00,6.6
"199",2024-08-28 10:45:00,6.6
"200",2024-08-28 11:00:00,6.6
"201",2024-08-28 11:15:00,6.6
"202",2024-08-28 11:30:00,6.5
"203",2024-08-28 11:45:00,6.3
"204",2024-08-28 12:00:00,6.5
"205",2024-08-28 12:15:00,6.6
"206",2024-08-28 12:30:00,6.5
"207",2024-08-28 12:45:00,6.5
"208",2024-08-28 13:00:00,6.4
"209",2024-08-28 13:15:00,6.4
"210",2024-08-28 13:30:00,6.4
"211",2024-08-28 13:45:00,6.2
"212",2024-08-28 14:00:00,6.3
"213",2024-08-28 14:15:00,6.2
"214",2024-08-28 14:30:00,5.8
"215",2024-08-28 14:45:00,6.1
"216",2024-08-28 15:00:00,5.5
"217",2024-08-28 15:15:00,5.8
"218",2024-08-28 15:30:00,5.8
"219",2024-08-28 15:45:00,5.8
"220",2024-08-28 16:00:00,6
"221",2024-08-28 16:15:00,5.9
"222",2024-08-28 16:30:00,5.9
"223",2024-08-28 16:45:00,6
"224",2024-08-28 17:00:00,6.2
"225",2024-08-28 17:15:00,6
"226",2024-08-28 17:30:00,6
"227",2024-08-28 17:45:00,6.2
"228",2024-08-28 18:00:00,6.1
"229",2024-08-28 18:15:00,5.9
"230",2024-08-28 18:30:00,5.9
"231",2024-08-28 18:45:00,5.6
"232",2024-08-28 19:00:00,6.3
"233",2024-08-28 19:15:00,5.5
"234",2024-08-28 19:30:00,6.2
"235",2024-08-28 19:45:00,6.4
"236",2024-08-28 20:00:00,6.4
"237",2024-08-28 20:15:00,6.2
"238",2024-08-28 20:30:00,6.3
"239",2024-08-28 20:45:00,5.8
"240",2024-08-28 21:00:00,5.8
"241",2024-08-28 21:15:00,5.6
"242",2024-08-28 21:30:00,5.5
"243",2024-08-28 21:45:00,5.4
"244",2024-08-28 22:00:00,5.3
"245",2024-08-28 22:15:00,5.2
"246",2024-08-28 22:30:00,5.1
"247",2024-08-28 22:45:00,5.2
"248",2024-08-28 23:00:00,5.6
"249",2024-08-28 23:15:00,6.1
"250",2024-08-28 23:30:00,6.3
"251",2024-08-28 23:45:00,6.8
"252",2024-08-29 00:00:00,7.1
"253",2024-08-29 00:15:00,7.1
"254",2024-08-29 00:30:00,7.1
"255",2024-08-29 00:45:00,7.1
"256",2024-08-29 01:00:00,7.1
"257",2024-08-29 01:15:00,7.1
"258",2024-08-29 01:30:00,7.1
"259",2024-08-29 01:45:00,7
"260",2024-08-29 02:00:00,6.8
"261",2024-08-29 02:15:00,6.7
"262",2024-08-29 02:30:00,6.5
"263",2024-08-29 02:45:00,6.4
"264",2024-08-29 03:00:00,6.2
"265",2024-08-29 03:15:00,6.2
"266",2024-08-29 03:30:00,6.2
"267",2024-08-29 03:45:00,6.1
"268",2024-08-29 04:00:00,6
"269",2024-08-29 04:15:00,6
"270",2024-08-29 04:30:00,6
"271",2024-08-29 04:45:00,5.9
"272",2024-08-29 05:00:00,5.7
"273",2024-08-29 05:15:00,5.8
"274",2024-08-29 05:30:00,5.9
"275",2024-08-29 05:45:00,5.9
"276",2024-08-29 06:00:00,5.8
"277",2024-08-29 06:15:00,5.8
"278",2024-08-29 06:30:00,5.7
"279",2024-08-29 06:45:00,5.8
"280",2024-08-29 07:00:00,5.6
"281",2024-08-29 07:15:00,5.8
"282",2024-08-29 07:30:00,5.7
"283",2024-08-29 07:45:00,5.8
"284",2024-08-29 08:00:00,5.8
"285",2024-08-29 08:15:00,5.6
"286",2024-08-29 08:30:00,5.7
"287",2024-08-29 08:45:00,5.8
"288",2024-08-29 09:00:00,5.9
"289",2024-08-29 09:15:00,5.8
"290",2024-08-29 09:30:00,6
"291",2024-08-29 09:45:00,5.7
"292",2024-08-29 10:00:00,5.8
"293",2024-08-29 10:15:00,6.1
"294",2024-08-29 10:30:00,6.1
"295",2024-08-29 10:45:00,6.1
"296",2024-08-29 11:00:00,6.3
"297",2024-08-29 11:15:00,6.4
"298",2024-08-29 11:30:00,6.4
"299",2024-08-29 11:45:00,6.4
"300",2024-08-29 12:00:00,6.5
"301",2024-08-29 12:15:00,6.3
"302",2024-08-29 12:30:00,6.4
"303",2024-08-29 12:45:00,6.5
"304",2024-08-29 13:00:00,6.5
"305",2024-08-29 13:15:00,6.4
"306",2024-08-29 13:30:00,6.5
"307",2024-08-29 13:45:00,6.4
"308",2024-08-29 14:00:00,6.1
"309",2024-08-29 14:15:00,6.1
"310",2024-08-29 14:30:00,6.2
"311",2024-08-29 14:45:00,6.1
"312",2024-08-29 15:00:00,5.7
"313",2024-08-29 15:15:00,5.6
"314",2024-08-29 15:30:00,5.5
"315",2024-08-29 15:45:00,5.4
"316",2024-08-29 16:00:00,5.6
"317",2024-08-29 16:15:00,5.9
"318",2024-08-29 16:30:00,5.9
"319",2024-08-29 16:45:00,5.9
"320",2024-08-29 17:00:00,6.4
"321",2024-08-29 17:15:00,6.9
"322",2024-08-29 17:30:00,7.1
"323",2024-08-29 17:45:00,7
"324",2024-08-29 18:00:00,7.4
