"","t","do"
"1",2024-10-17 09:15:00,6.4
"2",2024-10-17 09:30:00,6.4
"3",2024-10-17 09:45:00,6.4
"4",2024-10-17 10:00:00,6.5
"5",2024-10-17 10:15:00,6.5
"6",2024-10-17 10:30:00,6.5
"7",2024-10-17 10:45:00,6.5
"8",2024-10-17 11:00:00,6.5
"9",2024-10-17 11:15:00,6.5
"10",2024-10-17 11:30:00,6.4
"11",2024-10-17 11:45:00,6.4
"12",2024-10-17 12:00:00,6.4
"13",2024-10-17 12:15:00,6.4
"14",2024-10-17 12:30:00,6.4
"15",2024-10-17 12:45:00,6.2
"16",2024-10-17 13:00:00,6.6
"17",2024-10-17 13:15:00,6.5
"18",2024-10-17 13:30:00,6.6
"19",2024-10-17 13:45:00,6.5
"20",2024-10-17 14:00:00,6.5
"21",2024-10-17 14:15:00,6.6
"22",2024-10-17 14:30:00,6.7
"23",2024-10-17 14:45:00,6.7
"24",2024-10-17 15:00:00,6.8
"25",2024-10-17 15:15:00,6.7
"26",2024-10-17 15:30:00,6.6
"27",2024-10-17 15:45:00,6.7
"28",2024-10-17 16:00:00,6.6
"29",2024-10-17 16:15:00,6.6
"30",2024-10-17 16:30:00,6.6
"31",2024-10-17 16:45:00,6.6
"32",2024-10-17 17:00:00,6.6
"33",2024-10-17 17:15:00,6.7
"34",2024-10-17 17:30:00,6.9
"35",2024-10-17 17:45:00,6.9
"36",2024-10-17 18:00:00,7
"37",2024-10-17 18:15:00,7.1
"38",2024-10-17 18:30:00,7.1
"39",2024-10-17 18:45:00,7.2
"40",2024-10-17 19:00:00,7.2
"41",2024-10-17 19:15:00,7.2
"42",2024-10-17 19:30:00,7.2
"43",2024-10-17 19:45:00,7.1
"44",2024-10-17 20:00:00,7.1
"45",2024-10-17 20:15:00,7.1
"46",2024-10-17 20:30:00,7.1
"47",2024-10-17 20:45:00,7.1
"48",2024-10-17 21:00:00,7
"49",2024-10-17 21:15:00,7.2
"50",2024-10-17 21:30:00,7.2
"51",2024-10-17 21:45:00,7.2
"52",2024-10-17 22:00:00,7.3
"53",2024-10-17 22:15:00,7.3
"54",2024-10-17 22:30:00,7.3
"55",2024-10-17 22:45:00,7.2
"56",2024-10-17 23:00:00,7.2
"57",2024-10-17 23:15:00,7.2
"58",2024-10-17 23:30:00,7.2
"59",2024-10-17 23:45:00,7.2
"60",2024-10-18 00:00:00,7.3
"61",2024-10-18 00:15:00,7.3
"62",2024-10-18 00:30:00,7.4
"63",2024-10-18 00:45:00,7.4
"64",2024-10-18 01:00:00,7.4
"65",2024-10-18 01:15:00,7.5
"66",2024-10-18 01:30:00,7.5
"67",2024-10-18 01:45:00,7.6
"68",2024-10-18 02:00:00,7.6
"69",2024-10-18 02:15:00,7.6
"70",2024-10-18 02:30:00,7.6
"71",2024-10-18 02:45:00,7.6
"72",2024-10-18 03:00:00,7.6
"73",2024-10-18 03:15:00,7.6
"74",2024-10-18 03:30:00,7.6
"75",2024-10-18 03:45:00,7.6
"76",2024-10-18 04:00:00,7.6
"77",2024-10-18 04:15:00,7.6
"78",2024-10-18 04:30:00,7.7
"79",2024-10-18 04:45:00,7.7
"80",2024-10-18 05:00:00,7.7
"81",2024-10-18 05:15:00,7.7
"82",2024-10-18 05:30:00,7.7
"83",2024-10-18 05:45:00,7.7
"84",2024-10-18 06:00:00,7.7
"85",2024-10-18 06:15:00,7.7
"86",2024-10-18 06:30:00,7.7
"87",2024-10-18 06:45:00,7.7
"88",2024-10-18 07:00:00,7.7
"89",2024-10-18 07:15:00,7.7
"90",2024-10-18 07:30:00,7.6
"91",2024-10-18 07:45:00,7.6
"92",2024-10-18 08:00:00,7.6
"93",2024-10-18 08:15:00,7.5
"94",2024-10-18 08:30:00,7.4
"95",2024-10-18 08:45:00,7.4
"96",2024-10-18 09:00:00,7.4
"97",2024-10-18 09:15:00,7.6
"98",2024-10-18 09:30:00,7.6
"99",2024-10-18 09:45:00,7.6
"100",2024-10-18 10:00:00,7.7
"101",2024-10-18 10:15:00,7.7
"102",2024-10-18 10:30:00,7.8
"103",2024-10-18 10:45:00,7.9
"104",2024-10-18 11:00:00,8
"105",2024-10-18 11:15:00,8
"106",2024-10-18 11:30:00,8
"107",2024-10-18 11:45:00,8
"108",2024-10-18 12:00:00,8
"109",2024-10-18 12:15:00,8
"110",2024-10-18 12:30:00,8.1
"111",2024-10-18 12:45:00,8.1
"112",2024-10-18 13:00:00,8.1
"113",2024-10-18 13:15:00,8.1
"114",2024-10-18 13:30:00,8.2
