"","t","do"
"1",2025-07-07 09:15:00,6.1
"2",2025-07-07 09:30:00,6.1
"3",2025-07-07 09:45:00,6.1
"4",2025-07-07 10:00:00,6.1
"5",2025-07-07 10:15:00,6.1
"6",2025-07-07 10:30:00,6
"7",2025-07-07 10:45:00,6.1
"8",2025-07-07 11:00:00,6.1
"9",2025-07-07 11:30:00,6
"10",2025-07-07 11:45:00,6
"11",2025-07-07 12:00:00,5.8
"12",2025-07-07 12:15:00,6
"13",2025-07-07 12:30:00,6.1
"14",2025-07-07 12:45:00,6
"15",2025-07-07 13:15:00,6
"16",2025-07-07 13:30:00,6
"17",2025-07-07 13:45:00,5.7
"18",2025-07-07 14:00:00,5.7
"19",2025-07-07 14:15:00,5.9
"20",2025-07-07 14:30:00,6.1
"21",2025-07-07 14:45:00,6
"22",2025-07-07 15:15:00,6
"23",2025-07-07 15:30:00,6.3
"24",2025-07-07 15:45:00,6.4
"25",2025-07-07 16:00:00,6
"26",2025-07-07 16:15:00,6
"27",2025-07-07 16:30:00,6.3
"28",2025-07-07 16:45:00,6.5
"29",2025-07-07 17:15:00,6.8
"30",2025-07-07 17:30:00,6.9
"31",2025-07-07 17:45:00,6.8
"32",2025-07-07 18:00:00,6.9
"33",2025-07-07 18:15:00,6.8
"34",2025-07-07 18:30:00,6.7
"35",2025-07-07 18:45:00,6.6
"36",2025-07-07 19:15:00,6.8
"37",2025-07-07 19:30:00,6.9
"38",2025-07-07 19:45:00,6.9
"39",2025-07-07 20:00:00,6.9
"40",2025-07-07 20:15:00,6.8
"41",2025-07-07 20:30:00,6.7
"42",2025-07-07 20:45:00,6.6
"43",2025-07-07 21:15:00,6.4
"44",2025-07-07 21:30:00,6.4
"45",2025-07-07 21:45:00,6.5
"46",2025-07-07 22:00:00,6.4
"47",2025-07-07 22:15:00,6.6
"48",2025-07-07 22:30:00,6.5
"49",2025-07-07 22:45:00,6.6
"50",2025-07-07 23:00:00,6.5
"51",2025-07-07 23:15:00,6.5
"52",2025-07-07 23:30:00,6.4
"53",2025-07-07 23:45:00,6.1
"54",2025-07-08 00:00:00,6.4
"55",2025-07-08 00:15:00,6.5
"56",2025-07-08 00:30:00,6.6
