"","t","do"
"1",2025-04-27 09:15:00,5.8
"2",2025-04-27 09:30:00,5.8
"3",2025-04-27 09:45:00,5.8
"4",2025-04-27 10:00:00,5.8
"5",2025-04-27 10:15:00,5.9
"6",2025-04-27 10:30:00,5.9
"7",2025-04-27 10:45:00,5.9
"8",2025-04-27 11:00:00,6
"9",2025-04-27 11:15:00,6
"10",2025-04-27 11:30:00,6.2
"11",2025-04-27 11:45:00,6.1
"12",2025-04-27 12:00:00,5.9
"13",2025-04-27 12:15:00,6.2
"14",2025-04-27 12:30:00,6.3
"15",2025-04-27 12:45:00,6.4
"16",2025-04-27 13:00:00,6.3
"17",2025-04-27 13:15:00,6.4
"18",2025-04-27 13:30:00,6.4
"19",2025-04-27 13:45:00,6.4
"20",2025-04-27 14:00:00,6.6
"21",2025-04-27 14:15:00,6.5
"22",2025-04-27 14:30:00,6.5
"23",2025-04-27 14:45:00,6.5
"24",2025-04-27 15:00:00,6.6
"25",2025-04-27 15:15:00,6.4
"26",2025-04-27 15:30:00,6.5
"27",2025-04-27 15:45:00,6.7
"28",2025-04-27 16:00:00,6.8
"29",2025-04-27 16:15:00,6.7
"30",2025-04-27 16:30:00,6.7
"31",2025-04-27 16:45:00,6.7
"32",2025-04-27 17:00:00,6.7
"33",2025-04-27 17:15:00,6.6
"34",2025-04-27 17:30:00,6.5
"35",2025-04-27 17:45:00,6.5
"36",2025-04-27 18:00:00,6.4
"37",2025-04-27 18:15:00,6.1
"38",2025-04-27 18:30:00,6.6
"39",2025-04-27 18:45:00,6.3
"40",2025-04-27 19:00:00,6.4
"41",2025-04-27 19:15:00,6.2
"42",2025-04-27 19:30:00,6.3
"43",2025-04-27 19:45:00,6.2
"44",2025-04-27 20:00:00,6.3
"45",2025-04-27 20:15:00,6.2
"46",2025-04-27 20:30:00,6
"47",2025-04-27 20:45:00,6.2
"48",2025-04-27 21:00:00,6.2
"49",2025-04-27 21:15:00,6.2
"50",2025-04-27 21:30:00,6.1
"51",2025-04-27 21:45:00,6.1
"52",2025-04-27 22:00:00,6.2
"53",2025-04-27 22:15:00,6.2
"54",2025-04-27 22:30:00,6.3
"55",2025-04-27 22:45:00,6.2
"56",2025-04-27 23:00:00,6.4
"57",2025-04-27 23:15:00,6.4
"58",2025-04-27 23:30:00,6.3
"59",2025-04-27 23:45:00,6.3
"60",2025-04-28 00:00:00,6.4
"61",2025-04-28 00:15:00,6.4
"62",2025-04-28 00:30:00,6.4
"63",2025-04-28 00:45:00,6.5
"64",2025-04-28 01:00:00,6.3
"65",2025-04-28 01:15:00,6.4
"66",2025-04-28 01:30:00,6.3
"67",2025-04-28 01:45:00,6.5
"68",2025-04-28 02:00:00,6.5
"69",2025-04-28 02:15:00,6.6
"70",2025-04-28 02:30:00,6.6
"71",2025-04-28 02:45:00,6.4
"72",2025-04-28 03:00:00,6.3
"73",2025-04-28 03:15:00,6.2
"74",2025-04-28 03:30:00,6.2
"75",2025-04-28 03:45:00,6
"76",2025-04-28 04:00:00,5.9
"77",2025-04-28 04:15:00,5.8
"78",2025-04-28 04:30:00,5.8
"79",2025-04-28 04:45:00,5.7
"80",2025-04-28 05:00:00,5.4
"81",2025-04-28 05:15:00,5.4
"82",2025-04-28 05:30:00,5.4
"83",2025-04-28 05:45:00,5.3
"84",2025-04-28 06:00:00,5.6
"85",2025-04-28 06:15:00,5.8
"86",2025-04-28 06:30:00,5.7
"87",2025-04-28 06:45:00,5.7
"88",2025-04-28 07:00:00,5.8
"89",2025-04-28 07:15:00,5.9
"90",2025-04-28 07:30:00,5.9
"91",2025-04-28 07:45:00,5.6
"92",2025-04-28 08:00:00,5.4
"93",2025-04-28 08:15:00,5.9
"94",2025-04-28 08:30:00,6
"95",2025-04-28 08:45:00,5.9
"96",2025-04-28 09:00:00,5.8
"97",2025-04-28 09:15:00,5.6
"98",2025-04-28 09:30:00,5.7
"99",2025-04-28 09:45:00,5.7
"100",2025-04-28 10:00:00,5.7
"101",2025-04-28 10:15:00,5.6
"102",2025-04-28 10:30:00,5.7
"103",2025-04-28 10:45:00,5.6
"104",2025-04-28 11:00:00,5.6
"105",2025-04-28 11:15:00,5.5
"106",2025-04-28 11:30:00,5.7
"107",2025-04-28 11:45:00,5.8
"108",2025-04-28 12:00:00,5.7
"109",2025-04-28 12:15:00,5.9
"110",2025-04-28 12:30:00,5.9
"111",2025-04-28 12:45:00,6
"112",2025-04-28 13:00:00,5.9
"113",2025-04-28 13:15:00,6.3
"114",2025-04-28 13:30:00,6.3
"115",2025-04-28 13:45:00,6.4
"116",2025-04-28 14:00:00,6.6
"117",2025-04-28 14:15:00,6.7
"118",2025-04-28 14:30:00,6.8
"119",2025-04-28 14:45:00,6.8
"120",2025-04-28 15:00:00,6.8
"121",2025-04-28 15:15:00,7
"122",2025-04-28 15:30:00,7.1
"123",2025-04-28 15:45:00,7.2
"124",2025-04-28 16:00:00,7
"125",2025-04-28 16:15:00,6.8
"126",2025-04-28 16:30:00,7.4
"127",2025-04-28 16:45:00,7.4
"128",2025-04-28 17:00:00,7.4
"129",2025-04-28 17:15:00,7.6
"130",2025-04-28 17:30:00,7.5
"131",2025-04-28 17:45:00,7.3
"132",2025-04-28 18:00:00,7.5
"133",2025-04-28 18:15:00,6.7
"134",2025-04-28 18:30:00,7.3
"135",2025-04-28 18:45:00,7
"136",2025-04-28 19:00:00,7.1
"137",2025-04-28 19:15:00,7.1
"138",2025-04-28 19:30:00,7.1
"139",2025-04-28 19:45:00,6.6
"140",2025-04-28 20:00:00,6.3
"141",2025-04-28 20:15:00,6.8
"142",2025-04-28 20:30:00,6.9
"143",2025-04-28 20:45:00,6.4
"144",2025-04-28 21:00:00,6.7
"145",2025-04-28 21:15:00,6.7
"146",2025-04-28 21:30:00,6.6
"147",2025-04-28 21:45:00,6.3
"148",2025-04-28 22:00:00,6.6
"149",2025-04-28 22:15:00,6.6
"150",2025-04-28 22:30:00,6.6
"151",2025-04-28 22:45:00,6.4
"152",2025-04-28 23:00:00,6.3
"153",2025-04-28 23:15:00,6.2
"154",2025-04-28 23:30:00,6.3
"155",2025-04-28 23:45:00,6.3
"156",2025-04-29 00:00:00,6.4
"157",2025-04-29 00:15:00,6.5
"158",2025-04-29 00:30:00,6.5
"159",2025-04-29 00:45:00,6.6
"160",2025-04-29 01:00:00,6.6
"161",2025-04-29 01:15:00,6.7
"162",2025-04-29 01:30:00,6.6
"163",2025-04-29 01:45:00,6.8
"164",2025-04-29 02:00:00,6.7
"165",2025-04-29 02:15:00,6.6
"166",2025-04-29 02:30:00,6.5
"167",2025-04-29 02:45:00,6.4
"168",2025-04-29 03:00:00,6.3
"169",2025-04-29 03:15:00,6.6
"170",2025-04-29 03:30:00,6.2
"171",2025-04-29 03:45:00,6.4
"172",2025-04-29 04:00:00,6.2
"173",2025-04-29 04:15:00,6
"174",2025-04-29 04:30:00,6.1
"175",2025-04-29 04:45:00,6
"176",2025-04-29 05:00:00,5.9
"177",2025-04-29 05:15:00,5.7
"178",2025-04-29 05:30:00,5.9
"179",2025-04-29 05:45:00,5.9
"180",2025-04-29 06:00:00,6.3
"181",2025-04-29 06:15:00,6.2
"182",2025-04-29 06:30:00,6.2
"183",2025-04-29 06:45:00,6.2
"184",2025-04-29 07:00:00,6.2
"185",2025-04-29 07:15:00,6
"186",2025-04-29 07:30:00,6
"187",2025-04-29 07:45:00,5.9
"188",2025-04-29 08:00:00,5.7
"189",2025-04-29 08:15:00,5.7
"190",2025-04-29 08:30:00,5.7
"191",2025-04-29 08:45:00,5.5
"192",2025-04-29 09:00:00,4.9
"193",2025-04-29 09:15:00,5.8
"194",2025-04-29 09:30:00,5.8
"195",2025-04-29 09:45:00,5.6
"196",2025-04-29 10:00:00,5.8
"197",2025-04-29 10:15:00,5.8
"198",2025-04-29 10:30:00,5.9
"199",2025-04-29 10:45:00,6
"200",2025-04-29 11:00:00,6.1
"201",2025-04-29 11:15:00,6.3
"202",2025-04-29 11:30:00,6.3
"203",2025-04-29 11:45:00,6.4
"204",2025-04-29 12:00:00,6.6
"205",2025-04-29 12:15:00,6.6
"206",2025-04-29 12:30:00,6.5
"207",2025-04-29 12:45:00,6.4
"208",2025-04-29 13:00:00,6.5
"209",2025-04-29 13:15:00,6.5
"210",2025-04-29 13:30:00,6.5
"211",2025-04-29 13:45:00,6.5
"212",2025-04-29 14:00:00,6.4
"213",2025-04-29 14:15:00,6.4
"214",2025-04-29 14:30:00,6.4
"215",2025-04-29 14:45:00,6.5
"216",2025-04-29 15:00:00,6.5
"217",2025-04-29 15:15:00,6.5
"218",2025-04-29 15:30:00,6.5
"219",2025-04-29 15:45:00,6.6
"220",2025-04-29 16:00:00,6.7
"221",2025-04-29 16:15:00,6.7
"222",2025-04-29 16:30:00,6.8
"223",2025-04-29 16:45:00,6.8
"224",2025-04-29 17:00:00,6.4
"225",2025-04-29 17:15:00,6.7
"226",2025-04-29 17:30:00,6.8
"227",2025-04-29 17:45:00,6.9
"228",2025-04-29 18:00:00,6.9
"229",2025-04-29 18:15:00,6.9
"230",2025-04-29 18:30:00,6.8
"231",2025-04-29 18:45:00,6.8
"232",2025-04-29 19:00:00,6.8
"233",2025-04-29 19:15:00,6.7
"234",2025-04-29 19:30:00,6.7
"235",2025-04-29 19:45:00,6.1
"236",2025-04-29 20:00:00,6.4
"237",2025-04-29 20:15:00,6
"238",2025-04-29 20:30:00,6.1
"239",2025-04-29 20:45:00,6.4
"240",2025-04-29 21:00:00,6.2
"241",2025-04-29 21:15:00,6.2
"242",2025-04-29 21:30:00,6.1
"243",2025-04-29 21:45:00,6.1
"244",2025-04-29 22:00:00,6.3
"245",2025-04-29 22:15:00,6.2
"246",2025-04-29 22:30:00,6.2
"247",2025-04-29 22:45:00,6
"248",2025-04-29 23:00:00,6.2
"249",2025-04-29 23:15:00,6.1
"250",2025-04-29 23:30:00,6
"251",2025-04-29 23:45:00,6.1
"252",2025-04-30 00:00:00,6
"253",2025-04-30 00:15:00,6
"254",2025-04-30 00:30:00,6
"255",2025-04-30 00:45:00,6
"256",2025-04-30 01:00:00,6.2
"257",2025-04-30 01:15:00,6.2
"258",2025-04-30 01:30:00,6.2
"259",2025-04-30 01:45:00,6.3
"260",2025-04-30 02:00:00,6.2
"261",2025-04-30 02:15:00,6
"262",2025-04-30 02:30:00,6.2
"263",2025-04-30 02:45:00,6.2
"264",2025-04-30 03:00:00,6.1
"265",2025-04-30 03:15:00,6
"266",2025-04-30 03:30:00,6.3
"267",2025-04-30 03:45:00,5.8
"268",2025-04-30 04:00:00,6.3
"269",2025-04-30 04:15:00,6
"270",2025-04-30 04:30:00,5.8
"271",2025-04-30 04:45:00,5.8
"272",2025-04-30 05:00:00,5.9
"273",2025-04-30 05:15:00,5.6
"274",2025-04-30 05:30:00,5.1
"275",2025-04-30 05:45:00,5.6
"276",2025-04-30 06:00:00,5.7
"277",2025-04-30 06:15:00,5.9
"278",2025-04-30 06:30:00,6
"279",2025-04-30 06:45:00,5.9
"280",2025-04-30 07:00:00,5.9
"281",2025-04-30 07:15:00,5.9
"282",2025-04-30 07:30:00,5.9
"283",2025-04-30 07:45:00,5.8
"284",2025-04-30 08:00:00,5.7
"285",2025-04-30 08:15:00,5.6
"286",2025-04-30 08:30:00,5.6
"287",2025-04-30 08:45:00,5.5
"288",2025-04-30 09:00:00,5.5
"289",2025-04-30 09:15:00,5.1
"290",2025-04-30 09:30:00,4.7
"291",2025-04-30 09:45:00,5.3
"292",2025-04-30 10:00:00,5.5
"293",2025-04-30 10:15:00,5.5
"294",2025-04-30 10:30:00,5.6
"295",2025-04-30 10:45:00,5.6
"296",2025-04-30 11:00:00,5.8
"297",2025-04-30 11:15:00,5.8
"298",2025-04-30 11:30:00,5.9
"299",2025-04-30 11:45:00,6
"300",2025-04-30 12:00:00,6
"301",2025-04-30 12:15:00,5.9
"302",2025-04-30 12:30:00,6.2
"303",2025-04-30 12:45:00,6.1
"304",2025-04-30 13:00:00,6.3
"305",2025-04-30 13:15:00,6.2
"306",2025-04-30 13:30:00,6.1
"307",2025-04-30 13:45:00,6.4
"308",2025-04-30 14:00:00,6.5
"309",2025-04-30 14:15:00,6.6
"310",2025-04-30 14:30:00,6.6
"311",2025-04-30 14:45:00,6.7
"312",2025-04-30 15:00:00,6.8
"313",2025-04-30 15:15:00,6.9
"314",2025-04-30 15:30:00,7.1
"315",2025-04-30 15:45:00,7.1
"316",2025-04-30 16:00:00,7.2
"317",2025-04-30 16:15:00,7.4
"318",2025-04-30 16:30:00,7.3
"319",2025-04-30 16:45:00,7.7
"320",2025-04-30 17:00:00,7.7
"321",2025-04-30 17:15:00,7.8
"322",2025-04-30 17:30:00,7.8
"323",2025-04-30 17:45:00,8.3
"324",2025-04-30 18:00:00,8.4
"325",2025-04-30 18:15:00,8.3
"326",2025-04-30 18:30:00,7.9
"327",2025-04-30 18:45:00,8.1
"328",2025-04-30 19:00:00,7.6
"329",2025-04-30 19:15:00,8
"330",2025-04-30 19:30:00,8.3
"331",2025-04-30 19:45:00,8.1
"332",2025-04-30 20:00:00,7.9
"333",2025-04-30 20:15:00,7.8
"334",2025-04-30 20:30:00,7.5
"335",2025-04-30 20:45:00,7.6
"336",2025-04-30 21:00:00,7.6
"337",2025-04-30 21:15:00,7.3
"338",2025-04-30 21:30:00,7.8
"339",2025-04-30 21:45:00,7.6
"340",2025-04-30 22:00:00,7.2
"341",2025-04-30 22:15:00,7.2
"342",2025-04-30 22:30:00,7.4
"343",2025-04-30 22:45:00,6.9
"344",2025-04-30 23:00:00,6.4
"345",2025-04-30 23:15:00,6.2
"346",2025-04-30 23:30:00,6.7
"347",2025-04-30 23:45:00,7
"348",2025-05-01 00:00:00,6.8
"349",2025-05-01 00:15:00,7.5
"350",2025-05-01 00:30:00,7.6
"351",2025-05-01 00:45:00,7.2
"352",2025-05-01 01:00:00,6.9
"353",2025-05-01 01:15:00,6.7
"354",2025-05-01 01:30:00,6.8
"355",2025-05-01 01:45:00,7.2
"356",2025-05-01 02:00:00,7.3
"357",2025-05-01 02:15:00,7.2
"358",2025-05-01 02:30:00,7.2
"359",2025-05-01 02:45:00,7.3
"360",2025-05-01 03:00:00,7.2
"361",2025-05-01 03:15:00,7.2
"362",2025-05-01 03:30:00,7.2
"363",2025-05-01 03:45:00,7
"364",2025-05-01 04:00:00,6.9
"365",2025-05-01 04:15:00,7
"366",2025-05-01 04:30:00,7
"367",2025-05-01 04:45:00,7
"368",2025-05-01 05:00:00,7
"369",2025-05-01 05:15:00,6.2
"370",2025-05-01 05:30:00,5.8
"371",2025-05-01 05:45:00,6.5
"372",2025-05-01 06:00:00,6.2
"373",2025-05-01 06:15:00,6.6
"374",2025-05-01 06:30:00,6.8
"375",2025-05-01 06:45:00,6.7
"376",2025-05-01 07:00:00,6.6
"377",2025-05-01 07:15:00,6.7
"378",2025-05-01 07:30:00,6.6
"379",2025-05-01 07:45:00,6.6
"380",2025-05-01 08:00:00,6.4
"381",2025-05-01 08:15:00,6.4
"382",2025-05-01 08:30:00,6.5
"383",2025-05-01 08:45:00,6.7
"384",2025-05-01 09:00:00,6.7
"385",2025-05-01 09:15:00,6.5
"386",2025-05-01 09:30:00,6.8
"387",2025-05-01 09:45:00,6.9
"388",2025-05-01 10:00:00,6.7
"389",2025-05-01 10:15:00,6.2
"390",2025-05-01 10:30:00,5.8
"391",2025-05-01 10:45:00,6.6
"392",2025-05-01 11:00:00,6.7
"393",2025-05-01 11:15:00,6.5
"394",2025-05-01 11:30:00,6.8
"395",2025-05-01 11:45:00,7
"396",2025-05-01 12:00:00,6.9
"397",2025-05-01 12:15:00,7
"398",2025-05-01 12:30:00,7.3
"399",2025-05-01 12:45:00,7.3
"400",2025-05-01 13:00:00,7.4
"401",2025-05-01 13:15:00,7.2
"402",2025-05-01 13:30:00,7.4
"403",2025-05-01 13:45:00,7.6
"404",2025-05-01 14:00:00,7.5
"405",2025-05-01 14:15:00,7.7
"406",2025-05-01 14:30:00,7.7
"407",2025-05-01 14:45:00,7.8
"408",2025-05-01 15:00:00,7.8
"409",2025-05-01 15:15:00,7.9
"410",2025-05-01 15:30:00,7.9
"411",2025-05-01 15:45:00,7.9
"412",2025-05-01 16:00:00,8.1
"413",2025-05-01 16:15:00,8.1
"414",2025-05-01 16:30:00,8.2
"415",2025-05-01 16:45:00,8.4
"416",2025-05-01 17:00:00,8.6
"417",2025-05-01 17:15:00,8.5
"418",2025-05-01 17:30:00,8.6
"419",2025-05-01 17:45:00,8.6
"420",2025-05-01 18:00:00,8.5
"421",2025-05-01 18:15:00,8.5
"422",2025-05-01 18:30:00,8.4
"423",2025-05-01 18:45:00,8.3
"424",2025-05-01 19:00:00,8
"425",2025-05-01 19:15:00,8.1
"426",2025-05-01 19:30:00,8.2
"427",2025-05-01 19:45:00,8
"428",2025-05-01 20:00:00,8
"429",2025-05-01 20:15:00,8
"430",2025-05-01 20:30:00,8.4
"431",2025-05-01 20:45:00,8.3
"432",2025-05-01 21:00:00,8.2
"433",2025-05-01 21:15:00,8.3
"434",2025-05-01 21:30:00,8.1
"435",2025-05-01 21:45:00,8.2
"436",2025-05-01 22:00:00,8.3
"437",2025-05-01 22:15:00,7.9
"438",2025-05-01 22:30:00,8.2
"439",2025-05-01 22:45:00,8
"440",2025-05-01 23:00:00,7.4
"441",2025-05-01 23:15:00,7.4
"442",2025-05-01 23:30:00,7.6
"443",2025-05-01 23:45:00,7.7
"444",2025-05-02 00:00:00,7.7
"445",2025-05-02 00:15:00,7.6
"446",2025-05-02 00:30:00,7.7
"447",2025-05-02 00:45:00,7.2
"448",2025-05-02 01:00:00,7
