"","t","do"
"1",2024-08-28 09:15:00,6.5
"2",2024-08-28 09:30:00,6.5
"3",2024-08-28 09:45:00,6.5
"4",2024-08-28 10:00:00,6.6
"5",2024-08-28 10:15:00,6.6
"6",2024-08-28 10:30:00,6.6
"7",2024-08-28 10:45:00,6.6
"8",2024-08-28 11:00:00,6.6
"9",2024-08-28 11:15:00,6.6
"10",2024-08-28 11:30:00,6.5
"11",2024-08-28 11:45:00,6.3
"12",2024-08-28 12:00:00,6.5
"13",2024-08-28 12:15:00,6.6
"14",2024-08-28 12:30:00,6.5
"15",2024-08-28 12:45:00,6.5
"16",2024-08-28 13:00:00,6.4
"17",2024-08-28 13:15:00,6.4
"18",2024-08-28 13:30:00,6.4
"19",2024-08-28 13:45:00,6.2
"20",2024-08-28 14:00:00,6.3
"21",2024-08-28 14:15:00,6.2
"22",2024-08-28 14:30:00,5.8
"23",2024-08-28 14:45:00,6.1
"24",2024-08-28 15:00:00,5.5
"25",2024-08-28 15:15:00,5.8
"26",2024-08-28 15:30:00,5.8
"27",2024-08-28 15:45:00,5.8
"28",2024-08-28 16:00:00,6
"29",2024-08-28 16:15:00,5.9
"30",2024-08-28 16:30:00,5.9
"31",2024-08-28 16:45:00,6
"32",2024-08-28 17:00:00,6.2
"33",2024-08-28 17:15:00,6
"34",2024-08-28 17:30:00,6
"35",2024-08-28 17:45:00,6.2
"36",2024-08-28 18:00:00,6.1
"37",2024-08-28 18:15:00,5.9
"38",2024-08-28 18:30:00,5.9
"39",2024-08-28 18:45:00,5.6
"40",2024-08-28 19:00:00,6.3
"41",2024-08-28 19:15:00,5.5
"42",2024-08-28 19:30:00,6.2
"43",2024-08-28 19:45:00,6.4
"44",2024-08-28 20:00:00,6.4
"45",2024-08-28 20:15:00,6.2
"46",2024-08-28 20:30:00,6.3
"47",2024-08-28 20:45:00,5.8
"48",2024-08-28 21:00:00,5.8
"49",2024-08-28 21:15:00,5.6
"50",2024-08-28 21:30:00,5.5
"51",2024-08-28 21:45:00,5.4
"52",2024-08-28 22:00:00,5.3
"53",2024-08-28 22:15:00,5.2
"54",2024-08-28 22:30:00,5.1
"55",2024-08-28 22:45:00,5.2
"56",2024-08-28 23:00:00,5.6
"57",2024-08-28 23:15:00,6.1
"58",2024-08-28 23:30:00,6.3
"59",2024-08-28 23:45:00,6.8
"60",2024-08-29 00:00:00,7.1
"61",2024-08-29 00:15:00,7.1
"62",2024-08-29 00:30:00,7.1
"63",2024-08-29 00:45:00,7.1
"64",2024-08-29 01:00:00,7.1
"65",2024-08-29 01:15:00,7.1
"66",2024-08-29 01:30:00,7.1
"67",2024-08-29 01:45:00,7
"68",2024-08-29 02:00:00,6.8
"69",2024-08-29 02:15:00,6.7
"70",2024-08-29 02:30:00,6.5
"71",2024-08-29 02:45:00,6.4
"72",2024-08-29 03:00:00,6.2
"73",2024-08-29 03:15:00,6.2
"74",2024-08-29 03:30:00,6.2
"75",2024-08-29 03:45:00,6.1
"76",2024-08-29 04:00:00,6
"77",2024-08-29 04:15:00,6
"78",2024-08-29 04:30:00,6
"79",2024-08-29 04:45:00,5.9
"80",2024-08-29 05:00:00,5.7
"81",2024-08-29 05:15:00,5.8
"82",2024-08-29 05:30:00,5.9
"83",2024-08-29 05:45:00,5.9
"84",2024-08-29 06:00:00,5.8
"85",2024-08-29 06:15:00,5.8
"86",2024-08-29 06:30:00,5.7
"87",2024-08-29 06:45:00,5.8
"88",2024-08-29 07:00:00,5.6
"89",2024-08-29 07:15:00,5.8
"90",2024-08-29 07:30:00,5.7
"91",2024-08-29 07:45:00,5.8
"92",2024-08-29 08:00:00,5.8
"93",2024-08-29 08:15:00,5.6
"94",2024-08-29 08:30:00,5.7
"95",2024-08-29 08:45:00,5.8
"96",2024-08-29 09:00:00,5.9
"97",2024-08-29 09:15:00,5.8
"98",2024-08-29 09:30:00,6
"99",2024-08-29 09:45:00,5.7
"100",2024-08-29 10:00:00,5.8
"101",2024-08-29 10:15:00,6.1
"102",2024-08-29 10:30:00,6.1
"103",2024-08-29 10:45:00,6.1
"104",2024-08-29 11:00:00,6.3
"105",2024-08-29 11:15:00,6.4
"106",2024-08-29 11:30:00,6.4
"107",2024-08-29 11:45:00,6.4
"108",2024-08-29 12:00:00,6.5
"109",2024-08-29 12:15:00,6.3
"110",2024-08-29 12:30:00,6.4
"111",2024-08-29 12:45:00,6.5
"112",2024-08-29 13:00:00,6.5
"113",2024-08-29 13:15:00,6.4
"114",2024-08-29 13:30:00,6.5
"115",2024-08-29 13:45:00,6.4
"116",2024-08-29 14:00:00,6.1
"117",2024-08-29 14:15:00,6.1
"118",2024-08-29 14:30:00,6.2
"119",2024-08-29 14:45:00,6.1
"120",2024-08-29 15:00:00,5.7
"121",2024-08-29 15:15:00,5.6
"122",2024-08-29 15:30:00,5.5
"123",2024-08-29 15:45:00,5.4
"124",2024-08-29 16:00:00,5.6
"125",2024-08-29 16:15:00,5.9
"126",2024-08-29 16:30:00,5.9
"127",2024-08-29 16:45:00,5.9
"128",2024-08-29 17:00:00,6.4
"129",2024-08-29 17:15:00,6.9
"130",2024-08-29 17:30:00,7.1
"131",2024-08-29 17:45:00,7
"132",2024-08-29 18:00:00,7.4
