"","t","do"
"1",2024-10-21 09:15:00,7.5
"2",2024-10-21 09:30:00,7.6
"3",2024-10-21 09:45:00,7.5
"4",2024-10-21 10:00:00,7.4
"5",2024-10-21 10:15:00,7.5
"6",2024-10-21 10:30:00,7.4
"7",2024-10-21 10:45:00,7.6
"8",2024-10-21 11:00:00,7.7
"9",2024-10-21 11:15:00,7.7
"10",2024-10-21 11:30:00,7.7
"11",2024-10-21 11:45:00,7.7
"12",2024-10-21 12:00:00,7.7
"13",2024-10-21 12:15:00,7.7
"14",2024-10-21 12:30:00,7.6
"15",2024-10-21 12:45:00,7.6
"16",2024-10-21 13:00:00,7.6
"17",2024-10-21 13:15:00,7.6
"18",2024-10-21 13:30:00,7.6
"19",2024-10-21 13:45:00,7.6
"20",2024-10-21 14:00:00,7.8
"21",2024-10-21 14:15:00,7.7
"22",2024-10-21 14:30:00,7.7
"23",2024-10-21 14:45:00,7.7
"24",2024-10-21 15:00:00,7.8
"25",2024-10-21 15:15:00,7.8
"26",2024-10-21 15:30:00,7.6
"27",2024-10-21 15:45:00,7.5
"28",2024-10-21 16:00:00,7.5
"29",2024-10-21 16:15:00,7.5
"30",2024-10-21 16:30:00,7.5
"31",2024-10-21 16:45:00,7.5
"32",2024-10-21 17:00:00,7.4
"33",2024-10-21 17:15:00,7.4
"34",2024-10-21 17:30:00,7.4
"35",2024-10-21 17:45:00,7.5
"36",2024-10-21 18:00:00,7.5
"37",2024-10-21 18:15:00,7.3
"38",2024-10-21 18:30:00,7.3
"39",2024-10-21 18:45:00,7.4
"40",2024-10-21 19:00:00,7.5
"41",2024-10-21 19:15:00,7.5
"42",2024-10-21 19:30:00,7.6
"43",2024-10-21 19:45:00,7.6
"44",2024-10-21 20:00:00,7.6
"45",2024-10-21 20:15:00,7.7
"46",2024-10-21 20:30:00,7.7
"47",2024-10-21 20:45:00,7.7
"48",2024-10-21 21:00:00,7.7
"49",2024-10-21 21:15:00,7.6
"50",2024-10-21 21:30:00,7.6
"51",2024-10-21 21:45:00,7.6
"52",2024-10-21 22:00:00,7.5
"53",2024-10-21 22:15:00,7.4
"54",2024-10-21 22:30:00,7.4
"55",2024-10-21 22:45:00,7.3
"56",2024-10-21 23:00:00,7.2
"57",2024-10-21 23:15:00,7.1
"58",2024-10-21 23:30:00,7.2
"59",2024-10-21 23:45:00,7.2
"60",2024-10-22 00:00:00,7.2
"61",2024-10-22 00:15:00,7.2
"62",2024-10-22 00:30:00,7.3
"63",2024-10-22 00:45:00,7.3
"64",2024-10-22 01:00:00,7.3
"65",2024-10-22 01:15:00,7.2
"66",2024-10-22 01:30:00,7.3
"67",2024-10-22 01:45:00,7.3
"68",2024-10-22 02:00:00,7.2
"69",2024-10-22 02:15:00,7.3
"70",2024-10-22 02:30:00,7.3
"71",2024-10-22 02:45:00,7.4
"72",2024-10-22 03:00:00,7.4
"73",2024-10-22 03:15:00,7.4
"74",2024-10-22 03:30:00,7.3
"75",2024-10-22 03:45:00,7.4
"76",2024-10-22 04:00:00,7.4
"77",2024-10-22 04:15:00,7.4
"78",2024-10-22 04:30:00,7.6
"79",2024-10-22 04:45:00,7.5
"80",2024-10-22 05:00:00,7.6
"81",2024-10-22 05:15:00,7.6
"82",2024-10-22 05:30:00,7.5
"83",2024-10-22 05:45:00,7.4
"84",2024-10-22 06:00:00,7.6
"85",2024-10-22 06:15:00,7.6
"86",2024-10-22 06:30:00,7.6
"87",2024-10-22 06:45:00,7.6
"88",2024-10-22 07:00:00,7.5
"89",2024-10-22 07:15:00,7.6
"90",2024-10-22 07:30:00,7.6
"91",2024-10-22 07:45:00,7.6
