"","t","do"
"1",2025-04-19 09:15:00,6.5
"2",2025-04-19 09:30:00,6.7
"3",2025-04-19 09:45:00,6.7
"4",2025-04-19 10:00:00,6.7
"5",2025-04-19 10:15:00,6.8
"6",2025-04-19 10:30:00,6.8
"7",2025-04-19 10:45:00,6.9
"8",2025-04-19 11:00:00,6.8
"9",2025-04-19 11:15:00,6.9
"10",2025-04-19 11:30:00,7
"11",2025-04-19 11:45:00,7
"12",2025-04-19 12:00:00,7
"13",2025-04-19 12:15:00,7.1
"14",2025-04-19 12:30:00,7.2
"15",2025-04-19 12:45:00,7.2
"16",2025-04-19 13:00:00,7.3
"17",2025-04-19 13:15:00,7.3
"18",2025-04-19 13:30:00,7.4
"19",2025-04-19 13:45:00,7.4
"20",2025-04-19 14:00:00,7.5
"21",2025-04-19 14:15:00,7.6
"22",2025-04-19 14:30:00,7.6
"23",2025-04-19 14:45:00,7.7
"24",2025-04-19 15:00:00,7.7
"25",2025-04-19 15:15:00,7.8
"26",2025-04-19 15:30:00,7.8
"27",2025-04-19 15:45:00,7.8
"28",2025-04-19 16:00:00,7.8
"29",2025-04-19 16:15:00,7.9
"30",2025-04-19 16:30:00,7.9
"31",2025-04-19 16:45:00,7.9
"32",2025-04-19 17:00:00,7.9
"33",2025-04-19 17:15:00,7.9
"34",2025-04-19 17:30:00,7.9
"35",2025-04-19 17:45:00,8
"36",2025-04-19 18:00:00,8
"37",2025-04-19 18:15:00,8
"38",2025-04-19 18:30:00,8
"39",2025-04-19 18:45:00,8
"40",2025-04-19 19:00:00,8
"41",2025-04-19 19:15:00,8
"42",2025-04-19 19:30:00,8
"43",2025-04-19 19:45:00,8
"44",2025-04-19 20:00:00,7.9
"45",2025-04-19 20:15:00,7.9
"46",2025-04-19 20:30:00,7.9
"47",2025-04-19 20:45:00,7.8
"48",2025-04-19 21:00:00,7.8
"49",2025-04-19 21:15:00,7.8
"50",2025-04-19 21:30:00,7.8
"51",2025-04-19 21:45:00,7.8
"52",2025-04-19 22:00:00,7.8
"53",2025-04-19 22:15:00,7.7
"54",2025-04-19 22:30:00,7.7
"55",2025-04-19 22:45:00,7.6
"56",2025-04-19 23:00:00,7.6
"57",2025-04-19 23:15:00,7.6
"58",2025-04-19 23:30:00,7.6
"59",2025-04-19 23:45:00,7.6
"60",2025-04-20 00:00:00,7.5
"61",2025-04-20 00:15:00,7.4
"62",2025-04-20 00:30:00,7.4
"63",2025-04-20 00:45:00,7.4
"64",2025-04-20 01:00:00,7.3
"65",2025-04-20 01:15:00,7.3
"66",2025-04-20 01:30:00,7.3
"67",2025-04-20 01:45:00,7.3
"68",2025-04-20 02:00:00,7.2
"69",2025-04-20 02:15:00,7.2
"70",2025-04-20 02:30:00,7.2
"71",2025-04-20 02:45:00,7.2
"72",2025-04-20 03:00:00,7.2
"73",2025-04-20 03:15:00,7.1
"74",2025-04-20 03:30:00,7.1
"75",2025-04-20 03:45:00,7.1
"76",2025-04-20 04:00:00,7.1
"77",2025-04-20 04:15:00,7
"78",2025-04-20 04:30:00,7
"79",2025-04-20 04:45:00,7
"80",2025-04-20 05:00:00,6.9
"81",2025-04-20 05:15:00,6.9
"82",2025-04-20 05:30:00,6.8
"83",2025-04-20 05:45:00,6.8
"84",2025-04-20 06:00:00,6.9
"85",2025-04-20 06:15:00,6.8
"86",2025-04-20 06:30:00,6.8
"87",2025-04-20 06:45:00,6.8
"88",2025-04-20 07:00:00,6.7
"89",2025-04-20 07:15:00,6.8
"90",2025-04-20 07:30:00,6.7
"91",2025-04-20 07:45:00,6.7
"92",2025-04-20 08:00:00,6.7
"93",2025-04-20 08:15:00,6.6
"94",2025-04-20 08:30:00,6.7
"95",2025-04-20 08:45:00,6.7
"96",2025-04-20 09:00:00,6.6
"97",2025-04-20 09:15:00,6.6
"98",2025-04-20 09:30:00,6.6
"99",2025-04-20 09:45:00,6.7
"100",2025-04-20 10:00:00,6.7
"101",2025-04-20 10:15:00,6.7
"102",2025-04-20 10:30:00,6.7
"103",2025-04-20 10:45:00,6.8
"104",2025-04-20 11:00:00,6.8
"105",2025-04-20 11:15:00,6.9
"106",2025-04-20 11:30:00,7
"107",2025-04-20 11:45:00,7
"108",2025-04-20 12:00:00,7
"109",2025-04-20 12:15:00,7.1
"110",2025-04-20 12:30:00,7.2
"111",2025-04-20 12:45:00,7.2
"112",2025-04-20 13:00:00,7.3
"113",2025-04-20 13:15:00,7.4
"114",2025-04-20 13:30:00,7.4
"115",2025-04-20 13:45:00,7.5
"116",2025-04-20 14:00:00,7.5
"117",2025-04-20 14:15:00,7.6
"118",2025-04-20 14:30:00,7.6
"119",2025-04-20 14:45:00,7.7
"120",2025-04-20 15:00:00,7.7
"121",2025-04-20 15:15:00,7.8
"122",2025-04-20 15:30:00,7.8
"123",2025-04-20 15:45:00,7.9
"124",2025-04-20 16:00:00,7.9
"125",2025-04-20 16:15:00,8
"126",2025-04-20 16:30:00,8
"127",2025-04-20 16:45:00,8
"128",2025-04-20 17:00:00,8
"129",2025-04-20 17:15:00,8
"130",2025-04-20 17:30:00,8
"131",2025-04-20 17:45:00,8
"132",2025-04-20 18:00:00,8
"133",2025-04-20 18:15:00,8
"134",2025-04-20 18:30:00,8
"135",2025-04-20 18:45:00,8
"136",2025-04-20 19:00:00,8
"137",2025-04-20 19:15:00,8
"138",2025-04-20 19:30:00,8
"139",2025-04-20 19:45:00,7.9
"140",2025-04-20 20:00:00,7.9
"141",2025-04-20 20:15:00,7.9
"142",2025-04-20 20:30:00,7.9
"143",2025-04-20 20:45:00,7.8
"144",2025-04-20 21:00:00,7.9
"145",2025-04-20 21:15:00,7.8
"146",2025-04-20 21:30:00,7.7
"147",2025-04-20 21:45:00,7.8
"148",2025-04-20 22:00:00,7.8
"149",2025-04-20 22:15:00,7.7
"150",2025-04-20 22:30:00,7.7
"151",2025-04-20 22:45:00,7.7
"152",2025-04-20 23:00:00,7.7
"153",2025-04-20 23:15:00,7.6
"154",2025-04-20 23:30:00,7.6
"155",2025-04-20 23:45:00,7.5
"156",2025-04-21 00:00:00,7.5
"157",2025-04-21 00:15:00,7.4
"158",2025-04-21 00:30:00,7.4
"159",2025-04-21 00:45:00,7.4
"160",2025-04-21 01:00:00,7.3
"161",2025-04-21 01:15:00,7.3
"162",2025-04-21 01:30:00,7.2
"163",2025-04-21 01:45:00,7.2
"164",2025-04-21 02:00:00,7.2
"165",2025-04-21 02:15:00,7.1
"166",2025-04-21 02:30:00,7
"167",2025-04-21 02:45:00,7
"168",2025-04-21 03:00:00,7
"169",2025-04-21 03:15:00,6.9
"170",2025-04-21 03:30:00,6.9
"171",2025-04-21 03:45:00,6.8
"172",2025-04-21 04:00:00,6.8
"173",2025-04-21 04:15:00,6.8
"174",2025-04-21 04:30:00,6.8
"175",2025-04-21 04:45:00,6.8
"176",2025-04-21 05:00:00,6.8
"177",2025-04-21 05:15:00,6.8
"178",2025-04-21 05:30:00,6.7
"179",2025-04-21 05:45:00,6.7
"180",2025-04-21 06:00:00,6.7
"181",2025-04-21 06:15:00,6.7
"182",2025-04-21 06:30:00,6.7
"183",2025-04-21 06:45:00,6.7
"184",2025-04-21 07:00:00,6.7
"185",2025-04-21 07:15:00,6.7
"186",2025-04-21 07:30:00,6.7
"187",2025-04-21 07:45:00,6.7
"188",2025-04-21 08:00:00,6.7
"189",2025-04-21 08:15:00,6.8
"190",2025-04-21 08:30:00,6.7
"191",2025-04-21 08:45:00,6.8
